tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Tomorrow, China will institute another round of tariffs on American goods. This is not what winning a trade war looks like. Farmers in Georgia need the administration to figure out a way to get a long-term deal done because their livelihoods depend on it. #AgNeedsADeal pic.twitter.com/PlsHomxWjI",1134504247394033664,2019-05-31,16:57:45,repdavidscott,3,8,12
"Dangerous weather can happen anytime, anywhere. Please take time to create a severe weather plan for you and your family. #PrepareTogether pic.twitter.com/CNaBPlOzJD",1134139810992574465,2019-05-30,16:49:36,repdavidscott,3,1,1
Today we remember and honor America’s veterans who made the ultimate sacrifice. We are the land of the free because of the brave men and women who served and continue to serve in the U.S. Armed Forces. Our nation is forever grateful for your service. #MemorialDay,1132979977773813760,2019-05-27,12:00:51,repdavidscott,0,2,6
 pic.twitter.com/5N8zzlQ6pw,1132016027271929857,2019-05-24,20:10:27,repdavidscott,0,1,2
Proud to wear a yellow rose today in honor of the 100th Anniversary of the House vote guaranteeing women's voting rights. Great advances have been achieved but much work remains to protect voting rights and ensure equality for all.  #WomensVote100 #19thAmendment pic.twitter.com/xmeXnw41dK,1130930509322833920,2019-05-21,20:16:59,repdavidscott,3,5,17
"Fairness & equality are fundamental American values. Proud to join my colleagues in voting today to make those same values the law of the land by passing #HR5, the #EqualityAct. pic.twitter.com/0DMgtEGcwT",1129464239331184641,2019-05-17,19:10:33,repdavidscott,3,1,11
"Thousands of Georgians are struggling to keep up with the rapidly rising cost of prescription drugs. Last year, nearly 30% of all Americans skipped doses due to the high costs alone. This is not unacceptable. I'm working to fix this broken system and lower costs. #ProtectOurCare pic.twitter.com/G25U5vWR38",1128346033564549121,2019-05-14,17:07:12,repdavidscott,3,6,6
Happy Mother’s Day to all of the wonderful moms of #GA13! May your day be filled with joy and happiness. pic.twitter.com/pEwynMSeI6,1127564134206320641,2019-05-12,13:20:13,repdavidscott,1,0,3
"When disaster strikes, all Americans deserve to know that their government is there for them. Today I joined @HouseDemocrats to pass #HR2157 and provide $19.1B #DisasterReliefForAll, especially for South Georgia farmers struggling with devastating losses due to #HurricaneMichael. pic.twitter.com/Ls3S5bXshX",1126906154016288768,2019-05-10,17:45:38,repdavidscott,0,6,13
"Today, my colleagues and I will convene a @FSCDems markup to discuss commonsense solutions to benefit consumers and investors across the nation, including #HR1988, my bipartisan legislation to ensure veterans have affordable mortgages. Tune in here  https://go.usa.gov/xmQ33 ",1126198492681199616,2019-05-08,18:53:39,repdavidscott,2,3,2
Today I was honored to receive the inaugural ⁦@cityofeastpoint⁩ Building Bridges Award from Councilmembers Nanette Saucier and Stephanie Gordon. And I’m proud to continue supporting East Point’s first responders and infrastructure projects. pic.twitter.com/6T30DhVGn8,1125451588791881728,2019-05-06,17:25:43,repdavidscott,1,2,11
"Today I introduced the historic and bipartisan MAKERS Act with @RepMarkTakano and @RepDrewFerguson.  The MAKERS Act provides grants to prepare students at #HBCUs, community colleges, and rural colleges to pursue #STEM careers. https://bit.ly/2XYT6gO ",1124411873103892485,2019-05-03,20:34:15,repdavidscott,5,4,12
