tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Interrupting all political debates and MLB trade deadline rumors to introduce you to my first grandchild, John David Yarmuth, born on Sunday. He’s currently deciding whether he’ll be Masters champion in 2038, the Democratic nominee in 2056, or both. pic.twitter.com/LUtXsDoR4F",1156565908661374977,2019-07-31,14:02:55,repjohnyarmuth,89,27,729
"Republicans were slick in trying to distract us, but the facts are clear.

The president is a criminal, bent on deceiving the American public. All else is smoke and mirrors. [3/3]",1154409117236289536,2019-07-25,15:12:36,repjohnyarmuth,28,25,115
"➡️ Mueller did NOT exonerate Trump. After 4 months of ""no collusion, no obstruction,"" this is a proven LIE by Trump/Republicans.

➡️ Trump and his associates tried on multiple occasions to obstruct and derail investigations into his corruption — a CRIME. [2/3]",1154408800021073920,2019-07-25,15:11:20,repjohnyarmuth,8,29,98
"Don't let the theatrics distract from what we saw yesterday, which confirmed without question:

➡️ Russia attacked and continues to attack our elections to help Trump. He welcomes their ILLEGAL help. [1/3]",1154408474102632448,2019-07-25,15:10:02,repjohnyarmuth,20,54,176
"Thank you, @HannahDrake628, for organizing today’s event at @wfpark so members of our community could come together and respond as one to the hateful message left on the Big Four Bridge last week. Hate will have no home here in Louisville. #BetterThanHate pic.twitter.com/JWdWFTe2zb",1152611160677441537,2019-07-20,16:08:09,repjohnyarmuth,13,24,135
Outstanding morning speaking with Kentucky Governor’s Scholars Program @kentuckygsp participants at @bellarmineU today. Two classes of students with thoughtful & interesting questions. The future is in good hands. pic.twitter.com/0YWJt1ufE9,1152244856158326785,2019-07-19,15:52:36,repjohnyarmuth,4,4,33
I don’t know whether to scream or cry. Probably both. This must not be the future of America. It’s bad enough it’s the present. https://twitter.com/passantino/status/1151639762085863424 …,1151870031204114434,2019-07-18,15:03:10,repjohnyarmuth,58,52,348
"Glad to join @EdLaborCmte for today’s subcommittee hearing on youth homelessness. As lead sponsor of the Runaway & Homeless Youth Act reauthorization, I believe we must do all we can to increase funding & resources to help those experiencing homelessness, especially LGBTQ youth. pic.twitter.com/TXlBqV0iKz",1151241375335297024,2019-07-16,21:25:07,repjohnyarmuth,8,6,50
"Since the president's horrifically racist tweets, there's been a lot less talk about his detention camps and persecution of immigrant families. It's not a coincidence. He uses vile words to distract from vile acts. We mustn't look away.",1151125904510394368,2019-07-16,13:46:17,repjohnyarmuth,267,1534,4060
"Looking forward to the day our nation is no longer led by this racist, ignorant, hate-mongering wannabe dictator.",1150477735388680204,2019-07-14,18:50:41,repjohnyarmuth,62,126,483
"That three of the four women he’s debasing were born in the U.S. is beside the point. The point is sowing and exploiting racist hate, and he has again taken his strategy to a disgusting new level that every American must reject.",1150477521084977152,2019-07-14,18:49:50,repjohnyarmuth,35,50,262
"“Go back where you came from,” the cry of every bigoted tyrant for centuries. As a Jewish American, whose ancestors scattered the globe and never by choice, the words and sentiment are all too familiar. https://twitter.com/realDonaldTrump/status/1150381394234941448 …",1150477411143888902,2019-07-14,18:49:24,repjohnyarmuth,125,384,1382
"Today, the House passed the FY20 NDAA Defense bill with my amendment to #AxeWidowsTax. For far too long, Congress has failed to do what's right and keep our word to our heroes and their families. That must change, starting today. LINK: https://yarmuth.house.gov/press/in-major-breakthrough-house-passes-defense-bill-that-includes-yarmuth-amendment-to-end-the-widows-tax/ …",1149759553304764416,2019-07-12,19:16:53,repjohnyarmuth,20,30,60
Want to know more about the human impact of mountaintop removal coal mining in Appalachia? Watch this from @NRDems: pic.twitter.com/gja78nVyYg,1149363441741836288,2019-07-11,17:02:53,repjohnyarmuth,9,34,52
"Today, the House will vote on the NDAA rule that includes my amendment to repeal the SBP-DIC offset and END the so-called “Widow’s Tax” once and for all. The families of our fallen heroes have sacrificed enough. I urge my colleagues to vote YES. #AxeWidowsTax pic.twitter.com/zECpqKuKfk",1149018308223614977,2019-07-10,18:11:27,repjohnyarmuth,6,23,46
Grateful that @HASCDemocrats and @RulesDemocrats included my amendment with @RepJoeWilson to once and for all repeal the SBP-DIC offset in the NDAA rule. I’m headed down to the floor now to discuss just how important it is that we #AxeWidowsTax.,1148989185862377474,2019-07-10,16:15:43,repjohnyarmuth,3,9,9
"I believe that we did win. Congratulations, @USWNT!

Now pay them. #OneNationOneTeam",1147915678466412544,2019-07-07,17:09:59,repjohnyarmuth,18,64,448
"One nation. One team.

Wishing the @USWNT the best of luck in today’s World Cup final! 🇺🇸 pic.twitter.com/oGskouidlD",1147876828188688385,2019-07-07,14:35:37,repjohnyarmuth,7,11,97
"Happy Independence Day! Be safe, everyone. 🇺🇸🎉🎆🗽",1146767690041835520,2019-07-04,13:08:17,repjohnyarmuth,10,2,73
"Hey moron: There were no tanks in Philadelphia on July 4, 1776. Just a bunch of courageous patriots with pen and parchment. https://twitter.com/CBSNews/status/1146058569046994944 …",1146434887911653377,2019-07-03,15:05:51,repjohnyarmuth,113,101,516
