tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Hudson says he wants to be a farm dog when he grows up, but he's got a lot to learn.

Lesson one? Boundaries.
#FlattopFriday ➡️ #FarmdogFriday pic.twitter.com/gwdPgcJJsF",1134591150906585094,2019-05-31,22:43:04,senatortester,27,13,276
"Word: Felicitate

Definition: To offer congratulations

Sentence: I felicitate the four ensorcelling sesquipedalianist Montanans who competed in this year’s @ScrippsBee! #SpellingBee2019 #mtpol https://kpax.com/community/2019/05/29/montana-students-still-competing-in-scripps-national-spelling-bee/ …",1134511730560831488,2019-05-31,17:27:29,senatortester,9,7,94
"The @WhiteHouse's reckless, gutless decision to close and undermine Montana's Job Corps programs is a danger to our state and our rural economy. We have to act, which is why I'm introducing a bill to save the Anaconda & Trapper Creek Job Corps. #mtpol https://missoulacurrent.com/business/2019/05/job-corps-tester/ …",1134201553085227009,2019-05-30,20:54:57,senatortester,15,54,209
"In February, I presented Levi White w/ @TheCorpsNetwork's #CorpsmemberoftheYear award for his service at Trapper Creek. But, on Friday the @WhiteHouse announced plans to privatize Trapper Creek & close the Anaconda Job Corps. So, I'm fighting back.  https://sen.gov/9416  #mtpol pic.twitter.com/lVoltqMKIW",1133803398397157378,2019-05-29,18:32:49,senatortester,5,10,45
"I was honored to join @VANatCemeteries Undersecretary Randy Reeves at Yellowstone National Cemetary today to honor Montana's nearly 100,000 veterans and remember the brave men & women who sacrificed everything for our country. #MemorialDay🇺🇸 pic.twitter.com/JHEPAr41MG",1133151488337948673,2019-05-27,23:22:22,senatortester,7,10,83
The magnitude of this decision on a community like Anaconda is hard to overstate. @POTUS and his Administration must reconsider this irresponsible decision and instead work to create jobs and invest in economic development across rural America. #mtpol https://mtstandard.com/news/local/anaconda-job-corps-slated-for-closure-tester-protests/article_fd08ac89-8fb9-51d6-b3e2-7bbc4d3b59fa.html#tracking-source=home-top-story …,1132020197798363137,2019-05-24,20:27:01,senatortester,25,53,142
Why do you think I sponsored the #TRACEDAct in the first place? pic.twitter.com/Eg2ILdr8lF,1131702266157830147,2019-05-23,23:23:40,senatortester,9,12,118
"Big news! The #TRACEDAct passed the Senate 97-1 today, bringing us one step closer to hanging up on robocalls for good. #mtpol

READ MORE:  https://sen.gov/00WZ  pic.twitter.com/A7QOVbGPQr",1131644584898039809,2019-05-23,19:34:28,senatortester,20,37,205
I join countless families in Big Sky Country who are excited to welcome Trooper Palmer back home to Missoula. Trooper Palmer represents the very best of Montana and I wish him and his family well as they enter the next stage of his recovery. #mtpol https://ktvq.com/news/2019/05/22/details-released-for-trooper-wade-palmer-return-home-wednesday/ …,1131285603377733632,2019-05-22,19:48:00,senatortester,1,8,99
Had the pleasure of visiting with Montana #TeacheroftheYear Mr. Huisken & his students from Bonner on the steps of the @uscapitol last week—they were in town for @CloseUp_DC. It’s always great talking to Montana’s future leaders (and the educators who inspire them)! #mtpol pic.twitter.com/TNWg8YSKn5,1130535324625580032,2019-05-20,18:06:40,senatortester,14,11,119
