tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As we wrap up a busy few weeks in Washington, I want to hear from you! So join me TOMORROW, March 1, at 12:15 p.m. MT for a Facebook Live town hall! #mtpol

POST YOUR QUESTIONS HERE ➡️ https://sen.gov/64XP  pic.twitter.com/xx6fi7IbBu",1101191187103444993,2019-02-28,18:43:32,senatortester,18,4,16
"Yesterday, a great Montanan was laid to rest. Jason Baker was a firefighter for 16 years with Great Falls Fire and Rescue. To his wife Jill, his children Peyton & Porter, and all of his friends & family across the state: we are forever proud of Jason & grateful for his service. pic.twitter.com/VwEvQ0WatN",1100923790190698496,2019-02-28,01:01:00,senatortester,12,32,316
Shining a light on Big Pharma's backroom dealings is an important first step towards accountability. Prescription drug costs are too high. Families deserve transparency & change. That's why I've introduced legislation to enact that change. #mtpol https://www.pbs.org/newshour/show/how-pharmaceutical-executives-explained-rising-drug-prices-to-senate-committee?fbclid=IwAR3mDg7DRJcDR_FuJlHCC9s5WDLRwGnItMqUYeVSeAoqdEW3k7tPcjRMoQs …,1100829298733338625,2019-02-27,18:45:31,senatortester,22,14,85
"TFW when you send a historic public lands package to the President’s desk! 📃🖋🏕 #LWCF #KeepItPublic #DontMineYellowstone #mtpol 

READ MORE:  https://sen.gov/YV0L  pic.twitter.com/jRbAfxGPPu",1100578828492197888,2019-02-27,02:10:15,senatortester,57,53,343
Headed to @POTUS' desk. 📜🖊️ #DontMineYellowstone #KeepItPublic #mtpol pic.twitter.com/UQ1VfXOktv,1100555342415572993,2019-02-27,00:36:55,senatortester,14,56,288
"Folks shouldn't have to go into debt to get the medications they need. That's why I helped reintroduce the SPIKE Act, to shine more light on the pharmaceutical industry’s backroom dealings and hold them accountable for massive price hikes. #mtpol @ABCFOXMT https://www.abcfoxmontana.com/regional/senator-tester-intorduces-spike-act-requiring-pharmaceutical-companies-to-explain/article_b8beb108-34fb-5d25-831f-473c811e8c56.html …",1100213338703908864,2019-02-26,01:57:55,senatortester,47,62,270
"Stopped by @kettlehousebrew on Saturday to have a beer and talk about my bill to cut taxes for small, local brewers and distillers, giving them the opportunity to expand, employ more people, and have more fun. 🍻#mtpol
READ MORE:  https://sen.gov/V84L  pic.twitter.com/97rCXTRSL4",1100115466931052544,2019-02-25,19:29:01,senatortester,14,24,148
"Microbreweries & microdistilleries have been an incredible success story in Montana. That's why I helped reintroduce a bill to help them keep growing, succeeding, and having fun. That’s what it’s all about. #mtpol @montanabrewers 🍻 https://krtv.com/news/montana-politics/2019/02/23/sen-tester-talks-cutting-taxes-for-breweries-saturday/?fbclid=IwAR0zmM2Loz8Y_XISsoUNZmkDY2Gzbh8aGFQh-B0M0em3Xh2bGHlcsrXpNHk …",1099752547320037376,2019-02-24,19:26:54,senatortester,7,23,126
"Champ where you at? #CatGriz
@MSUBobcatsMBB 🐯
@MontanaGrizBB 🐻 pic.twitter.com/9vGA9vtdtW",1099504405420888064,2019-02-24,03:00:52,senatortester,30,36,366
"More than 20k Montanans/yr receive care thanks to Title X funding. By restricting access, a small group of politicians & bureaucrats are dictating medical treatment options, hamstringing providers & jeopardizing access to affordable health care. #mtpol https://www.npr.org/2019/02/22/690544297/trump-administration-proposes-sweeping-changes-to-federal-family-planning-progra?fbclid=IwAR3ISNhmyKIuWVwYHmvEHSSCxUqMnkit8O1GvRzA-pgxEl351fsJlUazY4U …",1099124943445471232,2019-02-23,01:53:01,senatortester,25,44,149
