tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Stopped by @FaceTheNation this morning to discuss the importance of working together to end this shutdown. We don't have to choose between securing our borders and keeping the government open. We can have both. #mtpol

Watch the rest of the interview:  https://sen.gov/1Q2J  pic.twitter.com/eJWbTj3pYM",1079533097950081024,2018-12-31,00:22:01,senatortester,66,72,312
Tune into @FaceTheNation with @margbrennan. We’ll be talking about border security and government funding. #mtpol pic.twitter.com/SpSxf2X9EW,1079399032181739520,2018-12-30,15:29:18,senatortester,31,14,102
"From my family to yours, wishing all Montanans a Merry Christmas! 🎄 pic.twitter.com/HtajqE2dxJ",1077648080751742976,2018-12-25,19:31:38,senatortester,28,21,477
"“I made this Nativity set in ceramics way back in 6th grade. I had made the figurines of Mary, Joseph and baby Jesus during Summer Vacation Bible School and completed the set that Fall. My Dad made the wooden stable soon after that. It’s my favorite Christmas decoration.”
-Sharla pic.twitter.com/fjoH9Ron7d",1077372860379922432,2018-12-25,01:18:01,senatortester,16,33,394
My statement on the resignation of @DeptofDefense Secretary James Mattis:  https://sen.gov/MM8Q  #mtpol pic.twitter.com/RgngPo8VZs,1075909288357478401,2018-12-21,00:22:18,senatortester,25,59,180
"Last night, I went to the @SenateFloor to demand Congress permanently reauthorize #LWCF & protect the doorstep of @YellowstoneNPS. This morning, I received a promise that Congress will take up this legislation first thing next year. #mtpol

READ MORE:  https://sen.gov/LL87  pic.twitter.com/1Tuv35emD0",1075873663625371648,2018-12-20,22:00:44,senatortester,9,40,188
"The Land and Water Conservation Fund is the single best conservation tool we have. Unfortunately, Congress let its funding expire in September. We must permanently reauthorize and fully fund LWCF to ensure Montana’s outdoor heritage for generations to come. #SaveLWCF #mtpol pic.twitter.com/AxntTRe9Et",1075391603190259713,2018-12-19,14:05:12,senatortester,9,98,321
More strides must be made to improve services for women veterans at the VA. #mtpol #SheWhoBorneTheBattle https://twitter.com/SVACDems/status/1074773289640304645 …,1075095186106134536,2018-12-18,18:27:21,senatortester,4,17,42
"Congratulations to these inspiring young nominees to the U.S. Service Academies. I know these Montanans have what it takes, and I’m excited to watch them accept the challenge and grow into tomorrow’s leaders. https://www.tester.senate.gov/?p=press_release&id=6537 …",1075046629810544640,2018-12-18,15:14:24,senatortester,0,14,85
Had a great time celebrating Montana’s future leaders with my pal @AGTimFox at @umontana’s Fall Commencement yesterday! #mtpol pic.twitter.com/FDt22b4F84,1074358158691307520,2018-12-16,17:38:40,senatortester,5,15,143
I’m honored to speak at @umontana’s fall commencement. Congratulations to all the graduates and their families! You are the future and the future is bright. pic.twitter.com/5p3Lp6nlAh,1073978829343883264,2018-12-15,16:31:21,senatortester,2,8,89
Montanans are tired of seeing our democracy undermined by the wealthy few who spend millions to influence our political system while hiding in the shadows. It’s high time we shine a light on these donors and hold special interests accountable. #mtpol https://billingsgazette.com/news/government-and-politics/tester-rebuke-of-irs-dark-money-rule-passes-senate/article_8737514f-a88f-5485-8cd9-defa7b9f905d.html#tracking-source=home-top-story …,1073339975960289281,2018-12-13,22:12:46,senatortester,33,90,356
Congress must do something to address the horrible #MMIW epidemic. Yesterday’s hearing was a good first step. I won’t rest until the survivors of these crimes are found and the perpetrators are brought to justice. #NotInvisible #mtpol https://ktvq.com/news/local-news/2018/12/12/tester-leads-u-s-senate-hearing-on-missing-and-murdered-indigenous-women/ …,1073312716570484738,2018-12-13,20:24:27,senatortester,5,46,132
WATCH LIVE as the @IndianCommittee holds a hearing on the Missing and Murdered Indigenous Women epidemic. #MMIW #mtpol https://twitter.com/i/broadcasts/1jMJgODZyvYJL …,1072938021819953152,2018-12-12,19:35:33,senatortester,2,33,53
"Crimes against native women have gone unreported & unprosecuted for far too long. That’s why we’re holding a hearing on the Missing & Murdered Indigenous Women epidemic to raise awareness, support survivors & bring their assailants to justice. #MMIW #mtpol http://www.mtpr.org/post/missing-and-murdered-indigenous-women-get-attention-us-senate-committee …",1072731151981314048,2018-12-12,05:53:31,senatortester,12,162,406
WATCH LIVE - @gillibrandny & I are calling on the Senate to pass our Blue Water Navy Vietnam Veterans Act. https://www.pscp.tv/w/bt_ZMjFXZ0VncXFQZHlNS3Z8MW1ueGVPUFpsVlJHWC4TuC3YIjAmYYWx3MEP0tCsWAzYPGY_6Rnw3K6_dZHB …,1072524283988062208,2018-12-11,16:11:30,senatortester,6,27,84
I’m incredibly disappointed by the obstructionism that prevented our bipartisan Blue Water Navy Vietnam Veterans Act from passing the Senate tonight. But I won’t stop fighting for the folks counting on this bill to pass before the end of the year. #mtpol pic.twitter.com/SWmC9a9pVb,1072349612177022977,2018-12-11,04:37:25,senatortester,46,226,716
