tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The founding fathers designed Congress to be a co-equal branch with the Executive.
 
Proud to join a bipartisan group of colleagues to support a resolution to bring more responsibility back to the Congress – as the Constitution intended. 🇺🇸
 
Learn more: https://reed.house.gov/news/documentsingle.aspx?DocumentID=1713 …",1101144511760265216,2019-02-28,15:38:04,repfredupton,21,4,28
"Tonight I voted for the resolution of disapproval.
 
Strengthening our borders is an urgent necessity, but declaring a national emergency and reprogramming already appropriated funds without the approval of Congress is a violation of the Constitution. ➡️  https://upton.house.gov/news/documentsingle.aspx?DocumentID=399152 … pic.twitter.com/lXkwoHjMj2",1100542794899300353,2019-02-26,23:47:04,repfredupton,261,24,193
"Looking forward to talking this morning with @1450whtc. 

Listen to the interview live here ➡️ http://player.listenlive.co/29081 ",1100383833411727362,2019-02-26,13:15:24,repfredupton,7,0,3
"Seniors are some of our most vulnerable citizens. We must ensure they & their families have the financial protections they deserve to have the quality of life they deserve. 

Proud to work w/ @RepDebDingell & @RepGuthrie on legislation to do exactly that: https://debbiedingell.house.gov/media-center/press-releases/dingell-upton-guthrie-lead-introduction-bipartisan-health-bills …",1100163214673956864,2019-02-25,22:38:45,repfredupton,8,1,7
So sad. Our hearts are with the victims killed in the accident with the Amtrak train in Kalamazoo. We send our love and condolences to their loved ones as they grieve during this difficult time. https://twitter.com/wwmtnews/status/1100035691210203137 …,1100145692490776582,2019-02-25,21:29:07,repfredupton,2,0,2
".@RepDebDingell and I sat down earlier this week with @CStokesWXYZ to talk about a number of issues. 

Watch the first part of our interview this morning on @wxyzdetroit at 10 AM ➡️  https://www.wxyz.com/news/spotlight-on-the-news-roads-marijuana-immigration-politics-the-detroit-policy-conference … pic.twitter.com/2FmSHAJGBQ",1099651869557837825,2019-02-24,12:46:50,repfredupton,5,2,11
"Yesterday morning we had some bad weather in Michigan & our brave first responders were out there helping. 

We've had one of those winters, and equipment like the new Saugatuck police cruisers will help save lives. Read more in the @HollandSentinel:  https://www.hollandsentinel.com/news/20190219/allegan-sheriff-unveils-3-new-saugatuck-police-cruisers?template=ampart&__twitter_impression=true … pic.twitter.com/MYSXBJiueM",1097948942266978306,2019-02-19,20:00:01,repfredupton,3,1,1
Great event yesterday with my friend @RepDebDingell and so many students at @Umich. We both spoke about the importance of working together in a bipartisan way to address some of our nation's biggest challenges. Thank you to the @FordSchool for hosting us! #Policytalks pic.twitter.com/tuv5MHLF2d,1097853486669156353,2019-02-19,13:40:43,repfredupton,7,12,41
".@RepDebDingell & I are at the @fordschool for their “Voices from Across the Aisle” event. Watch live here: 
 http://fordschool.umich.edu/streaming/dingell-upton/ …",1097601837077880832,2019-02-18,21:00:45,repfredupton,1,0,5
Spoke with @kenlanphear on @wkzonews this morning about the bipartisan budget bill the President signed and the emergency declaration. Listen to the interview here: https://wkzo.com/podcasts/the-morning-show-with-ken-lanphear/78/budget-bill-national-emergency/ …,1097531376159674371,2019-02-18,16:20:45,repfredupton,2,1,1
