tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We must ALWAYS take care of our vets. This year we passed the Blue Water Navy Vietnam Vets Act and the VA Mission Act took effect, expanding coverage for vets to seek treatment at their local hospitals under VA coverage. #MI06 

MORE:  https://upton.house.gov/constituent-services/2019-year-in-review.htm … pic.twitter.com/MRWfrh6d11",1211703494962343936,2019-12-30,17:40:00,repfredupton,4,15,9
"(2/2)...We have traveled together to our districts, engaged in bipartisanship and civility. He has opened America’s eyes to social injustice & the power of peace & nonviolence. 

We are with you, my friend!",1211642098451144705,2019-12-30,13:36:02,repfredupton,1,3,23
We all look forward to @repJohnLewis beating the odds and returning to be the heart and soul of the U.S. House. He has been a special friend of mine...(1/2),1211642095473176576,2019-12-30,13:36:01,repfredupton,1,5,39
"Millions of robocalls every year fill up hospital lines, try to steal our personal information and security, and threaten our well-being and sanity. This year we took action to put an end to illegal robocalls. #MI06

MORE:  https://upton.house.gov/constituent-services/2019-year-in-review.htm … pic.twitter.com/kxOjj8MbXe",1211319716226031616,2019-12-29,16:15:00,repfredupton,4,17,11
"SW MI saw record rainfalls in 2019 & MI farmers suffered. In July, I visited farms across #MI06 to speak w/ farmers about how I could help. We received disaster funding from @USDA to help our great ag community.

MORE:  https://upton.house.gov/constituent-services/2019-year-in-review.htm … pic.twitter.com/uNDy82QE3N",1211023514360254464,2019-12-28,20:38:00,repfredupton,12,4,9
"In July, I led a congressional delegation visit to the Brandon Road Lock & Dam to learn more about efforts to keep Asian Carp out of our Great Lakes. I grew up on Lake Michigan – I understand the importance of keeping our lakes safe #MI06

MORE:  https://upton.house.gov/constituent-services/2019-year-in-review.htm … pic.twitter.com/k0zRZ76uar",1210576317936259074,2019-12-27,15:01:00,repfredupton,6,3,20
"In 2019, I had an opportunity to chat with so many folks from across #MI06, visit local employers, and meet with small business owners & job creators. 

It was a busy year - here is a link to a photo album with some of my favorite photos from 2019:  https://www.facebook.com/pg/RepFredUpton/photos/?tab=album&album_id=2873591619338014&__xts__%5B0%5D=68.ARAYwdalXZF43Ue7XCGyD5d4b0FDxC1znKLSy1rRO0mK87xYU_ziZRj5muKczAwPViVolrWiJ9816ATXgUYQ1OvChYAhzJc5PZKtBSxKzSymEQVZ5RcWItLvbpxV_kVPbxhAmqE7taCvhB1ZCG-IZnjMsCfLWeA2vVc4Eeg9znAflqCX6QK0Qxf9d6qf2aYl1xaOZz5SQy0dNWgP0vQ00Y0P1i8MmYTHRy3KPYOX1zkT4LUyWBhAbNvLhRnKOJ6Nl3lBNJPiLAEvmz0_VCy7CY3fGSJ1FBKf7i-lR2vUz-u5DZl55vnKlA9pC_ItjT1n7EIAS2y_NYSskLWQHpiAIFGT631bPF5DvkU4g_fyAynoK5da7DHw--o4f9O4asPf9cOhi57N9VUzCE_5U2M08nuUitpdwYr8u2DiRtfuZlWbuvvH2ZEw03bRQGbmYUSoOIpxLbVi-bj3re78F_ip&__tn__=-UC-R … pic.twitter.com/tQaBY7hH0Y",1210276676443234306,2019-12-26,19:10:20,repfredupton,10,2,17
"This year, @RepDebDingell & I made a number of stops in MI to discuss the need to advance bipartisanship & civility in our politics. We need to renew respect for each other’s perspectives. A vibrant democratic republic depends on bipartisan cooperation. 

 https://upton.house.gov/constituent-services/2019-year-in-review.htm … pic.twitter.com/8v4CsF9yuL",1210222737920315393,2019-12-26,15:36:00,repfredupton,23,11,49
Amey and I wish you and yours a blessed and cherished day! Merry Christmas!🎄#MI06 pic.twitter.com/f1fgjXouTZ,1209827455688695808,2019-12-25,13:25:17,repfredupton,7,1,30
"In 2019, we worked hard to keep delivering RESULTS for the folks of southwest Michigan. It is an honor to serve this incredible community in Congress. #MI06 MORE:  https://upton.house.gov/constituent-services/2019-year-in-review.htm … pic.twitter.com/SbKBGPGjK1",1209165270323015680,2019-12-23,17:34:00,repfredupton,23,15,19
