tweet,id,date,time,username,replies_count,retweets_count,likes_count
Looking forward to joining my colleagues as we visit the US-Mexico border to assess the humanitarian crisis and see what more can be done to improve conditions for children and families in detention. Thanks to @RepEscobar for her visionary leadership on this journey. https://twitter.com/CNNPolitics/status/1156032932433154049 …,1156329192734306305,2019-07-30,22:22:17,repraskin,14,29,104
"NEW: In light of continued concern & confusion, we’re asking for a full explanation of DHS policy & practice on separating children from parents who are HIV+ at the southern border. Our letter: pic.twitter.com/8wQvsgB1Jl",1155965685505282054,2019-07-29,22:17:50,repraskin,7,50,129
"Donald Trump hits new low with his slashing attack on @RepCummings & the people of Baltimore. Cummings is devoted to the common good, Trump to self-enrichment and glorification. “No human being would want to live there” is a better description of his deranged mind. https://twitter.com/realDonaldTrump/status/1155076476930338816 …",1155125094819217408,2019-07-27,14:37:38,repraskin,125,318,1237
We’re live—tune in now! https://twitter.com/HouseJudiciary/status/1154766410213679104 …,1154786628843581441,2019-07-26,16:12:41,repraskin,1,3,25
"As a Member of Congress, a citizen, a constitutional lawyer but above all as a father of 3 children, I am outraged by this unconscionable, irrational & cruel policy of using #HIV status to justify #FamilySeparation at the southern border. pic.twitter.com/xTGJhLFB9T",1154545972334252032,2019-07-26,00:16:24,repraskin,19,71,273
"It was a bittersweet but hopeful occasion as I joined with @MomsDemand to be with our friend Giselle Morch at her 2nd memorial celebration of the life of her murdered son, Jaycee Webster. We miss him and we will overcome. pic.twitter.com/eAsTtYHaWY",1152401711186812934,2019-07-20,02:15:53,repraskin,5,16,83
Thx to @NIH & @theNCI staff for welcoming the House Cancer Survivors Caucus to the NIH campus yesterday to tour the National Cancer Institute. I look forward to continued bipartisan dialogue & action w/ my colleagues in the hopes that one day soon we will #FindACure. pic.twitter.com/c2EhkJ2YrK,1152241161249132546,2019-07-19,15:37:55,repraskin,0,6,30
I joined @AllInWithChris last night to discuss the lawlessness of the Trump Administration and my vote against tabling Rep. Al Green’s articles of impeachment. Watch: pic.twitter.com/hkewDVKJGt,1151929491003969541,2019-07-18,18:59:27,repraskin,8,15,46
All hardworking Americans deserve to make a living wage. I proudly voted to #RaiseTheWage today to give tens of millions of American workers a long overdue pay increase so that they can make ends meet and provide for themselves and their families.  https://bit.ly/2JFTPPT  https://twitter.com/thehill/status/1151890090303676419 …,1151898866654076928,2019-07-18,16:57:45,repraskin,7,10,59
"While Trump is busy insulting millions of naturalized citizens, the House is getting ready to pass the #RaiseTheWage Act to steadily raise the minimum wage to $15 by 2025 and give 33 million Americans a raise, including nearly 44,000 workers in MD-08. https://twitter.com/LeaderHoyer/status/1151874893639770112 …",1151876964065656832,2019-07-18,15:30:43,repraskin,17,55,153
"Today the House resolutely declared that, contrary to the President’s comments, we believe immigrants have made America stronger and that those who take the oath of citizenship are every bit as American as those whose families have lives in the United States for many generations. https://twitter.com/MSNBC/status/1151267602565685248 …",1151295089207062530,2019-07-17,00:58:33,repraskin,7,39,185
"At our recent @OversightDems hearing on the Trump Administration’s sweeping legal attack on the #ACA, we sounded the alarm about a looming court decision that could leave 20+ million Americans - including 344,000 Marylanders - without health insurance. https://www.marylandmatters.org/2019/07/10/dems-warn-looming-health-care-ruling-could-be-catastrophic/ …",1151127674145910785,2019-07-16,13:53:19,repraskin,13,62,76
