tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The Trump Administration continues its campaign to place a ravenous fox in charge of every hen house in Washington. I mean, what could go wrong putting an ex-coal lobbyist in charge of the Environmental Protection Agency? https://twitter.com/washingtonpost/status/1101182493833789446 …",1101217543602294785,2019-02-28,20:28:16,repraskin,6,53,172
"Thanking my beloved friend @RepDebDingell for sharing her painful family story to show why we need enhanced background checks. I proudly cast a YES vote for H.R. 1112, bipartisan legislation to close the “Charleston loophole.” #EndGunViolence https://twitter.com/RepBonnie/status/1101170031440945152 …",1101198500539310080,2019-02-28,19:12:36,repraskin,6,89,220
"For more, tune into our @HouseJudiciary Constitution Subcommittee hearing on The National Emergencies Act of 1976:  https://judiciary.house.gov/legislation/hearings/national-emergencies-act-1976 … https://twitter.com/RachelBLevinson/status/1101189509063020544 …",1101190467478265857,2019-02-28,18:40:41,repraskin,2,12,20
Joining @OnPointRadio now—tune in!  https://www.wbur.org/onpoint  https://twitter.com/OnPointRadio/status/1101135183334526977 …,1101136239753875456,2019-02-28,15:05:12,repraskin,1,5,6
"Thanks for taking our Junior Members on this fascinating educational exhibition tour, @HolocaustMuseum. Thanks to the 17 Members who joined us last night—we encourage all to visit and reflect. https://twitter.com/HolocaustMuseum/status/1100951985568796673 …",1101109736987156480,2019-02-28,13:19:53,repraskin,2,8,38
I went on @allinwithchris this evening to talk about some of our big takeaways from the Cohen hearing and where the inquiry leads. Watch: https://www.msnbc.com/all-in/watch/michael-cohen-alleges-trump-committed-numerous-crimes-1449544771858 …,1100955715752071168,2019-02-28,03:07:52,repraskin,5,16,64
Joining @allinwithchris in a minute to discuss today’s @OversightDems hearing with Cohen—tune in! pic.twitter.com/FoICwcxK7u,1100922985236652033,2019-02-28,00:57:48,repraskin,16,22,193
"We’ve lost more Americans to gun violence at home than to the Revolutionary War, the Civil War, World War I, World War II, the Korean War, Vietnam War, the Iraq War, the Afghan War combined. Proud to have voted YES on #HR8 which passed the House today! #EndGunViolence pic.twitter.com/gJRfhGViaB",1100896154525552641,2019-02-27,23:11:11,repraskin,16,77,360
"""Our GOP colleagues aren't upset because you lied to Congress for the president. They're upset because you stopped lying to Congress for the president."" -- @RepRaskin's Q&A with Michael Cohen: pic.twitter.com/tX9vSnv8Eq",1100825037739831302,2019-02-27,18:28:35,repraskin,147,1329,3586
Nearly 30 million Americans have no health insurance and 40 million more cannot afford the costs of co-pays and deductibles.  Health care is a public good and should be a personal right. Proud to join @RepJayapal and +100 colleagues in cosponsoring the #MedicareforAll Act. pic.twitter.com/0fPwcvDedL,1100773491278794752,2019-02-27,15:03:46,repraskin,9,100,267
WATCH: our @OversightDems public hearing with Michael Cohen kicks off at 10 a.m. Watch live:  https://www.c-span.org/video/?458125-1/michael-cohen-testifies-house-oversight-committee … pic.twitter.com/IdImXfBRFA,1100758709100261376,2019-02-27,14:05:02,repraskin,48,45,122
Proudly voted YES on the Resolution rejecting President Trump’s “emergency” declaration to build his medieval fantasy border wall. The Resolution passed the House by a vote of 245-182! #FakeEmergency https://twitter.com/JoaquinCastrotx/status/1100482412109352961 …,1100559226919968768,2019-02-27,00:52:21,repraskin,14,35,208
