tweet,id,date,time,username,replies_count,retweets_count,likes_count
"After years of congressional inaction, @HouseDemocrats voted to protect the lives and safety of our children and generations yet unborn.

I was proud to vote for two bills to close dangerous loopholes and ensure background checks for all gun sales.",1101176604640858117,2019-02-28,17:45:36,repcummings,2734,7226,38501
I am praying for the Baltimore City Firefighters injured this morning in McElderry Park. I thank them for their courageous service and wish them all a speedy recovery.,1100856451982131200,2019-02-27,20:33:25,repcummings,556,1549,11678
"Today, I’m chairing the Oversight Committee hearing with President Trump’s former lawyer, #MichaelCohen. 

Tune in live at 10 AM: https://www.youtube.com/watch?v=V2Yk4WK4vjA&feature=youtu.be …",1100738696687554562,2019-02-27,12:45:30,repcummings,2754,2618,15912
"Today, the House acted to terminate the President's “emergency declaration,” stopping billions of congressionally appropriated funds from being diverted to an ineffective wall. 

Congress must continue to uphold the Constitution and defend our system of checks and balances.",1100544422779985920,2019-02-26,23:53:32,repcummings,726,3931,16316
"In 2013, the Supreme Court gutted the Voting Rights Act allowing states to renew efforts to stop people from voting.

I am proud to cosponsor the Voting Rights Advancement Act of 2019 to #RestoreTheVOTE and ensure that all Americans have access to the ballot.",1100468791706824705,2019-02-26,18:53:00,repcummings,648,6340,20830
"Congratulations to Dr. Letitia Dzirasa for being named Baltimore’s next Health Commissioner! 

I look forward to working with Dr. Dzirasa as she continues @BMore_Healthy's vital mission to protect health, eliminate disparities, and ensure the well-being of everyone in Baltimore. https://twitter.com/baltimoresun/status/1098500102099030016 …",1098714067420803072,2019-02-21,22:40:21,repcummings,16,48,255
 https://www.baltimoresun.com/business/real-estate/bs-bz-perkins-oldtown-redevelopment-grant-20190220-story.html …,1098677946825560065,2019-02-21,20:16:49,repcummings,16,41,216
"Great news for East Baltimore! The @USTreasury Department has awarded a $3.37 million grant to help build affordable housing in Somerset. Access to affordable housing is crucial, and I commend all the partners who are working together to revitalize East Baltimore.",1098677945655328768,2019-02-21,20:16:49,repcummings,35,167,871
If you missed today’s event and are interested in learning about Opportunity Zones you can call my office at (410)-685-9199 to find out more.,1097951544203448322,2019-02-19,20:10:21,repcummings,14,30,102
"I thank Veronica Tubman with the @IRSNews, Ben Seigel with @BDCBaltimore, & Paul Taylor with the Mayor’s Office of Small, Minority & Women-Owned Business Development for educating us about Opportunity Zones, Baltimore’s plan, & how community members can take advantage of them.",1097951543054266369,2019-02-19,20:10:21,repcummings,4,21,99
"Today, I hosted an Opportunity Zones Forum with @MayorPugh50 where attendees learned how to best leverage Opportunity Zones.

Baltimore is primed to take advantage of Opportunity Zones so we can make sure all folks —community members & investors—  are lifted up. pic.twitter.com/cKBWwIxHs5",1097951540608974848,2019-02-19,20:10:20,repcummings,16,46,192
"I am deeply saddened to learn of the passing of Ethel Ennis. Ms. Ennis' beautiful voice truly brought life to life. As Baltimore's ""First Lady of Jazz,"" Ms. Ennis always promoted Baltimore wherever she was in the world. My prayers are with her family as they mourn her passing. https://twitter.com/baltimoresun/status/1097498921327308801 …",1097658766395428865,2019-02-19,00:46:58,repcummings,33,406,2131
"Mr. President, #opioids kill 130 Americans a day. In 2017, you said this is a public health emergency, but you didn't follow through with funding or action.

Declaring a “national emergency” & diverting billions to an ineffective wall won't provide treatment needed to save lives.",1096494029989179392,2019-02-15,19:38:43,repcummings,235,1957,5960
"The President’s decision to ignore Congress’ will – and the will of the people we represent – by declaring a national emergency to build a wall he told us Mexico would pay for is wrong. This sets a dangerous precedent, and it will not solve this complicated issue.",1096182238763540482,2019-02-14,22:59:46,repcummings,719,4051,14937
"One year ago, 17 students & school staff were killed in Parkland Florida.

Today, we remember them, stand with their families, & honor their memories – as well as all victims of gun violence – by committing ourselves to ensure a tragedy like this #NeverAgain happens.",1096105021115109377,2019-02-14,17:52:56,repcummings,51,654,2523
"Federal workers have not yet been made whole from the last shutdown, with some receiving shorted pay which left them unable to make their rent or mortgage payments.

Yesterday, @RepWexton, Rep.@GerryConnolly, & I wrote to @USOPM & @OMBPress to investigate these payroll problems. https://twitter.com/OversightDems/status/1095720457419001858 …",1096072848752414726,2019-02-14,15:45:05,repcummings,23,276,657
"Workers should not be forced to choose between their job and taking care of a new child, family member, or their own health. 

I am proud to support the #FAMILYAct, legislation to create a national #PaidLeave program.",1095801536226250752,2019-02-13,21:46:59,repcummings,156,2015,7698
"Today, I spoke on the House floor to recognize February as National Children’s Dental Health Month and to raise awareness around the critically important issue of access to quality dental care for our nation’s children. pic.twitter.com/w8PZeCpJH0",1095767063031959552,2019-02-13,19:30:00,repcummings,29,164,700
"110 years ago today the @NAACP was founded. 

Ever since, the organization has fought for the political, educational, social, and economic equality of all. 

This vital work has created justice and opportunity for all of us today and for generations yet unborn. #BHM https://twitter.com/NAACP/status/1095324161386397696 …",1095403711344664576,2019-02-12,19:26:11,repcummings,71,1274,3881
I commend and applaud @HUDgov for supporting Maryland organizations that serve and uplift our state's most vulnerable members through funding programs that aid the homeless and aim to prevent homelessness in the first place. https://twitter.com/baltimoresun/status/1094385490978131968 …,1095333634028986374,2019-02-12,14:47:43,repcummings,16,61,285
Learn more about Rev. Dobson: https://bit.ly/2WWwMVt ,1095142430440071168,2019-02-12,02:07:56,repcummings,7,45,167
"Today, during #BlackHistoryMonth, I want to recognize a man who was a friend & mentor to me, Rev. Vernon Dobson.
 
Rev. Dobson had a strong influence on Baltimore's civil rights movement, helping to organize the March on Washington & fighting to end segregation in our city.",1095142428665876485,2019-02-12,02:07:56,repcummings,19,306,1393
"I applaud Eddie and Sylvia Brown for their gift to @ARTBMA that will endow a chief curator position at the museum.

This gift will be instrumental in helping BMA continue to present art from diverse perspectives. 

I thank the Browns for their generosity! https://twitter.com/baltimoresun/status/1093932498835460097 …",1094238757849567234,2019-02-09,14:17:04,repcummings,19,51,334
As Oversight Committee Chairman I am investigating why drug companies keep raising their prices. Glad to be a cosponsor of @RepLloydDoggett’s bill that would #EndRxMonopolyPrices.,1093942726670934017,2019-02-08,18:40:45,repcummings,91,420,1620
"Today, I join the nation to mourn the passing of the Dean, John Dingell.

John was a patriot who served his country in war, a determined advocate for his constituents for 59 years, and a tireless fighter for American’s access to healthcare.

My prayers are with his family.",1093904733788618752,2019-02-08,16:09:46,repcummings,36,793,4949
Frank Robinson’s impact on Maryland and this nation is immeasurable. My prayers are with his family as they mourn his passing.,1093646498930274304,2019-02-07,23:03:38,repcummings,8,38,280
Robinson led the Orioles to their first World Series title in 1966. He was the first African American manager in both the American and National Leagues and managed the Orioles for parts of four seasons.,1093646498200502272,2019-02-07,23:03:38,repcummings,4,32,232
"I am saddened to learn of the passing of @Orioles legend Frank Robinson. He was indeed a true role model for me and so many others. Beyond his astonishing Hall of Fame career, Robinson broke the color barrier as the first African American MLB manager. https://twitter.com/baltimoresun/status/1093604224020172802 …",1093646496795451392,2019-02-07,23:03:38,repcummings,21,284,1616
"Placing Harriet Tubman on our U.S. currency would be a fitting tribute to a woman who fought to make the values enshrined in our Constitution a reality for all Americans. 

My full statement on reintroduction of the Harriet Tubman Tribute Act:  https://cummings.house.gov/media-center/press-releases/rep-cummings-and-rep-katko-reintroduce-harriet-tubman-tribute-act …",1093633094484152320,2019-02-07,22:10:23,repcummings,107,1175,3825
"We must come together to inform our community and stop the HIV stigma that exists. I urge everyone to get educated, get tested and get treatment.",1093517874856165376,2019-02-07,14:32:32,repcummings,33,68,364
"As we celebrate #BlackHistoryMonth, today we recognize National Black HIV/AIDS Awareness Day. 

It’s an important reminder that we must continue the fight to end the disparate impact of HIV on the African American community.",1093517873832697857,2019-02-07,14:32:32,repcummings,20,215,799
"The Trump Admin’s #CultureOfCorruption poses a challenge we cannot ignore. 

Today at 10 am ET, I will chair our @OversightDems hearing on H.R. 1, the #ForThePeople Act, where we'll hear from experts about critically needed ethics reforms. 

Tune in here:  http://www.youtube.com/watch?v=eL9d0P8Rbno …",1093135826333155328,2019-02-06,13:14:25,repcummings,855,2278,6998
“The American People deserve a Chief Executive who puts their needs—and the needs of the nation—first.  I hope and pray that President Trump will fulfill this charge going forward.”,1092999205004759040,2019-02-06,04:11:32,repcummings,52,150,679
"“The President seems to believe that because Congress must legislate, we should not investigate.  Of course, the Constitution requires us to do both.  That is exactly how it works.""",1092999204396515329,2019-02-06,04:11:31,repcummings,60,529,1709
