tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Ten years ago President Obama signed the Lilly Ledbetter Fair Pay Act. 

Today, @HouseDemocrats reintroduced #HR7 the #PaycheckFairnessAct. 

Men & women deserve equal pay. I am proud to support #HR7.",1090621717981130753,2019-01-30,14:44:14,repcummings,141,2722,10302
"Today at 11:00 AM the Oversight Committee will examine the actions of drug companies in raising prescription drug prices. 

Tune in to a live stream here: https://youtu.be/-SnKOgb4le4 ",1090225703805693952,2019-01-29,12:30:37,repcummings,76,602,2133
"""The CASH Campaign helps people through the clouds that they see when they have lost hope...it’s not just about the people we are helping. It’s about their children, their children’s children, and generations yet unborn.""",1089925423524392960,2019-01-28,16:37:25,repcummings,5,37,121
"""Here we have an opportunity for people to get their taxes done for free.""",1089925423042043904,2019-01-28,16:37:25,repcummings,4,30,111
"""There is nothing like an opportunity that you have that you don’t know you have...we have to spread the word about the #EITC money that has been left on the table that should not have been.""",1089925422333263874,2019-01-28,16:37:25,repcummings,1,25,42
Find a #FreeTaxPrep location: http://cashmd.org/free-tax-preparationresources/ …,1089924120509329410,2019-01-28,16:32:14,repcummings,2,23,25
"Today I joined @RepSarbanes, @MorganPres David Wilson, and @BettleCourtney at @MorganStateU to kick-off @CASHMD's #KeepYourMoney free tax preparation services for the 2019 tax season. @CASHMD helps Marylanders leverage tax credits to keep money in their pockets. pic.twitter.com/bHOrQ1ZjsB",1089924117153882112,2019-01-28,16:32:13,repcummings,8,62,237
"Congratulations to @CongressmanRaja for becoming the first South-Asian American to chair a Congressional Subcommittee or Committee! 

I look forward to working with you over the next two years on behalf of our constituents and the American people. http://www.indiapost.com/raja-krishnamoorthi-becomes-first-south-asian-american-to-head-a-congressional-panel/ …",1089201272438304770,2019-01-26,16:39:54,repcummings,95,1012,4358
"After the longest shutdown in history, I am pleased that the government will reopen and federal employees will be paid.

My full statement:  https://cummings.house.gov/media-center/press-releases/cummings-statement-president-s-decision-reopen-government … pic.twitter.com/q2O9osVG6X",1088903478393692162,2019-01-25,20:56:34,repcummings,52,195,891
"In 2018, the Earned Income Tax Credit (#EITC) helped more than 338,000 Marylanders earn on average $2,356 in tax credits. This tax season, make sure to take advantage of the EITC & all other tax credits & deductibles available to you. 

Learn more: https://bit.ly/2evBTrA ",1088872075916394496,2019-01-25,18:51:47,repcummings,7,73,194
"Congratulations to @hcpss_ghs' Coach Butch Schaffer for being named the 2018 @Ravens High School Coach of the Year, and for being nominated for the Don Shula @NFL High School Coach of the Year Award! Coach, thank you for your leadership and commitment to player health and safety.",1088555527393734656,2019-01-24,21:53:56,repcummings,10,39,189
