tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Future generations are counting on us to reform our broken criminal justice system now so they can see a system & an entire country in which they can believe.

The full release on the REDEEM Act:  https://cummings.house.gov/media-center/press-releases/cummings-nadler-bass-and-booker-reintroduce-redeem-act …",1123364322850291717,2019-04-30,23:11:40,repcummings,31,122,577
"The bill @RepJerryNadler, @RepKarenBass, @SenBooker & I introduced today will seal & expunge offenses committed by a child, provide a path for adults to seal their non-violent criminal records to ease re-entry, & help ensure that a criminal record does not become a life sentence.",1123364321810165760,2019-04-30,23:11:40,repcummings,15,142,753
"Tragically, in today’s world, a criminal record has become a life sentence carrying with it the possibility —& all too often, the reality— of it negatively affecting one’s employment, housing, access to credit, child support, & so many other issues.",1123364320497238017,2019-04-30,23:11:39,repcummings,53,226,1053
"#HealthDisparities affect communities of color because of:
    •Lack of access to healthy food
    •Inadequate medical care
    •Pollution & environmental factors

We must fight these systemic injustices so our communities can be healthier. #MinorityHealthMonth #NMHM19",1123243711301861376,2019-04-30,15:12:24,repcummings,157,550,1779
"Today, I’m chairing an @OversightDems hearing to review the current financial condition of the Postal Service, as well as the urgent need for reform legislation.

Tune in at 10:00 AM https://www.youtube.com/watch?v=-1oX8Cfi0AQ …",1123196742172913665,2019-04-30,12:05:45,repcummings,60,113,593
"It is shocking to the conscience that someone would commit such a heinous crime on the last day of Passover. 

My prayers are with the victims and their families of today’s shooting at the Chabad of Poway whose lives have been unraveled by this tragedy. https://twitter.com/washingtonpost/status/1122251907182075906 …",1122259409814605824,2019-04-27,22:01:08,repcummings,271,1688,7914
"I’m inspired by Edna Manns-Lake, Timothy Bridges, Sterling Bunson and all of the faithful, empowered people of this community who transformed their dream into their mission and made this center possible. pic.twitter.com/lONPO8hcui",1121850746213892097,2019-04-26,18:57:15,repcummings,26,44,303
"Yesterday, I had the honor of speaking at the grand opening of the Fayette Street Outreach Center. The center has been a dream for over 20 years, & it brings immense joy to my heart to know that the programs & classes offered there will help the community grow and prosper. pic.twitter.com/Kul1GRIvb5",1121850744951463937,2019-04-26,18:57:15,repcummings,31,99,686
Read my full release:   https://cummings.house.gov/media-center/press-releases/cummings-releases-report-soaring-prices-diabetes-drugs-his-district …,1121131496218288128,2019-04-24,19:19:12,repcummings,34,74,245
"“We cannot simply sit back as diabetes patients are compromising their health, and even dying, due to the high price of their medications…It’s time to take action to rein in the out-of-control costs of insulin and other diabetes drugs.”",1121131495266181120,2019-04-24,19:19:12,repcummings,29,123,545
