tweet,id,date,time,username,replies_count,retweets_count,likes_count
"#OTD 54 years ago, President Johnson signed #Medicare & #Medicaid into law. Decades later, these programs provide millions of Americans with access to quality and affordable health care.  This fact is all the more reason why we must continue to #ProtectOurCare. https://twitter.com/LBJLibrary/status/1156198854313877504 …",1156289046244728832,2019-07-30,19:42:46,repmarciafudge,2,7,16
"A man with an assault weapon took the lives of 3 innocent festival goers, including 2 children, and injured a dozen others.  When will enough be enough and we take real action against the gun violence epidemic in America? (2/2)",1155943945207078912,2019-07-29,20:51:27,repmarciafudge,1,6,8
"I’m saddened by the news of yesterday’s shooting in Northern California, and pray for all of those impacted by the heinous act.  (1/1)",1155943944384991232,2019-07-29,20:51:27,repmarciafudge,2,5,9
"Robocalls aren’t just annoying,  many are outright frauds looking to extract personal information or trick Americans into giving up their hard-earned money. It’s time to get rid of these calls. That’s why I voted for the #StopBadRobocalls Act. pic.twitter.com/7solQXBol0",1154861480363352065,2019-07-26,21:10:07,repmarciafudge,4,4,21
"#OTD in 1990, President Bush signed into law the Americans with Disabilities Act. Since its passage 29 years ago, tremendous strides have been made in removing barriers for people with disabilities to employment, transportation, businesses, public services, & more. #ADA29 pic.twitter.com/yFaIsZv4JN",1154830780729892865,2019-07-26,19:08:08,repmarciafudge,1,2,11
Happy #NationalInternDay to the interns and fellows working in my District and DC offices! The work you do is invaluable to the staff and the residents of OH-11. I wish you all much success in your future endeavors. #OH11Proud pic.twitter.com/Bi1qPNxQU8,1154495009942433792,2019-07-25,20:53:54,repmarciafudge,5,5,71
"Older Americans should not live in fear that their hard-earned retirement savings will collapse. But sadly, that is what’s happening. Today, House Democrats are taking steps to fix this problem before it’s too late. #ButchLewisAct pic.twitter.com/yJDOYEicYe",1154107411147448321,2019-07-24,19:13:43,repmarciafudge,11,40,97
"“As I’ve said before, Republicans love talking about states’ rights & the importance of state flexibility, but when it comes to putting that rhetoric into practice for SNAP, they take the opposite position.” To read my full statement, visit  https://bit.ly/30Q2p4b . #HandsOffSNAP https://twitter.com/thehill/status/1153640413808537600 …",1153738411867611137,2019-07-23,18:47:27,repmarciafudge,2,6,21
"This week marks #200DaysOfProgress under our new Democratic Majority in the House! Plenty of work left to do, but we are making steady progress #ForThePeople! pic.twitter.com/WXRGsNCowU",1153644708645810176,2019-07-23,12:35:06,repmarciafudge,3,5,15
"Happy 223rd birthday, Cleveland! pic.twitter.com/cW7w3KjBf5",1153370899061641216,2019-07-22,18:27:05,repmarciafudge,3,11,47
"On August 3, I will host a Town Hall Meeting. You will have the opportunity to ask questions as we discuss issues important to you and OH-11. Visit  https://bit.ly/2XxIE3v  to register and my website  https://bit.ly/2jtcHmu  for additional updates. #OH11TownHall pic.twitter.com/lReMUFye7w",1152249445867819010,2019-07-19,16:10:50,repmarciafudge,18,19,42
"The National Weather Service has issued an Excessive Heat Watch for Northeast Ohio for this weekend. During this time, please limit your outdoor activities, stay hydrated and check on seniors in your neighborhood. To find cooling centers near you visit  https://on.wkyc.com/2LwKXy6 .",1152243345894322177,2019-07-19,15:46:35,repmarciafudge,1,5,7
"Today, @HouseDemocrats passed the #RaiseTheWage Act, which will gradually increase the minimum wage to $15 by 2025. I’m proud to have supported this legislation restoring the value of work and lifting 1.3 million people out of poverty, including 600,000 children. #RaiseTheWage pic.twitter.com/irMBmXn71S",1151892865691394048,2019-07-18,16:33:54,repmarciafudge,6,5,10
"The #RaiseTheWage Act will:
  -Gradually raise the minimum wage to $15 by 2025
  -Give up to 33 million Americans a raise
  -Lift at least 1.3 million Americans out of poverty",1151865458691334145,2019-07-18,14:45:00,repmarciafudge,2,14,50
"We need to ensure safeguards are in place for our federal scientists, no matter which political party is in power. I’m proud to cosponsor the #ScientificIntegrityAct, to keep political & special interests away from America’s public scientific research & reports.#ScienceNotSilence pic.twitter.com/VzuWd5dfdv",1151493738490974209,2019-07-17,14:07:55,repmarciafudge,0,13,25
"What national issues concern you most?
If you have a concern that is not in the poll, tweet it to me. #OH11TownHall (2/2)",1151212353519796229,2019-07-16,19:29:48,repmarciafudge,13,2,0
"On Saturday, August 3, I will host a Town Hall meeting.  What do you believe most impacts OH-11? Answer the poll to let me know! #OH11TownHall (1/2)",1151212352739717120,2019-07-16,19:29:48,repmarciafudge,1,5,4
The USDA’s plan to move ahead with relocating ERS to Kansas is callous and insensitive to the livelihood of hundreds of federal employees.  This move forces loyal workers and their families to make a tough decision - move or lose their jobs. https://www.nbcnews.com/politics/politics-news/federal-workers-u-s-department-agriculture-sound-alarm-about-agency-n1030056 …,1150927559925932033,2019-07-16,00:38:08,repmarciafudge,5,24,33
"Far too many college students experience food insecurity & hunger. To combat this problem, I introduced the STOP Campus Hunger Act today to ensure students are aware of their eligibility for SNAP, WIC & other food assistance programs. To read more visit  https://bit.ly/2LP8LN1 . pic.twitter.com/2xPkQou7zY",1149754985779015680,2019-07-12,18:58:44,repmarciafudge,2,10,27
"On Sunday, #ICERaids are expected to begin in 10 major cities across the U.S. Regardless of your immigration status, it’s important to #KnowYourRights. Visit  https://bit.ly/2LQVncO  to learn more about what to do if you're approached by an immigration official. pic.twitter.com/S7Z4PRYpr9",1149423761663414272,2019-07-11,21:02:34,repmarciafudge,6,68,60
"Over 130 million Americans live with a pre-existing condition. If Republicans’ Texas v. U.S. lawsuit succeeds, Americans will once again be at the mercy of insurance companies who’ve proven they’re more than willing to increase the cost of healthcare for families. #ProtectOurCare pic.twitter.com/3VBYDIyQJa",1149053470793785344,2019-07-10,20:31:10,repmarciafudge,2,9,15
@TheRealSlamtana Good Luck tonight! Cleveland is rooting for you! #HomeRunDerby #AllStarGame https://bit.ly/2L9k432 ,1148336874735448066,2019-07-08,21:03:40,repmarciafudge,0,0,0
