tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Despite this success, the Administration has proposed a new rule that will take food out of the mouths of millions of people. 

This proposal will hurt seniors and families who rely on SNAP to put food on the table. #HandsOffSNAP",1167833702589763587,2019-08-31,16:17:06,repmarciafudge,2,3,16
"Today marks the 55th anniversary of President Lyndon B. Johnson signing the Food Stamp Act into law.  Today, SNAP is the country's most effective anti-hunger program, feeding nearly 40 million Americans in 2018.",1167833700500934663,2019-08-31,16:17:06,repmarciafudge,7,11,46
"In July, I was proud to support legislation to #RaiseTheWage.  The bill would gradually increase the federal minimum wage to $15 an hour by 2025, lift over one million people out of poverty, and give nearly 33 million Americans the stability they deserve.  #LaborDay2019 https://twitter.com/EdLaborCmte/status/1167442239502651393 …",1167531471806054401,2019-08-30,20:16:09,repmarciafudge,2,2,7
"Having a sufficient number of trained emergency responders ensures the safety of our communities.  Join @AkronOhioMayor and the Akron Fire Department on Sept. 12 for the dedication of two new fire stations in #Akron.  

For more information: https://bit.ly/2HskZs1 ",1167149697368231936,2019-08-29,18:59:07,repmarciafudge,1,2,10
"#OTD 56 years ago, over 200,000 people gathered for the March on Washington for Jobs and Freedom.  On this anniversary, let us continue to fight for jobs, justice, equality, and voting rights so we can someday fulfill Dr. King’s dream. pic.twitter.com/1unFuaZ3cz",1166839441278853122,2019-08-28,22:26:16,repmarciafudge,1,16,36
"Vaccines are a safe and effective way to protect against preventable diseases.  As National Immunization Awareness Month comes to a close this week, remember to take time to make sure you and your family are up-to-date on your immunizations.  https://www.cdc.gov/vaccines/schedules/ … pic.twitter.com/IGynHKU5kG",1166798129007648769,2019-08-28,19:42:06,repmarciafudge,0,2,8
"#DidYouKnow: Cleveland welcomed a record 19.2 million visitors in 2018, the eighth year in a row the city’s visitor growth has outperformed the rest of the United States. #ThisisCLE https://www.cleveland.com/business/2019/08/greater-cleveland-attracted-a-record-192-million-visitors-in-2018-outpacing-ohio-and-us-growth.html …",1166447893806555136,2019-08-27,20:30:24,repmarciafudge,2,4,12
"On August 26, 1920, the 19th Amendment became law, guaranteeing women the right to vote.  As we celebrate #WomensEqualityDay and 99 years of progress today, let’s continue to work toward true equality by ensuring every American has the unfettered and unabridged right to vote. pic.twitter.com/OazUHj20OL",1166076596098387968,2019-08-26,19:54:59,repmarciafudge,1,14,41
Wishing all students and educators in OH-11 a successful school year as our young scholars return #BackToSchool throughout this month! pic.twitter.com/bpdAHPaa9G,1164960946730782720,2019-08-23,18:01:48,repmarciafudge,2,2,16
We’ve seen the impacts of climate change on our region. Extreme weather also affects the health of children in the state of Ohio and across the country. It’s time to take action to reduce emissions and protect the safety & well-being of future generations https://www.dispatch.com/news/20190822/report-climate-change-hazardous-to-health-of-ohio-children …,1164947847076286467,2019-08-23,17:09:45,repmarciafudge,7,33,95
