tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, border officials in AZ announced they made their biggest fentanyl bust ever at a legal port of entry.  Remind me how a wall would have stopped close to 300 pounds of the deadly opioid from entering the country. #NoMoreShutdowns  https://wapo.st/2TlpJ6l ",1091101755100856320,2019-01-31,22:31:44,repmarciafudge,4,14,32
"Due to Arctic temperatures in the region, my District offices are again closed today. Offices are expected to reopen tomorrow. Stay inside. If you must go outside, avoid prolonged exposure to the cold. Click the link for winter safety tips from the CDC. https://bit.ly/2fyMTlV ",1090999961196679169,2019-01-31,15:47:15,repmarciafudge,2,3,9
"If women & men do the same job, they should get the same pay.    
It’s time to make #EqualPay the law of the land – so let’s pass the #PaycheckFairness Act.",1090697447280656384,2019-01-30,19:45:10,repmarciafudge,3,8,31
Countless students attend school in crumbling buildings that are unsafe and not equipped with essential resources.  The Rebuild America’s School Act would invest more than $100 billion to improve public schools across the country.  #BuildSchoolsNotWalls,1090693669705969674,2019-01-30,19:30:09,repmarciafudge,1,9,14
"I’m proud to support the #PaycheckFairness Act, because #EqualPay is crucial to building a stronger economy. pic.twitter.com/SFMZpABYFu",1090693668640575488,2019-01-30,19:30:09,repmarciafudge,0,3,5
"The Rebuild America’s School Act helps not only our students, but also our economy. By investing more than $100 billion in  school infrastructure, this bill would create 1.9 million good-paying jobs for local workers. #BuildSchoolsNotWalls",1090689902176542721,2019-01-30,19:15:11,repmarciafudge,3,6,12
"Every student, regardless of their family’s wealth, should have access to a safe, welcoming, and high-quality public school. That’s why I’m co-sponsoring the Rebuild America’s Schools Act. #BuildSchoolsNotWalls",1090686142658347008,2019-01-30,19:00:15,repmarciafudge,3,10,27
"Due to inclement weather and extreme temperatures, my District offices are closed today.  Offices are expected to resume regular business on Thursday.  Stay inside and be safe.",1090631474146131969,2019-01-30,15:23:01,repmarciafudge,0,1,12
"As Ohio and the rest of the Midwest brace for arctic temperatures this week, the City of Akron has four warming centers available Wednesday and Thursday.  See the image below for details. pic.twitter.com/aEuoUq7hhL",1090351731244978176,2019-01-29,20:51:25,repmarciafudge,3,9,9
"This week, Ohio and OH-11 will experience the coldest weather we’ve seen in two decades. Check on your family, families w/small children, and our seniors and bring pets inside.  Click and share the link below for safety tips & warming stations in the area.  https://bit.ly/2S9S3vs ",1090009952066981889,2019-01-28,22:13:18,repmarciafudge,1,7,13
