tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As the month of June comes to an end, I am joining @TheBlackCaucus to recognize #gunviolence awareness month in the black community. 100 Americans die each & every day from guns, & Black Americans are disproportionately affected. We must #EndGunViolence! #BlackLivesMatter https://twitter.com/TheBlackCaucus/status/1144637379338264576 …",1144668428306980864,2019-06-28,18:06:34,rephastingsfl,3,6,13
"Did you know 1 in 7 people living with #HIV don’t know it? Today is National #HIVTestingDay, #KnowYourStatus by finding a place to get tested at  http://www.cdc.gov/doingit ! #NHTD",1144344902186295299,2019-06-27,20:41:00,rephastingsfl,0,2,5
".@RepDavid and I released the following joint statement condemning the horrific suicide bombing attacks which took place this morning in Tunis, Tunisia:  https://alceehastings.house.gov/news/documentsingle.aspx?DocumentID=401200 … pic.twitter.com/hEF585EMpQ",1144341727941201920,2019-06-27,20:28:23,rephastingsfl,0,0,2
"June 26th has seen #SCOTUS hand down 3 landmark victories for LGBTQ Americans in the past 20 years – ensuring marriage equality, decriminalizing same-sex couples & overturning DOMA. Let’s take #PrideInProgress we’ve made towards LGBTQ equality & make today #LGBTQEqualityDay! pic.twitter.com/BvUAQdddTP",1143945772443922433,2019-06-26,18:15:00,rephastingsfl,0,6,7
"I was pleased to join @RepDelBene in co-sponsoring a resolution commemorating June 26th as #LGBTQEqualityDay. Today, we honor how far we’ve come & pledge to continue to fight to accomplish full #LGBTQ equality! #PrideinProgress pic.twitter.com/SnAmE25enO",1143942249077563392,2019-06-26,18:01:00,rephastingsfl,1,4,6
I’m pleased to recognize Mr. Eduardo Pantoja for winning the 2019 Annual Congressional Art Competition for Florida’s 20th Congressional District. Eduardo’s photography entry is titled “Dripping Thoughts” & will be displayed in the US Capitol throughout the year. Congrats Eduardo! pic.twitter.com/yGZ6PECCCY,1143252661548064768,2019-06-24,20:20:49,rephastingsfl,0,0,8
"We’re in a @ClimateCrisis. We can see the evidence of global warming everywhere, including in Florida. These are “warming stripes” that show how much hotter Florida has gotten over time. It is time for #ClimateActionNow! #ShowYourStripes pic.twitter.com/UYE9MQogsC",1142242596644933632,2019-06-22,01:27:11,rephastingsfl,12,9,24
"Today is #NationalAskDay. Did you know that 1 out of 3 homes with kids has a gun? Today, make sure you ask if there’s a gun where your child plays or visits! #ASKingSavesKids pic.twitter.com/SOouUi8Nfv",1142132729372389376,2019-06-21,18:10:37,rephastingsfl,3,12,15
"The #YulinDogMeatFestival begins today–meaning thousands of dogs & cats will be tortured prior to their slaughter & consumption including being burnt, skinned, or boiled alive, having their paws cleaved off while conscious, & being staked to the ground & beaten to death #EndYulin pic.twitter.com/Jo3w40XZw1",1142099870561591296,2019-06-21,16:00:02,rephastingsfl,79,379,276
"The UN Refugee Agency estimates that half the world’s refugees are children– a somber reminder of how much work there still is to do. I'm proud to join my colleagues in recognizing #WorldRefugeeDay by cosponsoring HRes444, legislation reaffirming US commitment to protect refugees pic.twitter.com/crLb945OYX",1141774418340995072,2019-06-20,18:26:49,rephastingsfl,0,10,10
