tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The Colorado River Drought Contingency Plan is an achievement of collaboration, compromise, and foresight. Peter Nelson, Chairman of the CO River Board of California, and those here today representing the other 6 basin states are to be congratulated. pic.twitter.com/OcQ07eZzbY",1111274875136737287,2019-03-28,14:32:31,gracenapolitano,4,3,5
"Outrageous that it’s 2019 and a woman still makes, on average, 80 cents for every dollar earned by a man! Today we are helping to end gender-based wage discrimination by passing the #PaycheckFairnessAct! #EqualPayForEqualWork pic.twitter.com/Lwbui23GfL",1111019432804007938,2019-03-27,21:37:29,gracenapolitano,1,4,15
I’m sick of President Trump’s & GOP’s attacks on people with pre-existing conditions! Democrats are committed to putting consumers first by fighting to lower the cost & ensure all Americans have access to life-saving medical & mental health services. #ProtectOurCare pic.twitter.com/NtVWMk1f4X,1110616456012677120,2019-03-26,18:56:12,gracenapolitano,186,475,1113
Reminder: 420 members of the House voted for the #MuellerReport to be made public; 0 voted against it. This is bipartisan. #ReleaseTheReport pic.twitter.com/CINolXH8Ui,1110314731863228416,2019-03-25,22:57:15,gracenapolitano,1,5,8
I thanked them for inviting me and encouraged them to continue to write letters to elected officials and make their voices heard. pic.twitter.com/rS0LQrGg4h,1108855645099487239,2019-03-21,22:19:21,gracenapolitano,1,0,6
"Thoroughly enjoyed my visit to Sierra Vista Middle School in Covina this morning. 8th graders came prepared with questions on topics of concern to them, ranging from the impact of the recent government shutdown to homelessness in our area. pic.twitter.com/ErD0MDXKwu",1108855268035698691,2019-03-21,22:17:52,gracenapolitano,1,1,15
My recent bipartisan legislation would help expand the NGYCP to give more young people the discipline and skills needed to succeed and ensure no one falls through the cracks. https://napolitano.house.gov/media/press-releases/napolitano-calvert-introduce-building-success-youth-challenge-act …,1108114928928546816,2019-03-19,21:16:01,gracenapolitano,0,1,1
Always a joy to see the transformation occurring in these youngsters’ lives. @iamsunburst1 is one of 39 National Guard Youth ChalleNGe Programs across the U.S. which give at-risk youth a second chance,1108114780064280576,2019-03-19,21:15:26,gracenapolitano,1,1,3
Spent last Saturday meeting the newest class of Sunburst Youth ChalleNGe Academy @iamsunburst1 cadets and their families. “Family Day” marks the half-way point of the program and is the first time cadets are able to see their family members since entering in January pic.twitter.com/hgSZxMjvSt,1108114640180051970,2019-03-19,21:14:52,gracenapolitano,1,1,6
"Congress refused to give President Trump $ to build his wall, so he threw a tantrum and declared a #FakeEmergency. Glad at least 12 Republican Senators voted with their conscience to terminate this #FakeEmergency and protect our constitutional balance of power. #NoWall",1106268296406548483,2019-03-14,18:58:09,gracenapolitano,4,9,23
