tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We applaud the Supreme Court’s ruling to temporarily block the Trump administration’s untested, controversial & discriminatory citizenship question. Regardless of the its ultimate fate, our fight continues to ensure all of our communities are included in our democracy #Census2020 pic.twitter.com/AsweQ72fOE",1144350918428831745,2019-06-27,21:04:54,gracenapolitano,2,3,12
"1 day, 3 historic Supreme Court decisions for the #LGBTQ community. Proud to cosponsor a resolution authored by @RepDelBene marking every June 26th as #LGBTQEqualityDay. #PrideInProgress pic.twitter.com/qi1d7yDY0W",1143970665286029312,2019-06-26,19:53:55,gracenapolitano,0,3,5
"Journalists put their lives on the line every day to protect our democracy and a free & independent press. We must pay tribute to those who perished not only on the front lines of battle, but those whose lives have been lost while simply fulfilling their duty to deliver the news.",1143902213619802118,2019-06-26,15:21:55,gracenapolitano,0,2,4
"Proud to have introduced the Fallen Journalists Memorial Act w/ @TomColeOK04 @SenatorCardin & @senrobportman. Our bill authorizes the Fallen Journalists Memorial Foundation to work to collect funds to establish a memorial in Washington, D.C. https://bit.ly/2X7fPLJ ",1143902078391279618,2019-06-26,15:21:22,gracenapolitano,1,6,9
"REMINDER: This Saturday, @RepJudyChu, @kathrynbarger, and I are bringing the VA to the San Gabriel Valley. All are welcome. Please share with any veterans you know! https://twitter.com/SGVTribune/status/1143305329909927939 …",1143582199322763267,2019-06-25,18:10:17,gracenapolitano,1,2,3
"HAPPENING SOON: At 10AM ET, the Subcommittee on Water Resources and Environment will hold a hearing to review the successes, challenges, and the need for continued funding of restoration efforts for some of America’s most iconic waters. Follow along here: https://www.youtube.com/watch?v=fT8QJinDbns&feature=youtu.be …",1143512188679839745,2019-06-25,13:32:05,gracenapolitano,0,3,4
"Legal rights to people in the United States apply to everyone in the United States, regardless of your immigration status. Be prepared, #KnowYourRights. https://oag.ca.gov/immigrant/rights …",1142163661013864448,2019-06-21,20:13:31,gracenapolitano,2,10,19
"As the House considers additional funding bills this year, I will continue to put first the needs of the people of my district.",1142159970508693506,2019-06-21,19:58:51,gracenapolitano,2,2,2
"From greater investment in clean water and dam safety to helping at-risk youth and expanding mental health services, it prioritizes the well-being of hard-working families in our region and across the nation.",1142159886026969088,2019-06-21,19:58:31,gracenapolitano,2,2,4
"I am pleased the bill we passed this week includes much of the critical funding I requested on behalf of San Gabriel Valley residents, agencies, and businesses. https://bit.ly/2Iz3I1j ",1142159658171457536,2019-06-21,19:57:37,gracenapolitano,1,2,2
"Nearly 71 million people were displaced across the globe in 2018, including asylum seekers from Central and South America fleeing unimaginable violence and oppression. On #WorldRefugeeDay, we affirm our nation’s commitment to helping the most vulnerable. https://www.npr.org/2019/06/19/733945696/nearly-71-million-people-forcibly-displaced-worldwide-in-2018-says-u-n-report …",1141766824180224001,2019-06-20,17:56:38,gracenapolitano,1,1,5
"I will continue to fight to ensure these dollars go toward their intended purpose: Helping American families rebuild their lives after recent storms and natural disasters, and to prepare our country for future disasters. #NoWall",1141414787508838403,2019-06-19,18:37:46,gracenapolitano,0,3,13
Glad the House just rejected an amendment that would have allowed President Trump to raid billions of Congressionally-approved dollars for the Army Corps of Engineers to construct his border wall. I spoke against this ploy last night. pic.twitter.com/dYToqKAYb6,1141414558067757057,2019-06-19,18:36:51,gracenapolitano,4,3,22
"Proud to have voted for all of these bills. Now it’s time for the Senate to finally listen to the people, not corporate interests, and pass these measures! #ProtectOurCare #HealthCareWeekend",1140643944990150657,2019-06-17,15:34:43,gracenapolitano,1,1,4
