tweet,id,date,time,username,replies_count,retweets_count,likes_count
Met today w/ Ana Campos (Covina) & Luis Bautista (Los Angeles) from @lacoeinfo #HeadStart and thanked them for all they do for our region’s most vulnerable children & families. Proud to continue supporting this critical investment in America’s future. pic.twitter.com/SAeoA9mu1M,1090765214457516032,2019-01-31,00:14:27,gracenapolitano,0,3,9
"The gender wage gap affects women of color in the US most severely. Passing the #PaycheckFairness Act would mean more $ for necessities like groceries, rent, child care & education. #Ledbetter10 @HouseDemWomen",1090707531511578626,2019-01-30,20:25:14,gracenapolitano,0,3,10
"It's well past time for the #PaycheckFairness Act, which would help break harmful patterns of pay discrimination. The public overwhelmingly supports it and women & their families cannot afford to wait! #Ledbetter10 @HouseDemWomen",1090706373099294720,2019-01-30,20:20:38,gracenapolitano,0,4,8
"The proposed rule would effectively strip crucial medicines of their protected status. If patients are unable to obtain the medicines they need, many will experience avoidable complications that could reduce their quality of life. We must protect these beneficiaries & their care.",1090380311752593408,2019-01-29,22:44:59,gracenapolitano,0,3,3
"Last wk @RepJohnKatko & I sent a letter urging Sec. Azar to not finalize the proposed rule to change Medicare Part D’s Six Protected Classes policy, which ensures access to lifesaving medicines for beneficiaries living w/ mental illness,cancer,organ transplants,epilepsy,HIV/AIDS pic.twitter.com/vFa6L1rA6B",1090379756242128896,2019-01-29,22:42:46,gracenapolitano,1,4,11
"According to the nonpartisan @USCBO, the reckless #TrumpShutdown cost our economy $11 billion--$3 billion of which was lost forever. We can never let this happen again! https://twitter.com/AP_Politics/status/1090011154456432640 …",1090015376753258496,2019-01-28,22:34:51,gracenapolitano,3,3,6
"On this International #HolocaustRemembrance Day, we remember the six million Jewish victims of the Holocaust and millions of other victims of Nazism. We reject antisemitism and all other forms of racism, hatred, and oppression, and we remain vigilant against them. #WeRemember",1089665309915652097,2019-01-27,23:23:49,gracenapolitano,4,13,30
"Countless lives disrupted, natl security put at risk, public health & safety threatened, and economy weakened are some of the completely needless consequences of Trump’s 35-day tantrum. Unconscionable. We must put an end to this governing by crisis once and for all.",1088911503275802630,2019-01-25,21:28:28,gracenapolitano,2,16,32
"This is all an unnecessary & avoidable crisis, disrupting more lives each day it drags on. Mr. President, open the govt! #EndTheShutdown https://twitter.com/washingtonpost/status/1088823364263784448 …",1088856099116195843,2019-01-25,17:48:18,gracenapolitano,5,8,8
"Very pleased to have been entrusted to lead our Subcommittee, and I pledge to work with all of my colleagues, Republicans and Democrats, to address the most pressing water infrastructure needs of our communities. https://twitter.com/TransportDems/status/1088542410098032646 …",1088587850801692679,2019-01-25,00:02:23,gracenapolitano,2,6,15
Today marked the 11th time my House Dem colleagues & I have voted to reopen govt & pay fed employees. Families continue to suffer due to the #TrumpShutdown & the administration ignores their pain. We must put a stop to this crisis & #EndTheShutdown,1088565953288458240,2019-01-24,22:35:22,gracenapolitano,1,4,13
