tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy Thanksgiving to one and all! Hope you and your families have a peaceful and relaxing holiday! pic.twitter.com/4NBdsm23Li,1200055241737195526,2019-11-28,14:14:00,repdonbeyer,2,4,50
"Another Republican defense of the President destroyed.

As we have said all along, the President released his hold on Ukraine’s aid because he got caught. https://twitter.com/nytmike/status/1199473228361678848 …",1199729067983028224,2019-11-27,16:37:54,repdonbeyer,2,61,178
"Trump told the President of Ukraine “I will have Mr. Giuliani give you a call” on July 25, according to the White House call record. He repeated it several times. 

He also directed State Department officials to work with Rudy Giuliani and they documented it.

This won’t work. https://twitter.com/BradMossEsq/status/1199466688019881985 …",1199708558549499904,2019-11-27,15:16:24,repdonbeyer,97,1802,5325
"ICYMI: I talked about my new bill, with @ChrisVanHollen, the Millionaires Surtax Act, and also recapped my discussion with Fed Chair Jerome Powell on challenges facing the US economy on @CNBC: https://www.cnbc.com/video/2019/11/13/rep-don-beyer-on-powell-tesimony-and-the-millionaire-surtax.html …",1199393876185952257,2019-11-26,18:25:58,repdonbeyer,0,2,13
"If you serve in Congress each day will be different!

Today I went to the Capitol to talk to @KateBolduan and somebody (everybody?) was kung fu fighting https://twitter.com/iamJTWood/status/1199368346048827392 …",1199383494444638208,2019-11-26,17:44:43,repdonbeyer,38,164,1095
If you believe the President’s ridiculous excuses for why he obstructed Congress by ordering his top aides to illegally defy subpoenas I have a bridge to sell you. https://twitter.com/realDonaldTrump/status/1199352946187800578 …,1199377424372375552,2019-11-26,17:20:35,repdonbeyer,2,10,96
Nobody wants a Member of Congress intruding on their workout,1199374620702519296,2019-11-26,17:09:27,repdonbeyer,0,0,1
"Who is running U.S. Citizenship and Immigration Services right now? 

The Trump Administration is refusing to say. No, this is not normal. https://twitter.com/Haleaziz/status/1199351642761547783 …",1199359658256809984,2019-11-26,16:10:00,repdonbeyer,8,187,231
"Another major report just concluded that the climate is in crisis and our planet faces increasing danger. We need to act now. I share some ideas from the @NewDemCoalition Climate Change Task Force:

""How Congress can take action on climate change today"" https://thehill.com/blogs/congress-blog/energy-environment/471901-how-congress-can-take-action-on-climate-change-today …",1199351058709073925,2019-11-26,15:35:49,repdonbeyer,4,22,32
"Despite recent mass shootings across the country and the daily toll of gun violence that claims thousands of lives every year, Mitch McConnell, Senate Republicans, and the President are doing absolutely nothing to stop gun violence. Unacceptable. pic.twitter.com/IdxFLVTB81",1199343511998328836,2019-11-26,15:05:50,repdonbeyer,3,37,61
"The ruling explicitly applies to ANY ""current or former senior-level presidential aide,"" and says they must appear as directed if issued a legislative subpoena by Congress.

cc @AmbJohnBolton, @MickMulvaneyOMB, @WHNSC @OMBPress https://twitter.com/RepDonBeyer/status/1199101368969158661 …",1199103606894551041,2019-11-25,23:12:32,repdonbeyer,3,51,132
"A federal judge just ruled ""that Executive branch officials are not absolutely immune from compulsory congressional process—no matter how many times the Executive branch has asserted as much over the years—even if the President expressly directs such officials’ non-compliance."" https://twitter.com/nycsouthpaw/status/1199099000873504768 …",1199101368969158661,2019-11-25,23:03:39,repdonbeyer,1,48,185
"There is a lot happening in Washington right now, but the climate crisis looms over everything and we must not ignore it.

The @ClimateCrisis Committee just held a hearing to get input from Members of Congress, and I testified about the bills I've offered to fight climate change: pic.twitter.com/U7KevTGkTT",1199069254248730625,2019-11-25,20:56:02,repdonbeyer,2,24,68
"Former GOP Senator:

""There are multiple actions on this president’s part that warrant a vote of impeachment in the House... it seems clear that President Volodymyr Zelensky of Ukraine was subjected to a shakedown."" https://www.nytimes.com/2019/11/25/opinion/my-fellow-republicans-please-follow-the-facts.html …",1199050810186960897,2019-11-25,19:42:45,repdonbeyer,2,44,110
"Women’s rights are human rights.

I’m with @JanSchakowsky on this effort to stop gender-based violence with the International Violence Against Women Act. #IVAWA https://twitter.com/janschakowsky/status/1199027857986600960 …",1199037935586283527,2019-11-25,18:51:35,repdonbeyer,0,6,17
"The facts emerging about how China is treating its Uyghur population, a minority group of millions of Muslims, are getting more horrific by the day.

I cosponsored the bipartisan Uyghur Human Rights Policy Act to take a stand and make American support for human rights clear. https://twitter.com/NBCInvestigates/status/1198670998729568257 …",1199018158364880896,2019-11-25,17:33:00,repdonbeyer,127,895,978
"President Trump's children are currently making millions of dollars per year in overseas business dealings and investments.
 https://www.latimes.com/politics/story/2019-10-10/trumps-adult-children-do-business-overseas-as-president-slams-biden …

Senator Graham knows this. https://twitter.com/LindseyGrahamSC/status/1199001745852129280 …",1199010049240293376,2019-11-25,17:00:46,repdonbeyer,11,66,151
"I met with new @NASA_Langley Director Clayton Turner to discuss building architecture and infrastructure for the Moon-to-Mars mission, and put the first woman on the Moon, with hopes to inspire the #Artemis generation of female astronauts: https://twitter.com/NASA_Langley/status/1197877969756266501 …",1198998371748499456,2019-11-25,16:14:22,repdonbeyer,0,1,3
"Putting the ""cult"" into that cult of personality https://twitter.com/thehill/status/1198953496864796674 …",1198983877496385536,2019-11-25,15:16:47,repdonbeyer,17,23,184
