tweet,id,date,time,username,replies_count,retweets_count,likes_count
"And then Barr held that horrific press conference at which he tried to spin the Mueller report's findings, making statements which were shown to be false when the report itself was released hours later.

We absolutely MUST hear from Mueller himself. It is vital. https://twitter.com/kyledcheney/status/1123369010043719680 …",1123373214783221765,2019-04-30,23:47:00,repdonbeyer,3,22,83
"This conduct, if true, would confirm our worst fears. And it's very hard to see how Barr could continue to serve as the Attorney General of the United States. https://twitter.com/mateagold/status/1123363993203216384 …",1123366827957075968,2019-04-30,23:21:37,repdonbeyer,26,130,450
"Trump is trying to block the duly elected Representatives of the people from finding out how and why their government's negligence and mismanagement led to the deaths of thousands of Americans.

This isn't the government the Founders created and we aren't going to stand for it. https://twitter.com/jdawsey1/status/1123332865431953409 …",1123335720427556866,2019-04-30,21:18:00,repdonbeyer,2,40,93
"There are over 300 million people living in the United States. The President should be able to find someone who is, unlike Stephen Moore, both qualified to serve on the Fed and not a misogynist. https://twitter.com/rebeccaballhaus/status/1123313389164466177 …",1123332053393661953,2019-04-30,21:03:26,repdonbeyer,4,24,66
Climate change: not a hoax. https://twitter.com/fordm/status/1123043476562743296 …,1123274061478539264,2019-04-30,17:13:00,repdonbeyer,9,93,197
"I will continue to work with @ssurovell @KrizekForVA @DanStorck to translate the sense of urgency our constituents feel into action, and eagerly await the upcoming community meeting where @NPSGWMP will receive input and suggestions from the public. https://twitter.com/RepDonBeyer/status/1123258884196569090 …",1123260889573023745,2019-04-30,16:20:39,repdonbeyer,4,6,22
"Following another awful accident on GW Parkway, I urged @NatlParkService to accelerate its traffic study and implement changes to improve safety.

They said the study I requested is underway and expected to finish in 6 months; they also plan to hold a community meeting in June. https://twitter.com/route1corridor/status/1123042446580047872 …",1123258884196569090,2019-04-30,16:12:41,repdonbeyer,4,4,26
"Rosenstein took two days - with AG Barr, who had pre-judged the matter in the President's favor without seeing any evidence - to ""clear"" Trump of obstructing justice in incidents including one in which Rosenstein himself was a key participant. A ridiculous conflict of interest. https://twitter.com/NatashaBertrand/status/1122990089250967553 …",1122992216824266753,2019-04-29,22:33:03,repdonbeyer,2,28,82
"Climate change is a health care issue.

Climate change is an economic issue.

Climate change is a national security issue.

Climate change is a justice issue.

This week @HouseDemocrats take up #HR9, our first broad legislation to fight climate change. Much more to follow!",1122945070230134787,2019-04-29,19:25:42,repdonbeyer,14,53,236
"Stung by Trump’s Trade Wars, Wisconsin’s Milk Farmers Face Extinction https://www.nytimes.com/2019/04/26/us/politics/trump-trade-war-wisconsin-dairy.html …",1122905950430609415,2019-04-29,16:50:15,repdonbeyer,6,19,12
"Ron Chernow was excellent at #WHCD, but don’t overlook this stirring and personal defense of press freedom that WHCA President Olivier Knox delivered last night. This matters. Well said @OKnox, and thank you. https://twitter.com/cspan/status/1122323523773579264 …",1122518000433807360,2019-04-28,15:08:41,repdonbeyer,3,50,101
