tweet,id,date,time,username,replies_count,retweets_count,likes_count
"#TeamHorsford was honored to join Jenny Baham for the opening exhibition of “Promise Land,” a series of oil paintings exploring America’s natural beauty. pic.twitter.com/oFYPWWf0IQ",1218746413850316801,2020-01-19,04:06:02,rephorsford,1,3,7
It was an honor to welcome Silvia Mabel Martinez Romero as the new Vice Counsul of El Salvador to the great state of Nevada. I look forward to working with you to strengthening the relationship between our two countries. pic.twitter.com/HRU4BpwBhG,1218699519635816448,2020-01-19,00:59:42,rephorsford,2,2,7
Thank you to Chairman @RepRaulGrijalva for coming to Nevada's 4th Congressional District and listening to the environmental priorities of my state. It's an honor to work with you on the Natural Resources Committee and to know that I have your support in my fight for Nevada. pic.twitter.com/RW7PDcF59b,1218696656297717761,2020-01-19,00:48:19,rephorsford,2,3,14
Thank you to our local Tax Payer Advocate for an amazing kick off to tax season. Your commitment to assisting Nevadans navigate the tax process is appreciated! pic.twitter.com/J8R5R5vpgz,1218610809418350593,2020-01-18,19:07:12,rephorsford,1,1,2
Proud to see @AaronDFordNV and my great state of Nevada pushing back against the discriminatory and inhumane Trump administration #SNAP rule that would leave our most vulnerable populations open to going hungry. https://www.washingtonpost.com/local/legal-issues/14-states-dc-and-new-york-city-sue-to-stop-trump-plan-to-slash-food-stamps-for-700000-unemployed-people/2020/01/16/56f953ea-387a-11ea-bb7b-265f4554af6d_story.html …,1218206845635940354,2020-01-17,16:21:59,rephorsford,6,19,41
Happy Founders Day to the Finer Women of @ZPHIBHQ especially my Chief of Staff @brassyliving . Welcome to the Century Club! pic.twitter.com/CvDEPFZVdR,1218023906826543105,2020-01-17,04:15:03,rephorsford,1,2,1
Spent some time yesterday calling impressive young Nevadans who I nominated to attend our country’s esteemed military academies! It’s an honor to help our state’s young people begin their journey of serving in our military. Thank you all for your devotion to our country! pic.twitter.com/8Nhc6IPZYn,1217802268487168004,2020-01-16,13:34:21,rephorsford,2,5,16
"Today is a historic day for the #EqualRightsAmendment – congratulations to the hardworking legislators in Virginia! 

In Nevada, we are lucky to have leaders like @SenatorSpearman who have continued tirelessly fighting for gender equality. https://www.nytimes.com/2020/01/15/us/era-virginia-vote.html?smtyp=cur&smid=tw-nytimes&fbclid=IwAR2KPvE4nQNa72NJmtdwp976ykKdGhciAvdwzmX3AuBeA-mAHTfduLB8r1Y …",1217561508705656832,2020-01-15,21:37:39,rephorsford,3,5,10
Happy #FoundersDay to my wife @SonyaHorsford and all of the Lovely Ladies of @akasorority1908 #AKA112. Your leadership is truly a #SeriousMatter! pic.twitter.com/Owk1ODmnPy,1217557269447151617,2020-01-15,21:20:48,rephorsford,2,3,4
"It is important for those in government to remind the President of the good that federal investments bring to our states, its families and workers. 

I'm fighting in @HouseBudgetDems for economic security for all Nevadans. pic.twitter.com/hfWG9OXJFe",1217534145217400840,2020-01-15,19:48:55,rephorsford,3,2,8
