tweet,id,date,time,username,replies_count,retweets_count,likes_count
#TeamHorsford was part of the packed house at last night’s @nevadadot discussion on the Centennial Bowl and reducing traffic woes across the Valley. pic.twitter.com/qmMELb3MeM,1101245653152227329,2019-02-28,22:19:58,rephorsford,1,1,8
"I was honored to join @RepLucyMcBath after yesterday’s House passage of #HR8. She tragically lost her son Jordan to gun violence in 2012. And she’s worked tirelessly to spare others from feeling the same pain. Thank you, Lucy for your life-saving advocacy. pic.twitter.com/AyP3Haj8jd",1101178778397626370,2019-02-28,17:54:14,rephorsford,1,5,12
"This week, the House passed legislation to reduce gun violence and save lives across our country. I’m grateful to the Nevadans who fought to get these life-saving bills passed. pic.twitter.com/M1G09Sw51M",1101171673703895041,2019-02-28,17:26:00,rephorsford,3,11,51
I lost my father to gun violence when I was 19. I voted for #HR8 today to help spare others that same pain. Grateful to @RepThompson for his leadership on this lifesaving legislation. pic.twitter.com/mRYmHTW29p,1100894978585317376,2019-02-27,23:06:31,rephorsford,6,21,67
"For too long, Congress has refused to pass common-sense legislation to #EndGunViolence and save lives. Glad to see that end today with #HR8. pic.twitter.com/kxTrkgYOdA",1100890779676041216,2019-02-27,22:49:50,rephorsford,3,15,38
"Today, I voted to protect Nevada’s outdoor recreation economy and permanently reauthorize the #LWCF that has invested more than $100 million in Nevada parks and #PublicLands . pic.twitter.com/j9GFOnKK1D",1100577562508607489,2019-02-27,02:05:13,rephorsford,2,14,43
Nearly 90% of the state of Nevada consists of #PublicLands and we want to keep them protected. Today I’m voting YES to ensure that #LWCF can keep protecting sites across Nevada for future generations. pic.twitter.com/l2U03JwMGk,1100496346958757888,2019-02-26,20:42:30,rephorsford,4,14,63
"After 250 years of fighting for the right to vote, our democratic rights are still under threat. I’m joining @RepTerriSewell to introduce the #VRAA because it’s time for Congress to #RestoreTheVOTE! pic.twitter.com/lbOvxCLQi5",1100470029265616896,2019-02-26,18:57:55,rephorsford,4,8,8
Had a great chat today with the Nevada Association for the Education of Young Children.  Grateful for their work to ensure all Nevada children have access to high quality early learning opportunities. pic.twitter.com/nHL4GSi8kU,1100462933199462400,2019-02-26,18:29:43,rephorsford,0,3,11
Sending birthday wishes to @RepDarrenSoto.  Looking forward to working with you and @NRDems to protect our environment and safeguard tribal rights.,1100160783122616320,2019-02-25,22:29:05,rephorsford,0,1,5
