tweet,id,date,time,username,replies_count,retweets_count,likes_count
"@GrantAGift does amazing work to help children with autism and other disabilities, but resources are limited. We need to do more to support early intervention and ensure kids are getting the immediate care they need. pic.twitter.com/CjywRSVU6k",1134586848162922496,2019-05-31,22:25:58,rephorsford,1,0,2
"@GrantAGift does amazing work to help children with autism and other disabilities, but resources are limited. We need to do more to support early intervention and ensure kids are getting the immediate care they need. pic.twitter.com/XXFo0O1Nin",1134561001108434944,2019-05-31,20:43:16,rephorsford,0,0,0
I took some time to ask Nevada’s students What’s The Tea? and get their opinions on the issues matter to them most. Excited to see their enthusiasm and involvement in politics. I’ll continue to fight for our youth in Washington. pic.twitter.com/BV7NYTGo0N,1134337154845306881,2019-05-31,05:53:47,rephorsford,2,2,19
"Special thanks to my mom, Pamela Horsford, and the staff at Minuet Senior Community for helping host a robust conversation about the future of our country. I’m committed to protecting seniors and the federal programs that benefit them. pic.twitter.com/77Kg4d9AHb",1134295258219462656,2019-05-31,03:07:18,rephorsford,0,1,8
"#TeamHorsford joined Evelyn Pacheco in her launch of Nevada Women in Trades. In a field where women and minorities are underrepresented, this program will provide them with necessary training to pursue apprenticeships in different trades. pic.twitter.com/b96XfMOy6i",1134287135677136896,2019-05-31,02:35:01,rephorsford,0,2,0
"Happy to have met with stakeholders from @PPVotesNevada, @ACLUNV, and @NARALNV, to hear about ways we can better improve women’s healthcare. It’s important now, more than ever, to protect a woman’s right to choose. pic.twitter.com/AtJFW61hYI",1134251713953583104,2019-05-31,00:14:16,rephorsford,1,11,21
#TeamHorsford joined the American Muslims of Nevada at their Interfaith Iftar Dinner. Thank you for sharing this time of faith and celebration with us. pic.twitter.com/eYlQOfffq3,1134250668523380736,2019-05-31,00:10:07,rephorsford,0,1,5
I was humbled to address the more than 700 Black students at the 41st Annual BCON Baccalaureate Ceremony. We salute your work and anticipate the greatness you will bring to our community. pic.twitter.com/Fs3PpjH4wg,1134241341292990464,2019-05-30,23:33:03,rephorsford,1,4,10
Recently met with Jet Mitchell and Sherry Japerson from the American Cancer Society Cancer Action Network Nevada to discuss the importance of palliative care and colorectal cancer screenings to improve the health of all Nevadans. pic.twitter.com/NZqeMOy0az,1134195561396101120,2019-05-30,20:31:08,rephorsford,2,1,2
"O’brian and his two children come to Kiel Park for family time, one of the Land Water Conservation Fund backed parks. LWCF has increased access to outdoor recreation, strengthening of local economics, and improved quality of life for our underserved communities. pic.twitter.com/Cua0X5WlDu",1134180980086808576,2019-05-30,19:33:12,rephorsford,0,4,3
I was happy to join @BattleBornProg at Kiel Park to announce the $524 million House approved funding for the Land Water Conservation Fund. I’ll continue to support programs like LWCF that will bring direct investments to Nevada. pic.twitter.com/ZjJWTSpKPG,1134176578324160512,2019-05-30,19:15:42,rephorsford,0,2,2
This is remarkable. Those who have paid their debt to society should be able to have their right to vote restored.  Congratulations to Speaker @JasonFrierson & Assm. @WillMcCurdyII for your steadfast leadership and perseverance. https://twitter.com/nvassemblydems/status/1133873472281763845 …,1133906177065070592,2019-05-30,01:21:14,rephorsford,3,4,25
