tweet,id,date,time,username,replies_count,retweets_count,likes_count
Here’s America’s 2018 Climate Change Year In Review 🌎 ☀️ 🌧 ❄️ pic.twitter.com/P8f1uABJc7,1079803590812811265,2018-12-31,18:16:52,repdarrensoto,0,10,17
Ready to vote to re-open gov’t NOW @Douglas_Lowe_13 However this Tuesday that will be the first order of business for the @HouseDemocrats Majority!,1079055172125511680,2018-12-29,16:42:55,repdarrensoto,1,0,1
Mark Harris’ campaign defrauded elderly Af Am voters of their mail-in ballots and thus cannot be seated in the next Congress. His actions are nothing short of despicable and criminal. ⁦⁦@HispanicCaucus⁩ ⁦@OfficialCBC⁩ ⁦@USProgressives⁩ https://www.washingtonpost.com/politics/with-congressional-race-in-limbo-north-carolina-dissolves-state-elections-board/2018/12/28/ad09dedc-0abb-11e9-88e3-989a3e456820_story.html …,1079054530988388352,2018-12-29,16:40:22,repdarrensoto,1,2,8
#TrumpShutdown Day 8 - Our local delegation is ready to return to DC to vote to re-open gov’t immediately. So when will Trump admit wall isn’t happening and stop this shutdown? ⁦@HispanicCaucus⁩ ⁦@HouseNewDems⁩ ⁦@HouseDemocrats⁩ https://www.theledger.com/news/20181226/local-house-members-wait-for-progress …,1079030182336450561,2018-12-29,15:03:37,repdarrensoto,2,2,11
#TrumpShutdown Day 6 Summary: 1) Trump can’t pass border wall even w GOP in charge; 2) Assumes “mantle” of shutting down gov’t; 3) Blames Dems anyway; 4) hundreds of thousands of fed workers are w/o pay; & 5) his poll numbers are tanking. #Winning? https://www.washingtonpost.com/politics/trump-claims-without-evidence-that-most-of-the-people-not-getting-paid-in-partial-government-shutdown-are-democrats/2018/12/27/afbc992a-09cc-11e9-88e3-989a3e456820_story.html …,1078296757384241152,2018-12-27,14:29:15,repdarrensoto,5,4,7
"First #JakelinCaal (7 yrs old) & now #FelipeAlonzo (8 yrs old) both of Guatemala, died due to harsh, inhumane detention tactics of Trump’s ⁦@DHSgov⁩ - In new ⁦@HouseDemocrats⁩ Majority, they will have justice! ⁦@HispanicCaucus⁩ ⁦ https://www.washingtonpost.com/national/health-science/an-8-year-old-migrant-has-died-in-us-custody-on-christmas-day/2018/12/25/b45d387a-0870-11e9-85b6-41c0fe0c5b8f_story.html …",1077974355009785856,2018-12-26,17:08:08,repdarrensoto,5,19,21
.@theledger did a nice write up on my new “Rock and Politics” podcast! The program combines my 2 passions in an effort to provide greater civic outreach to our constituents. https://www.theledger.com/news/20181224/rep-soto-infuses-new-podcast-with-musical-cues …,1077931307613765634,2018-12-26,14:17:05,repdarrensoto,0,5,15
"#MerryChristmas everyone! I am thankful for my loving wife Amanda, our troops abroad defending our freedom, and the many organizations helping those in need! 🎄⭐️🎅 pic.twitter.com/XhYvLpFllz",1077628369108418560,2018-12-25,18:13:19,repdarrensoto,2,2,22
The latest Christmas gift of Trump’s chaotic presidency: a failing stock market. #TrumpShutdown #sayfie @HispanicCaucus @HouseNewDems https://twitter.com/MSNBC/status/1077271447691821056 …,1077284946455248897,2018-12-24,19:28:40,repdarrensoto,3,5,18
And Episode 2 covers immigration just in time for the #TrumpShutdown https://twitter.com/garywhite13/status/1077205129433096192 …,1077274571273834496,2018-12-24,18:47:27,repdarrensoto,0,1,6
"ICYMI here’s Pres Trump taking credit for #TrumpShutdown over his unnecessary, medieval wall  https://youtu.be/fSeULm34FmM  #sayfie @HispanicCaucus @HispanicFed @latinojustice",1076922087594446848,2018-12-23,19:26:48,repdarrensoto,2,1,8
.@Telemundo31 covers our “Rock and Politics” show! This program combines my 2 passions and continues our efforts to expand civic outreach to our constituents. https://www.telemundo31.com/noticias/local/Congresista-rockero-Darren-Soto-nos-muestra-su-nueva-faceta-503245141.html …,1076878124778967040,2018-12-23,16:32:07,repdarrensoto,0,1,4
"Just in time for #TrumpShutdown here’s Ep. 2 of my “Rock and Politics” Show on Immigration! Features songs by Coldplay, Springsteen, Rise Against and more... https://anchor.fm/darren-soto/episodes/2---Immigration-feat--songs-by-Coldplay--Bruce-Springsteen--Rise-Against-and-more-e2qlmg/2---Immigration-feat--songs-by-Coldplay--Bruce-Springsteen--Rise-Against-and-more-mp3-a82njr …",1076503440984104960,2018-12-22,15:43:15,repdarrensoto,29,63,131
"If #TrumpShutdown occurs, then 10,516 Floridians will be out of work right before Christmas! If GOP Congress didn’t fund the wall after 2 yrs in charge, they won’t now. So why hurt these Fla families? ⁦@HispanicCaucus⁩ ⁦@USProgressives⁩ https://www.heraldtribune.com/news/20181218/thousands-of-florida-workers-would-be-affected-by-shutdown …",1076147712234610688,2018-12-21,16:09:43,repdarrensoto,11,52,78
"Trump’s impulsive, ill-planned #SyriaWithdrawal and resulting #MattisResignation puts our Middle East foreign policy in a tailspin and America in greater danger. ⁦@HouseNewDems⁩ ⁦@HispanicCaucus⁩ ⁦@HouseDemocrats⁩ https://www.washingtonpost.com/world/national-security/trump-announces-mattis-will-leave-as-defense-secretary-at-the-end-of-february/2018/12/20/e1a846ee-e147-11e8-ab2c-b31dcd53ca6b_story.html …",1076145994327384064,2018-12-21,16:02:53,repdarrensoto,0,3,9
America’s criminal justice system is in desperate need of repair! The bipartisan First Step Act is the positive step we need to begin to ensure a more fair justice system for all Americans  ⚖️ #CriminalJusticeReform #cjreform @HouseJudDems,1076145584384499712,2018-12-21,16:01:15,repdarrensoto,0,4,10
Restoration of Rights Amendment is clear on its face. On Jan 8 it’s time to let people register to vote! Thanks to @OCFElections⁩ ⁦@VoteOsceola⁩ ⁦@PolkElections1⁩ for doing the right thing! ⁦⁦@FLRightsRestore⁩ https://www.orlandosentinel.com/news/politics/political-pulse/os-ne-former-felons-register-vote-20181220-story.html …,1075805005146411008,2018-12-20,17:27:55,repdarrensoto,2,2,9
Time for @USFWS to do the right thing and protect Florida’s iconic #sandhillcrane @audubonsociety @LCVoters @EDFaction @SierraClub @FCVoters @latinovictoryus @HispanicCaucus @AudubonFL https://www.wmfe.org/florida-sandhill-crane-among-13-species-denied-protection-under-endangered-species-act/94969 …,1075412106466463745,2018-12-19,15:26:41,repdarrensoto,0,2,5
Proud to be at @CityofLakeWales to honor Mayor @g_fultz for his service in Vietnam! pic.twitter.com/BQy1YwVkiX,1075391741031788545,2018-12-19,14:05:45,repdarrensoto,0,1,6
Great sign of progress for #smartjustice movement as new justice reform bill garners strong bipartisan vote in Senate! ⁦⁦@HouseNewDems⁩ ⁦@HispanicCaucus⁩ ⁦@HouseDemocrats⁩ https://www.washingtonpost.com/politics/criminal-justice-bill-clears-hurdle-in-the-senate-on-strong-bipartisan-vote/2018/12/17/da9e09e0-0232-11e9-8186-4ec26a485713_story.html …,1075063397593554944,2018-12-18,16:21:02,repdarrensoto,0,1,4
Just a reminder: 1) Republican Attorney Generals across the nation are suing to take away your healthcare; and 2) we Democrats are fighting to protect it! #ProtectOurCare #AffordableCareAct https://www.washingtonpost.com/world/national-security/legal-experts-rip-judges-rationale-for-declaring-obamacare-law-invalid/2018/12/15/9cab3bb8-0088-11e9-83c0-b06139e540e5_story.html …,1074757024083267588,2018-12-17,20:03:37,repdarrensoto,1,1,2
Proud to recognize over a dozen Vietnam Veterans from the Celebration Veterans Club with US 50th Anniversary Pin! pic.twitter.com/DrulusO7n4,1074366025649532928,2018-12-16,18:09:55,repdarrensoto,0,2,9
Torres-Bruno family came to US legally seeking asylum and have lived here 25 yrs. Now they face deportation under Trump’s Zero Tolerance policy. This injustice cannot stand! ⁦@HispanicCaucus⁩  ⁦@HispanicFed⁩ ⁦⁦@latinojustice⁩ ⁦ https://www.orlandosentinel.com/news/os-ne-polk-county-family-faces-deportation-peru-20181214-story.html …,1074074064610869253,2018-12-15,22:49:46,repdarrensoto,1,5,3
Interior Sec Zinke resigns after leading charge to pillage our federal lands. He leaves a trail of corruption investigations behind. Only special interests will mourn... ⁦@NRDems⁩ ⁦@LCVoters⁩ ⁦@audubonsociety⁩ ⁦@SierraClub⁩ https://www.washingtonpost.com/national/health-science/interior-secretary-zinke-resigns-amid-investigations/2018/12/15/481f9104-0077-11e9-ad40-cdfd0e0dd65a_story.html …,1074059956767342592,2018-12-15,21:53:43,repdarrensoto,0,1,1
"Here’s my new “Rock and Politics” radio show! Also airing on @KQ937 Kissimmee at 11pm on Saturdays. Ep. 1 - Suicide Prevention feat. Nirvana, Badflower, and more  https://anchor.fm/darren-soto/episodes/1---Suicide-Prevention-featuring-songs-by-Nirvana--Badflower-and-more-e2p33a/Episode-1---Suicide-Prevention-mp3-a7p9i5 … #FlaPol @DemsUCF @OrangeDemsFL @polkdec @Osceola_DEC @FlaDems @HouseDemocrats",1073966298508472320,2018-12-15,15:41:33,repdarrensoto,1,2,5
Check out ⁦@orlpolitics⁩ article “Rep. Soto Passes Five Bills in Final Farm Bill” ! ! ! http://orlando-politics.com/2018/12/14/rep-soto-passes-five-bills-in-final-farm-bill/ …,1073642259281862656,2018-12-14,18:13:56,repdarrensoto,0,3,4
