tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Honored to host @AFGENational yesterday at our office to hear their concerns. We stand together for fair wages and benefits, and to protect the middle class. Thank you for your service to our veterans!!! pic.twitter.com/cFbU6wcj80",1156657124396666880,2019-07-31,20:05:22,repdarrensoto,1,3,11
"I am deeply disappointed @SenateGOP objected to our bipartisan #VenezuelaTPS bill today. Now thousands of families will have to wait weeks for relief. It’s not too late for them to come together like in the House, pass this bill, & reject tyrannical Maduro regime. Time is now! https://twitter.com/NBCLatino/status/1156318477512261632 …",1156350354000363521,2019-07-30,23:46:23,repdarrensoto,3,12,26
"I joined ⁦@NikkiFriedFL⁩ to fight for Florida’s farmers, unions and consumers! Pres Trump’s chaotic trade policies are hurting our economy in the Sunshine State. https://floridapolitics.com/archives/301948-nikki-fried-darren-soto-slam-president-donald-trumps-nafta-2-0 …",1156289708386902016,2019-07-30,19:45:23,repdarrensoto,0,3,13
"It's a shame it has come to this. Trump Admin should reunite kids with families in US, not open more mass detention centers. If Central FL will provide shelter, then we must have humanitarian standards & Congressional inspections to ensure proper treatment https://www.orlandosentinel.com/politics/os-ne-border-camps-central-florida-20190730-vivpgk2fmbhere7nxlrlcfry4a-story.html?fbclid=IwAR3S9pr5ACzXqfYXktaJIbpBZFv5DwPrI4Vyy9-CvsmjqMq238iSqYHqv1Q …",1156244306207883265,2019-07-30,16:44:59,repdarrensoto,3,5,9
Honored to be on education panel to address the amazing teachers at Osceola Tech College. Thanks for training the future workforce of our region! @weareoTECH https://twitter.com/weareoTECH/status/1156198458988146688 …,1156202965239246848,2019-07-30,14:00:42,repdarrensoto,1,1,1
"Our prayers go out to those lost, injured, and their families, from the #GilroyMassShooting. ⁦@HouseDemocrats⁩ will continue to move legislation to prevent gun violence. We will not normalize these tragedies. We will act. https://www.washingtonpost.com/nation/2019/07/29/multiple-people-reportedly-injured-shooting-california-food-festival/ …",1155932809766113280,2019-07-29,20:07:12,repdarrensoto,0,3,6
"Thank you to Fred and Maria Wright, parents of Jerald Arthur Wright, an angel we lost at #Pulse, for sharing your thoughts on #PulseNationalMemorial. I agree this must continue to be an “informative, inclusive, and open” process. #OrlandoStrong https://www.orlandosentinel.com/opinion/guest-commentary/os-op-onepulse-mother-20190728-wqwqokgyi5gqzjcdddjvw3cieu-story.html …",1155508500535095297,2019-07-28,16:01:09,repdarrensoto,0,0,8
.@RepCummings⁩ is an honorable man. Baltimore is a great American city. And Pres Trump continues to be the #DividerInChief. #WeDeserveBetter #WeAreBaltimore https://www.washingtonpost.com/local/virginia-politics/maryland-slaps-back-at-trump-over-tweet-attacking-baltimore-and-congressman/2019/07/27/0528bf64-b090-11e9-8e77-03b30bc29f64_story.html …,1155491932572983297,2019-07-28,14:55:19,repdarrensoto,3,5,7
"Congress specifically did not allocate funds for an ineffective, medieval border wall. It’s a shame that the US Sup Ct defied the will of the branch empowered with appropriations. We will continue our fight! https://www.vox.com/policy-and-politics/2019/7/27/8932874/border-wall-donald-trump-supreme-court-2-5-billion-us-mexico …",1155488121242443776,2019-07-28,14:40:10,repdarrensoto,3,14,34
"Sat down with @ybruzual to discuss supporting veterans, Puerto Rico and our @HouseDemocrats #ForThePeople Agenda! https://www.mynews13.com/fl/orlando/news/2019/07/26/political-connections-darren-soto-on-puerto-rico …",1155114167726235650,2019-07-27,13:54:13,repdarrensoto,3,5,7
"Let's talk #VenezuelaTPS, Puerto Rico, about my recent trip visiting our troops abroad in the Middle East, and anything else on your mind.  

Submit your questions & I'll answer LIVE TODAY 3:00PM. See you online! 

➡  https://www.facebook.com/CongressmanDarrenSoto … pic.twitter.com/YtQyuAe4yl",1154818053655408640,2019-07-26,18:17:34,repdarrensoto,0,3,5
Excited to announce @lynxbusorlando has just been awarded $1.96M grant for Low and No Emissions transit buses today! Together we can #ActOnClimate! pic.twitter.com/RG0mUJz3rp,1154761190666657792,2019-07-26,14:31:36,repdarrensoto,2,6,20
"HISTORIC! House passes our bipartisan #VenezuelaTPS Act, protecting hundreds of thousands of Venezuelan nationals from deportation. Upholding our American values of democracy & compassion! 

We urge @senatemajldr to bring our bill to vote w @SenatorMenendez & @marcorubio support! pic.twitter.com/8SkyyPFNIV",1154515147639152640,2019-07-25,22:13:55,repdarrensoto,27,147,244
"Our bipartisan Venezuela TPS Bill will get another vote in the House TODAY! 

Proud to join FL colleagues @MarioDB, @RepDMP, @RepDWStweets, @RepShalala, @RepTedDeutch @RepStephMurphy along with @RepJenniffer, 37 Republicans & ALL @HouseDemocrats to support Venezuelans in the US! pic.twitter.com/HA5t7zk8y4",1154455462479138816,2019-07-25,18:16:45,repdarrensoto,2,34,60
"My statement on Gov. Rosselló resignation:

🇵🇷#RickyRenuncio pic.twitter.com/3Z6u0I9Hmc",1154374170257612800,2019-07-25,12:53:44,repdarrensoto,8,6,20
"The #MuellerReport found: 
✔️Russian intrusion in our 2016 Elections
✔️ 37 criminal indictments 
✔️ 11 instances where @realDonaldTrump obstructed justice

Americans deserve the truth! We must protect our elections & democracy going forward #RetweetTheReport",1154041122018119682,2019-07-24,14:50:19,repdarrensoto,20,247,415
"We were honored to host Pakistani Prime Minister Imran Khan yesterday in Washington! He renewed his commitment for our countries to combat terrorism, improve human rights and boost economic opportunities. pic.twitter.com/GlHf5XFgsg",1154026478058844167,2019-07-24,13:52:07,repdarrensoto,0,2,11
 https://www.miamiherald.com/news/nation-world/world/americas/venezuela/article233016527.html …,1153815028610420737,2019-07-23,23:51:54,repdarrensoto,0,6,14
"We were just a few votes shy of passing #HR549 Venezuela TPS today. We're deeply disappointed over apathy shown towards struggling Venezuelans. We stand firm in this fight and will push for another vote this week! Maduro is murdering Venezuelans, we cannot send thousands back",1153812947363176448,2019-07-23,23:43:38,repdarrensoto,17,69,126
"There’s hope across America that our Congress is finally tackling this climate problem. 🌎

Our @EnergyCommerce committee is working to achieve 100% clean economy & net zero carbon pollution by 2050!

#ActOnClimate #100By50 pic.twitter.com/DSlSKQgY9a",1153760141709324288,2019-07-23,20:13:48,repdarrensoto,0,9,19
"We @HouseDemocrats are working overtime to deliver on our #ForThePeople Agenda! We will not be intimidated, distracted, or deterred. Check out our #200DaysOfProgress: pic.twitter.com/bKseqcR0vk",1153422107621175297,2019-07-22,21:50:34,repdarrensoto,2,6,15
"After PROMESA, Hurricane Maria, corruption arrests & #chatgate, my fellow Puerto Ricans have every right to be outraged! We support their peaceful protests, will fight in Congress to save PR Medicaid & respect PR Legislature’s right to decide impeachment. https://www.chicagotribune.com/nation-world/ct-nw-puerto-rico-governor-protests-20190722-z6potqgvpfdzfnpeftlgmx3vda-story.html …",1153383858773118976,2019-07-22,19:18:35,repdarrensoto,2,15,34
Proud to stand in solidarity with our workers from @unitehere!!! https://twitter.com/unitehere/status/1152006916605763584 …,1153363807798009856,2019-07-22,17:58:54,repdarrensoto,0,7,24
"Time to go back to the Moon, to Mars and beyond! Our human race was meant to seek out the stars. I am committed to continue to get @NASA the funding it needs to lead the way! https://www.orlandosentinel.com/space/apollo-11-anniversary/os-op-apollo-11-anniversary-moon-landing-memories-letters-20190720-wfayglvxvjggpj2iqnqknfwmr4-story.html …",1152648090702233600,2019-07-20,18:34:54,repdarrensoto,1,2,9
Decision of impeachment of Gov Rossello is for the Puerto Rico Legislature and people there to make. I will continue to condemn corruption and terrible statements made by the Rossello Administration and respect democratic process. I thank Sen Ldr @Carmelorios for his leadership! pic.twitter.com/8BJu7sdTcU,1152266392642740224,2019-07-19,17:18:10,repdarrensoto,12,21,40
Proud to co-introduce the Radiation Exposure Compensation #RECA2019 providing support for the thousands of families across the country harmed by radiation exposure. https://twitter.com/repbenraylujan/status/1151500019687731200 …,1151980986017689600,2019-07-18,22:24:04,repdarrensoto,1,0,7
Apparently Pres Trump’s lie about PR getting $91B never gets old. We all agree new integrity provisions are needed to prevent corruption. That’s why we included annual OIG reports in our bipartisan $14B #MedicaidForAllTerritories bill!  https://news.yahoo.com/trump-perpetuates-falsehoods-on-hurricane-aid-as-scandal-rocks-puerto-ricos-government-171709384.html?soc_src=community&soc_trk=tw … via @YahooFinance,1151907969971425281,2019-07-18,17:33:56,repdarrensoto,2,15,22
"Every American working full-time should earn a livable wage! Orlando ranked 50th out of 50 top metro areas with lowest wages. Today, we will vote to #RaiseTheWage gradually to $15/hr and lift Floridians & millions of working families out of poverty! pic.twitter.com/QokzRpmiGS",1151874491410259968,2019-07-18,15:20:54,repdarrensoto,3,5,21
"Even in the darkest of hours, hope can emerge. A majority of Americans (2/3) favor Puerto Rican statehood! #PRStatehoodNow https://www.miamiherald.com/news/politics-government/article232778782.html …",1151862453367689216,2019-07-18,14:33:04,repdarrensoto,3,7,21
"130 million girls around the world are not in school. We met with @GirlUp advocates from Florida to discuss #KeepingGirlsInSchool Act, helping girls attend & stay in school. We will continue our work towards gender equality, including equal access to education! #GirlsLead19 pic.twitter.com/7Wd8kA3YCA",1151559071990013952,2019-07-17,18:27:32,repdarrensoto,1,7,13
RIP Justice John Paul Stevens and thank you for service and common sense jurisprudence on behalf of the American People. https://www.washingtonpost.com/opinions/2019/07/17/justice-john-paul-stevens-leaves-behind-rich-legacy-that-we-cannot-forget/ …,1151531416045445127,2019-07-17,16:37:38,repdarrensoto,0,2,7
"Nearly HALF of all calls placed to cell phones this year will be scams. Many are using fake caller ID numbers to trick consumers. Floridians are sick & tired of illegal, spam robocalls. 

Today I’ll be voting for the #StopBadRobocalls Act in @EnergyCommerce. Time to take action! pic.twitter.com/gmduWO2L8F",1151514191427227653,2019-07-17,15:29:11,repdarrensoto,3,5,22
Check out our @EnergyCommerce #MarathonMarkup on 25 key bills tackling a range of critical issues #ForThePeople! https://twitter.com/EnergyCommerce/status/1151485298360147968 …,1151492902952079367,2019-07-17,14:04:36,repdarrensoto,1,2,5
