tweet,id,date,time,username,replies_count,retweets_count,likes_count
"2 yrs after Hurricane Maria and one yr after we passed FY18 Budget, we're still waiting for @HUDgov to disburse the $2 billion we appropriated to enhance electric power system & boost renewable energy in Puerto Rico & US Virgin Islands

What's the holdup?

 https://soto.house.gov/media/press-releases/rep-soto-members-request-funds-disbursement-rebuild-electrical-grid-puerto-rico … pic.twitter.com/SFG9aSmzcR",1144345287252750347,2019-06-27,20:42:32,repdarrensoto,5,7,13
"Our Congressional #Blockchain Caucus is meeting with Libra Association and @facebook about Libra #cryptocurrency aka #FacebookCryptocurrency! Discussing financial inclusiveness, monetary stability, elections security and secure online transactions. pic.twitter.com/Ebb3rGXKBq",1144303391511863296,2019-06-27,17:56:03,repdarrensoto,1,2,5
"Have a question about the latest tech legislation we're working on in Congress?
[#NetNeutrality, #crypto #blockchain #AI #InternetPrivacy #CyberSecurity] 

Submit below & I'll answer tonight during our FB LIVE TOWNHALL ➡ https://www.facebook.com/CongressmanDarrenSoto/ … pic.twitter.com/uOGep0m6rN",1144294337603395587,2019-06-27,17:20:04,repdarrensoto,0,3,4
"Victory! Ill-intended citizenship question is blocked. SCOTUS makes clear once again in US Constitution #EveryoneCounts.

Our work doesn’t stop here! #Census2020 determines federal representation, funding, infrastructure, & vital programs for our community https://www.nbcnews.com/news/amp/ncna1014651 …",1144265414681223171,2019-06-27,15:25:08,repdarrensoto,8,4,12
Disappointed that US Supreme Court declined to stop partisan gerrymandering today. It is all the more important now that Florida has Fair District Amendments! We must safeguard our democracy and the true will of voters!!! https://www.nbcnews.com/politics/supreme-court/supreme-court-allows-gerrymandering-north-carolina-maryland-n1014656 …,1144256836805287936,2019-06-27,14:51:03,repdarrensoto,1,1,15
"We passed key bills to prevent illegal #robocalls in ⁦⁦@EnergyCommerce⁩. In our district, ⁦@FTC⁩ is prosecuting local man accused of making 57,134,629 illegal robocalls. We must protect our seniors from scams and #privacy for all Americans! https://www.orlandosentinel.com/business/os-bz-ftc-lawsuit-robocalls-20190625-s6yyu4q245eknokpyc3rnpu6te-story.html …",1143895344645910530,2019-06-26,14:54:37,repdarrensoto,1,2,7
Did you know we passed 56 legislative items in the @HouseDemocrats #ForThePeople Budget today?!!! Proud to get the job done for Central Florida 💪🏽🍊✅ pic.twitter.com/96mMBHJbV4,1143656449245102086,2019-06-25,23:05:20,repdarrensoto,3,5,11
We passed $600M to fund Nutrition Assistance Program over 3 weeks ago. Yet Pres Trump is holding back the money as children in Puerto Rico go hungry. We will not rest until this funding reaches the Island! https://www.washingtonpost.com/nation/2019/06/24/despite-new-law-trump-administration-has-not-given-puerto-rico-emergency-food-stamp-aid/ …,1143572820271730688,2019-06-25,17:33:01,repdarrensoto,1,25,21
"#ForThePeople @HouseDemocrats
🆚 #DoNothingSenate @GOPSenMajority 

“Zero. Zilch. Nada” — Sen. John Kennedy pic.twitter.com/TswNXR68Fk",1143515825359532033,2019-06-25,13:46:32,repdarrensoto,1,6,11
@Jediabetic1 I agree this is a travesty. We expect major bills regarding diabetes costs to be passed by @EnergyCommerce! https://twitter.com/jediabetical/status/1143327789099171840 …,1143343352814981123,2019-06-25,02:21:12,repdarrensoto,0,1,0
We @HouseDemocrats are pushing a supplement funding package to help the humanitarian crisis at the border and improve the insufferable conditions facing these immigrant children. America is better than this! https://www.nytimes.com/2019/06/21/us/migrant-children-border-soap.html …,1142975518528200704,2019-06-24,01:59:33,repdarrensoto,5,5,9
Honored to re-dedicate the statue of Tuskegee Airman Sgt Richard Hall today. They may have tried to deface his statue but they can never erase his legacy! pic.twitter.com/dvwYDby2lJ,1142500914114289664,2019-06-22,18:33:39,repdarrensoto,2,8,21
The cost of climate change to Florida is $76 BILLION by 2040!We can’t afford to do nothing. Time for #ClimateActionNow!!! ⁦⁦@EnergyCommerce⁩ http://www.tampabay.com/florida-politics/buzz/2019/06/20/florida-could-face-76-billion-in-climate-change-costs-by-2040-report-says/ …,1142118075472535555,2019-06-21,17:12:23,repdarrensoto,0,6,16
So many beautiful princesses at ⁦@librarycongress⁩ to celebrate the induction of⁩ #Cinderella by ⁦@DisneyStudios⁩ ⁦@Disney⁩ pic.twitter.com/FJ7IycEds5,1141852790987382785,2019-06-20,23:38:14,repdarrensoto,1,1,5
Lincoln was missed and hope to see him back here soon!,1141793213776322560,2019-06-20,19:41:30,repdarrensoto,0,1,2
"According to the @UNHumanRights, a refugee is someone who was forced to flee their home country because of persecution, war or violence. 

Under international law it’s not an option to assist refugees, it’s an obligation! 

 #WorldRefugeeDay",1141768030264971264,2019-06-20,18:01:26,repdarrensoto,0,11,13
"Last year there were 70.8 million displaced people, refugees & asylum seekers fleeing violence and persecution in every region of the world. Today on #WorldRefugeeDay, I join my colleagues to affirm our nation’s commitment to protect refugees! 

#StandWithRefugees pic.twitter.com/TbVxkbpVVX",1141766345551486976,2019-06-20,17:54:44,repdarrensoto,2,3,5
"Actually I said “It’s not whining to combat climate change, it’s our JOB!” Still appreciate the tweet! https://twitter.com/amenasaiyid/status/1141744478086205442 …",1141746087071535105,2019-06-20,16:34:14,repdarrensoto,1,5,7
"Starting our ⁦@EnergyCommerce⁩ Hearing on “Driving in Reverse”: Trump’s Rollback of Fuel Economy and Clean Car Stds. This wasn’t asked for by American auto industry, reduces our competitiveness, & destroys our planet. Time for change! ⁦⁦@CleanAirMoms⁩ pic.twitter.com/RdfgKg5B8L",1141709399590936576,2019-06-20,14:08:27,repdarrensoto,2,9,23
Survivors take to the field at ⁦@CWSoftballGame⁩. They are so brave. Together we will end breast cancer! #CWSG pic.twitter.com/9DyZot7I9h,1141500449759084544,2019-06-20,00:18:09,repdarrensoto,1,2,4
"#DidYouKnow that the June 19th announcement came more than two & a half years after Abraham Lincoln issued the Emancipation Proclamation? Although the 250,000 slaves in Texas were already free, none of them were aware of it, and no one was in a rush to inform them. 

#Juneteenth",1141475552123113473,2019-06-19,22:39:13,repdarrensoto,1,5,8
"We ⁦@HouseDemocrats⁩ are working to combat #climatechange and keep America in Paris Climate Accord! Meanwhile Trump is making it easier to burn #dirtycoal, which increases extreme weather and destroys our planet. And we will be there to stop him! https://www.washingtonpost.com/climate-environment/trump-epa-finalizes-rollback-of-key-obama-climate-rule-that-targeted-coal-plants/2019/06/19/b8ff1702-8eeb-11e9-8f69-a2795fca3343_story.html …",1141452868995575808,2019-06-19,21:09:05,repdarrensoto,1,5,11
"It’s ignorant for @senatemajldr to say supporting Puerto Rico Statehood is socialism — equal civil rights is definition of Democracy! 

Our Statehood Bill has bipartisan support, w/ @RepJenniffer (GOP) & Gov @ricardorossello (Dem) endorsement. https://www.miamiherald.com/news/politics-government/article231677258.html …",1141338775487963140,2019-06-19,13:35:43,repdarrensoto,11,39,55
"We @HouseDemocrats already passed the #DreamandPromiseAct to help #Dreamers and #TPS families. In contrast, Pres Trump wants to separate immigrant families, cage their children and conduct mass deportations. But we will be there to stop him! https://www.washingtonpost.com/immigration/trump-vows-mass-immigration-arrests-removals-of-millions-of-illegal-aliens-starting-next-week/2019/06/17/4e366f5e-916d-11e9-aadb-74e6b2b46f6a_story.html?utm_term=.59dee3596edc …",1141091624023396357,2019-06-18,21:13:38,repdarrensoto,2,4,6
Read below about our @HouseDemocrats #ForThePeople Budget! 🇺🇸 🦅 💪🏽 https://twitter.com/HouseDemocrats/status/1140634815374532610 …,1141088631576285184,2019-06-18,21:01:44,repdarrensoto,2,3,5
"Facebook's #Libra has potential to be a big step forward towards a more global and inclusive financial infrastructure, ultimately benefiting our society & economy. Congress must protect consumers and privacy, while promoting innovation for blockchain! https://www.npr.org/2019/06/18/733701971/facebook-unveils-libra-cryptocurrency-sets-launch-for-2020 …",1141085656455819264,2019-06-18,20:49:55,repdarrensoto,12,17,43
@VirginTrains breaks ground in Orlando this month as part of a long term vision to connect Florida’s major cities by high speed rail. To Miami and beyond! @GoBrightline https://www.orlandosentinel.com/news/os-ne-virgin-train-orange-track-20190617-hqzsnx3j6jhspf6z3svu5foxlu-story.html …,1140988438063308802,2019-06-18,14:23:36,repdarrensoto,0,0,1
@HouseDemocrats and @HouseGOP members have come together to support #PuertoRico Statehood. That’s called democracy @senatemajldr not socialism. https://www.rawstory.com/2019/06/mitch-mcconnell-goes-berserk-says-granting-puerto-rico-statehood-voting-rights-representation-is-full-bore-socialism/ …,1140714336228446209,2019-06-17,20:14:25,repdarrensoto,1,2,6
Honored to attend Lake Wales @NAACP Dinner. Great speech by @SenAudrey2eet! Together we will restore #VotingRightsAct and fight for what matters! pic.twitter.com/GYj21f6QG8,1140678282247049216,2019-06-17,17:51:09,repdarrensoto,3,2,5
@latinojustice any thoughts?,1140665047322116096,2019-06-17,16:58:34,repdarrensoto,1,0,1
"The world cannot turn a blind eye to the #SudanMassacre! Peaceful protestors are being murdered, arrested, and the country’s internet is shut down. I #StandWithSudan. 

In Congress, I’ll continue to defend democracy, #humanrights and freedom of expression around the world.",1140645024893456384,2019-06-17,15:39:00,repdarrensoto,2,4,10
Another great Father’s Day Lunch!!! pic.twitter.com/bOjP8g3lFA,1140350436219719688,2019-06-16,20:08:25,repdarrensoto,2,2,10
"Wishing a Happy #FathersDay19 to my Dad Lou and all the Dads out there! Thanks for raising our nation’s kids, our future!!! pic.twitter.com/VFIYBfeJZa",1140270032846540805,2019-06-16,14:48:55,repdarrensoto,1,3,30
Honored to attend @USArmy Bowl last night and celebrate so many heroes including WWII Veterans Sgt Lou Boria and Sgt Angel Mendoza!!! pic.twitter.com/wOnrNgVcdD,1140259015378853889,2019-06-16,14:05:08,repdarrensoto,0,2,4
Time for this state sponsored discrimination in Florida schools to be history! 🇺🇸 🏳️‍🌈 👊🏽 https://twitter.com/Scott_Maxwell/status/1139602624569860099 …,1140085533588299777,2019-06-16,02:35:47,repdarrensoto,1,9,23
Apparently FL @SenateGOP & FL @HouseGOP believe we should violate US Constitution on #Census2020 and hurt Florida all for political self-gain. Thankfully we won’t let that happen! http://www.tampabay.com/florida-politics/buzz/2019/06/14/florida-republicans-want-only-citizens-to-decide-makeup-of-congress-the-constitution-says-otherwise/ …,1139628190228500480,2019-06-14,20:18:28,repdarrensoto,4,10,22
"In our @EnergyCommerce Subcmte, I summarized remarks of past 4 EPA Administrators: “What I am hearing from all of you is that we see an anti-science, pro-pollution @EPA that fosters a culture of silence and has a green inquisition going on.” https://www.floridaphoenix.com/2019/06/12/former-epa-bosses-3-dating-back-to-reagan-and-bush-say-the-agency-is-deeply-troubled-under-trump/ …",1139172616424624129,2019-06-13,14:08:11,repdarrensoto,2,8,7
Recordamos siempre los angeles 49 y #OrlandoUnidos https://twitter.com/HispanicCaucus/status/1138963144464883712 …,1138978512164073474,2019-06-13,01:16:53,repdarrensoto,1,1,3
"3 years ago, we lost 49 angels, 53 others were injured, & many suffered terrible loss. Our #OrlandoStrong community came together to overcome hate and heal. Honored to work with @RepStephMurphy & @RepValDemings to create the National #Pulse Memorial so we will never forget! pic.twitter.com/UZo0g3QL7T",1138799595457339393,2019-06-12,13:25:56,repdarrensoto,5,17,49
"#ForThePeople @HouseDemocrats
🆚 #DoNothingSenate @GOPSenMajority 

“Zero. Zilch. Nada” — Sen. John Kennedy pic.twitter.com/ze9GyP6CgC",1138447234830352386,2019-06-11,14:05:46,repdarrensoto,42,134,250
It’s time for all Moms to get equal pay. Now the #DoNothingSenate needs to do their job and pass the new #PaycheckFairness Act! #MomsEqualPayDay pic.twitter.com/Df5wn7om9P,1138159063878066177,2019-06-10,19:00:41,repdarrensoto,1,3,6
"Our efforts to designate #Pulse a National Memorial honors lives of 49 victims, survivors, and their loved ones. It’ll serve as a reminder of us coming together to heal and overcome hate. 

#PulseMemorial will be a symbol of hope, love, and light for our #OrlandoStrong community. pic.twitter.com/lnUrmOnKxG",1138122626851835913,2019-06-10,16:35:54,repdarrensoto,9,32,87
Floridians may get the chance to right a historic wrong and pass Medicaid Expansion! #HealthcareForAll https://www.orlandosentinel.com/fl-ne-nsf-medicaid-expansion-florida-supreme-court-20190603-5v7pys52jfbqnijfpw5bjej4um-story.html …,1137721885486211072,2019-06-09,14:03:30,repdarrensoto,1,16,27
Check out my ⁦@Fox35News⁩ interview re I-4 flooding http://www.fox35orlando.com/news/local-news/concerns-raised-after-i-4-floods-during-heavy-downpour …,1137429304839680000,2019-06-08,18:40:53,repdarrensoto,0,1,2
