tweet,id,date,time,username,replies_count,retweets_count,likes_count
Good reminder that reporters do extremely important work. https://twitter.com/SarahRahal_/status/1217861494949535744 …,1217868167890046980,2020-01-16,17:56:12,repandylevin,0,4,15
"I'm proud to work with @SenWarren and @RepSusanDavis to get to the bottom of this scam. The fake Michigan university was a shameful misuse of taxpayer dollars, a disgrace to American higher education and an injustice to students seeking an education. https://twitter.com/detroitnews/status/1217819293712146433 …",1217854633361788929,2020-01-16,17:02:25,repandylevin,26,120,553
"Between the Parnas interview and the GAO report making clear that the president broke the law, it’s more important than ever that the Senate take the impeachment trial seriously. 

It’s their duty to act as impartial jurors and make an honest determination based on facts.",1217840125901725696,2020-01-16,16:04:47,repandylevin,2,4,32
"This is disgusting. @donahual never should have been in that position, but I am glad she stepped up in that moment and shared her story publicly. I hope disrespectful men read this and take note. https://www.michiganadvance.com/2020/01/15/i-tried-to-interview-sen-peter-lucido-he-told-me-a-group-of-schoolboys-could-have-a-lot-of-fun-with-me/ …",1217525369542205440,2020-01-15,19:14:03,repandylevin,1,4,11
Tune in today! Thanks @aprilbaer for the great conversation. https://twitter.com/aprilbaer/status/1217486814853783552 …,1217487211727392768,2020-01-15,16:42:25,repandylevin,0,1,6
"Kudos to @SpeakerPelosi. Once again, she has demonstrated wisdom and courage by appointing a notably capable and diverse team of managers. I have full confidence in their ability to pursue justice. https://twitter.com/SpeakerPelosi/status/1217464494668091394 …",1217482734471458823,2020-01-15,16:24:38,repandylevin,2,3,30
"Mitch McConnell tries to use the Clinton impeachment as precedent for preventing witnesses from testifying and blocking relevant documents. 

The numbers show otherwise. #DefendOurDemocracy pic.twitter.com/sbH9DUhN8K",1217218589410910208,2020-01-14,22:55:01,repandylevin,6,7,15
We must address this incident as thoroughly and efficiently as possible while also working to prevent environmental hazards from reaching the point of disaster in the future.,1217087195804250112,2020-01-14,14:12:54,repandylevin,0,0,3
The danger posed to residents plus the disruption for commuters caused by the toxic chemical site in Madison Heights are unacceptable. https://www.wilx.com/content/news/Ramp-closed-indefiniely-due-to-green-ooze-566946101.html …,1217087195032453122,2020-01-14,14:12:54,repandylevin,2,2,5
So cool to be named a Freshman Standout by @townhallproject! Thank you for holding us accountable and making Congress more transparent. https://twitter.com/townhallproject/status/1216861938845503488 …,1216903086284910597,2020-01-14,02:01:19,repandylevin,4,6,44
"We have perhaps the most dishonest president in history, and we must speak the truth every day. This administration has provided no evidence of any specific imminent threat from Iran whatsoever in order to justify assassinating its top general. https://www.nytimes.com/2020/01/12/us/politics/esper-iran-trump-embassies.html …",1216736462676414465,2020-01-13,14:59:13,repandylevin,6,14,49
