tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It's unacceptable that companies like AT&T, Verizon, and T-Mobile haven't stepped up to work with California to protect cell phone service during power outages. Today, I sent them a letter demanding they get on board.",1190055592821510144,2019-10-31,23:58:58,senkamalaharris,245,573,3266
"Any day now, the 5th Circuit could overturn the Affordable Care Act. Millions of people could lose their health insurance because Republicans, backed by the Trump administration, care more about a win than protecting American lives.",1190003158275244037,2019-10-31,20:30:36,senkamalaharris,191,900,2257
"It's clear from Rudy Giuliani’s pocket dial that he must be further investigated.

I'm demanding the State Dept IG conduct an expanded investigation into Giuliani’s work in Bahrain, Turkey, or any other country & whether officials are helping him advance Trump’s political agenda.",1189959594195468295,2019-10-31,17:37:30,senkamalaharris,190,1156,5278
"Mandatory evacuation orders are in place for two new fires in California, the #HillsideFire in San Bernardino and #46Fire in Riverside County. I'll say it again: please heed these warnings and evacuate before it's too late. Keeping those affected by fires in my thoughts today.",1189917211672170496,2019-10-31,14:49:05,senkamalaharris,43,273,767
Any effort to purposely out a whistleblower is dangerous and unacceptable. And any Member or staffer who helps such an effort should be removed from sensitive committees. Intimidating witnesses is wrong and cannot be tolerated. Enough. https://twitter.com/thedailybeast/status/1188969599561322496 …,1189712643050917888,2019-10-31,01:16:12,senkamalaharris,323,2866,10910
"If you have been evacuated due to the #GettyFire, note that LAPD may be able to temporarily escort you back to your home in order to retrieve medications and pets. https://twitter.com/LAPDHQ/status/1189608413887467520 …",1189704339251695616,2019-10-31,00:43:12,senkamalaharris,27,397,941
There are several fires across California right now and it’s critical that residents stay informed. Visit  http://response.ca.gov  for the latest power outage and fire response information. Please heed warnings and evacuation orders from local officials and stay safe.,1189608173398872065,2019-10-30,18:21:05,senkamalaharris,187,169,487
A new fire is quickly spreading in the Simi Valley area and mandatory evacuation orders have been issued. All schools in the Simi Valley and Moorpark districts are closed. Keeping those affected by the #EasyFire in my thoughts—stay safe everyone & please heed evacuation orders. https://twitter.com/ABC7/status/1189542145658478593 …,1189557566021476353,2019-10-30,14:59:59,senkamalaharris,39,290,720
We cannot overlook how irresponsible it is that neither DHS nor FEMA have permanent leaders in their top spots. The very agencies in charge of disaster relief—including for the fires raging in California—haven’t had permanent leadership for months. This is disgraceful.,1189346265638813697,2019-10-30,01:00:21,senkamalaharris,207,1427,5683
I sit on the Senate Intelligence Committee and know the women and men of our Intel community make great personal sacrifices for our national security—usually with zero recognition. I thank them for their service. pic.twitter.com/4C5m9iCRlm,1189299301064826880,2019-10-29,21:53:44,senkamalaharris,64,306,1486
"Elijah Cummings fought for the soul of America and will always be remembered as a giant in Congress.

Today, I submitted a statement in the Congressional record honoring his life and legacy of service. A light is gone from our world, but his legacy will continue to shine bright.",1189269658014306307,2019-10-29,19:55:56,senkamalaharris,86,503,3208
HUD Secretary Ben Carson’s derogatory statements about transgender people are hurtful and have no place in America. My colleagues and I are demanding he publicly recant these statements and recommit HUD to protecting the rights of the LGBTQ+ community.,1189191809618063360,2019-10-29,14:46:36,senkamalaharris,184,909,4703
"The disproportionate impact these fires are having on our most vulnerable populations, including domestic workers, is a climate injustice.

And let's be clear: climate change will make these fires worse and vulnerable populations will be impacted the most. https://www.latimes.com/california/story/2019-10-28/getty-fire-housekeepers-arrive-to-work …",1188985944940175361,2019-10-29,01:08:34,senkamalaharris,130,340,1160
"I want all Californians to know that I am absolutely committed to helping our state receive every federal resource necessary to fight these fires, help those affected recover, and build more resilient communities as we look to the future. We are strong and we will rebuild.",1188930617972609025,2019-10-28,21:28:43,senkamalaharris,123,390,2528
"Steven Menashi is up for a lifetime seat on the 2nd Circuit & has refused to answer questions about his work in the White House. Something else: he was a top legal advisor on Betsy DeVos’ plan to shield predatory for-profit colleges.

Unacceptable. His nomination must be stopped. https://twitter.com/washingtonpost/status/1187709912887037953 …",1188854148562870272,2019-10-28,16:24:51,senkamalaharris,106,1774,5030
"Updates on the #GettyFire:

All schools in Santa Monica and Malibu are now closed as well as several campuses in LAUSD.

If you are under mandatory evacuation orders, leave now. Shelters are available including for those with animals. https://twitter.com/MayorOfLA/status/1188815508046397442 …",1188834367344431106,2019-10-28,15:06:15,senkamalaharris,30,343,652
A very happy #Diwali to all those celebrating in California and across the country! May the victory of light over darkness inspire all of us.,1188635936973832192,2019-10-28,01:57:45,senkamalaharris,72,340,1719
"Terrific news for our transgender community in California. At a time when powerful forces are attempting to silence transgender Americans, California is stepping up the fight. https://www.sfchronicle.com/politics/article/California-to-start-first-in-the-nation-training-14560805.php …",1188592178592964614,2019-10-27,23:03:53,senkamalaharris,117,249,1161
"One year ago, 11 lives were senselessly taken from us at the #TreeofLife Synagogue during a Shabbat morning service. As we recognize the deadliest act of violence against Jewish Americans, we must recommit to fighting anti-Semitism and standing with our Jewish community.",1188498954985574400,2019-10-27,16:53:26,senkamalaharris,43,329,1635
"As devastating fires spread across California, an important lesson from the survivors in Paradise: we are strong and we will rebuild. Proud of this community for its continued resilience. https://www.wsj.com/articles/paradise-remade-finding-a-home-in-the-ashes-of-a-town-consumed-by-fire-11571669314?mod=hp_lead_pos5 …",1188180931401650177,2019-10-26,19:49:44,senkamalaharris,61,151,678
"Few know the reality of what’s at stake in Syria more than @SenDuckworth, a combat veteran who served in Iraq. And she’s right: because of Trump's recklessness, America’s standing in the world has weakened and our nation is less safe. pic.twitter.com/9QqHFU5i0V",1188148965977534464,2019-10-26,17:42:42,senkamalaharris,218,1152,3598
Grateful to the hundreds of firefighters in our state working tirelessly to ensure the safety of communities threatened by fires. Some may even be fighting while their own homes are at risk. We cannot thank them enough. https://twitter.com/CountyofLA/status/1187744574317432835 …,1187888234719825921,2019-10-26,00:26:39,senkamalaharris,43,338,1791
I’m fed up with Attorney General Barr stonewalling my requests for information related to political interference in the DOJ. That’s why earlier this week I submitted a FOIA request demanding he hand over documents. We need the truth.,1187831004603539459,2019-10-25,20:39:14,senkamalaharris,1289,7603,38975
"Let’s be real—in 2019 we should not have days of mass blackouts because of mismanagement and misplaced priorities by PG&E.

As climate change exacerbates the threats from wildfires, I vow to help California secure federal resources to make our communities safer & more resilient.",1187808326991650818,2019-10-25,19:09:08,senkamalaharris,277,331,1742
"Right now there are several dangerous fires in California, including the #TickFire and #KincadeFire. It’s critical to stay informed. For statewide updates, follow @CAL_FIRE.

Note that air quality around these fires can be dangerous to your health—heed local warnings & stay safe.",1187788692494135296,2019-10-25,17:51:06,senkamalaharris,40,107,420
There’s nothing Simone Biles can’t do—including throwing the best first pitch ever. pic.twitter.com/hT7Mcg4yve,1187505211063050240,2019-10-24,23:04:39,senkamalaharris,199,1232,10521
"The reality is that lives are at stake if leaders don't step up to address Americans’ right to clean air. As this administration continues to side with polluters over people, we have to keep up the fight. https://www.washingtonpost.com/business/2019/10/23/air-pollution-is-getting-worse-data-show-more-people-are-dying/ …",1187481263420116992,2019-10-24,21:29:30,senkamalaharris,65,237,755
"Republicans physically raided a secure room to intimidate a witness. They knowingly compromised a SCIF to obstruct justice. It was dangerous and cannot be normalized.

@GOPLeader: Show some leadership. Never let this happen again.",1187419466843459586,2019-10-24,17:23:56,senkamalaharris,1332,5379,23529
"The #KincadeFire in Sonoma County erupted overnight and is growing quickly. Everyone in Geyserville must evacuate immediately. This is not optional—please evacuate for your safety. If you have friends or loved ones in Geyserville, be sure to check in on them. Stay safe everyone. https://twitter.com/sonomasheriff/status/1187359080899338242 …",1187363074384302080,2019-10-24,13:39:51,senkamalaharris,37,298,625
"This is huge. Since the Supreme Court gutted the Voting Rights Act in 2013, access to the ballot box has been under attack in America, particularly for voters of color.

It's up to Congress to restore it—we must pass the #VRAA, and now we're one step closer. https://twitter.com/RepTerriSewell/status/1187108699833327617 …",1187178970644697090,2019-10-24,01:28:17,senkamalaharris,68,638,2155
"It’s been almost 6 months since I asked Barr this question: did the White House ever ask him to investigate anyone? Still no answer.

That’s why today I filed a FOIA request demanding Barr hand over documents related to political interference from the White House—and Giuliani. pic.twitter.com/kKJpsAmFuR",1187135196593905665,2019-10-23,22:34:21,senkamalaharris,317,2203,8029
"Kirstjen Nielsen will always be remembered as the person who executed Trump’s family-separation policy that led to caging immigrant children and families. She oversaw human rights abuses, and doesn’t regret it. Disgraceful. https://twitter.com/thehill/status/1186811339504803840 …",1187103153935831040,2019-10-23,20:27:01,senkamalaharris,351,1783,6852
Tragic news out of California this morning. My heart goes out to Deputy Brian Ishmael’s family and loved ones. Keeping the team at @ElDoradoSheriff in my thoughts during this difficult time. https://twitter.com/CNN/status/1187029660481314817 …,1187062904950001664,2019-10-23,17:47:05,senkamalaharris,25,64,358
".@SenBlumenthal, @SenWhitehouse and I just sent a FOIA request to AG Barr demanding information about political interference from the White House or Rudy Giuliani in DOJ investigations. A few phrases we're looking for:

quid pro quo
Giuliani
Bill Taylor
Pompeo & Ukraine
Burisma",1187028084370952194,2019-10-23,15:28:43,senkamalaharris,105,465,1803
"In May, I asked Attorney General Barr whether the White House had ever asked or suggested that he investigate anyone. He wouldn’t answer.

We need the truth. I'm submitting a FOIA request demanding Barr hand over records related to political interference in DOJ investigations. https://twitter.com/thehill/status/1186947145569579009 …",1186992509358088192,2019-10-23,13:07:22,senkamalaharris,216,2239,8862
Watch this exchange between @NydiaVelazquez and HUD Secretary Carson. Thousands of Americans died in Puerto Rico following Hurricane Maria and HUD delayed providing critical relief funds. Disgraceful. We need to know if this was politically motivated. pic.twitter.com/WRG9e7PcX7,1186828947318808577,2019-10-23,02:17:25,senkamalaharris,184,843,2611
"Brianna Hill is the 21st trans or gender non-conforming person to be murdered in America in 2019. Say her name and remember it.

Transgender Americans are experiencing an epidemic of violence right now. We have got to fight to ensure their safety. https://www.huffpost.com/entry/brianna-hill-black-transgender-woman-killed-kansas-city_n_5da9dbe7e4b0e0f0378b2255 …",1186806024797339649,2019-10-23,00:46:20,senkamalaharris,93,444,1085
The two biggest issues Californians called my office about last week: supporting the impeachment of Trump and condemning the administration’s irrational pullout of American troops from Syria. I hear them and I agree.,1186765646971002881,2019-10-22,22:05:53,senkamalaharris,211,844,5090
"Since last year’s shooting at the Tree of Life synagogue in Pittsburgh, at least 12 white supremacists have been arrested for planning to carry out anti-Semitic attacks. The white supremacist threat is real in America. We must do more to confront it. https://www.apnews.com/eeba647022b44c8f860dcec92a8872d9 …",1186720084385042432,2019-10-22,19:04:50,senkamalaharris,51,334,891
"In 2016, Russians targeted Black Americans more than any other group of voters.

When Mark Zuckerberg testifies in the House tomorrow, we need answers on what Facebook is doing to protect Black Americans from disinformation, especially when it’s meant to suppress their vote.",1186677928958009345,2019-10-22,16:17:20,senkamalaharris,178,966,3319
This isn’t hard – no. https://twitter.com/JoeNBC/status/1185564951475302401 …,1186427393323491328,2019-10-21,23:41:47,senkamalaharris,193,782,5350
