tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Small businesses are the backbone of our country’s economy, with over 4 million in California alone. Take some time today to #ShopSmall and remember the critical role small businesses play in helping our communities thrive.",1200861602142179328,2019-11-30,19:38:11,senkamalaharris,60,285,1301
"DHS created a fake university & accepted immigrants on student visas. When it was shut down, DHS tried deporting some of these students because they weren’t enrolled in school.

This isn’t just cruel, it’s a waste of taxpayer dollars. Officials must be held accountable for this. https://twitter.com/washingtonpost/status/1200129499049922560 …",1200598615250497536,2019-11-30,02:13:10,senkamalaharris,708,4958,16447
"The Trump administration ripped thousands of children away from their parents and knew they would have trouble reunifying them.

They estimated 26K children could be affected, and they did it anyway.

This is human rights abuse, full stop. https://twitter.com/JuliaEAinsley/status/1199756943839105024 …",1200536730811674624,2019-11-29,22:07:16,senkamalaharris,399,2850,7488
"In some communities, Native American women are murdered at a rate of 10x the national average. Countless Native women and girls have been murdered or are missing. This issue urgently needs our attention.

I cosponsored Savanna's Act to help combat this crisis. #MMIWG",1200465205437878273,2019-11-29,17:23:03,senkamalaharris,104,971,3394
There is no Thanksgiving without our hardworking farm workers in California and across the country. Remember to thank them today and every day. https://twitter.com/UFWupdates/status/1199825583485509632 …,1200137899351691264,2019-11-28,19:42:27,senkamalaharris,205,2738,12919
"This Thanksgiving, I'm especially grateful to represent the almost 40 million Californians who remind me of what makes America great. From Eureka to San Diego, our state's diverse people, places and opinions embody the American spirit.

What are you grateful for this year?",1200090093656117250,2019-11-28,16:32:29,senkamalaharris,583,905,7413
"Wounded Knee was a massacre of hundreds of defenseless Native men, women, and children at the hands of U.S. soldiers. We must take steps to address this horrific injustice. Today, I am proud to join my colleagues on a bill to revoke Medals of Honor awarded for Wounded Knee.",1199884002271924224,2019-11-28,02:53:33,senkamalaharris,528,3201,16327
"If you are in a burn area in California, please stay alert this Thanksgiving week and be ready to evacuate, if needed. Heavy rains carry the risk of mudslides, flooding, or dangerous debris flows. https://www.latimes.com/california/story/2019-11-26/california-braces-for-intense-rain-renewing-concerns-about-mudslides-in-burn-areas …",1199836940977225728,2019-11-27,23:46:33,senkamalaharris,21,204,626
A reminder from last week’s impeachment testimony by Dr. Fiona Hill: Republicans in Congress are spewing Russian propaganda by falsely suggesting that Ukraine interfered in the 2016 election. This is precisely what Russia wants and it has to stop.,1199813383874392064,2019-11-27,22:12:56,senkamalaharris,151,1367,5001
"We need bold action to address our housing and homelessness crisis. Last week, I introduced a bill to invest more than $100 billion in affordable housing. Every American deserves access to a safe and affordable home, and this is one step to ensuring that. https://www.marketwatch.com/story/kamala-harris-maxine-waters-release-100-billion-affordable-housing-bill-2019-11-21 …",1199752570102788096,2019-11-27,18:11:17,senkamalaharris,210,891,3542
"This administration has relentlessly attacked the rights, safety, and dignity of our LGBTQ+ community. We must protect the most marginalized members of our communities, and that includes Black trans women who are facing violence at an alarming rate. https://projects.propublica.org/graphics/lgbtq-rights-rollback …",1199509070849433600,2019-11-27,02:03:42,senkamalaharris,126,390,1301
"Last week, my bill to legalize marijuana passed through House committee with bipartisan support.

I’ll say it again: we can't legalize marijuana without addressing the injustices to people of color caused by the War on Drugs. My bill would do just that.",1199477243665403905,2019-11-26,23:57:14,senkamalaharris,208,948,5803
"There’s simply no room to misrepresent the fact that Russia—not Ukraine—interfered in the 2016 election. Every single one of my Republican colleagues in Congress who have said so should follow suit and in the words of Dr. Fiona Hill, stop spreading Russian propaganda. https://twitter.com/CNN/status/1199167338702086145 …",1199453483117764610,2019-11-26,22:22:49,senkamalaharris,101,606,2484
Californians: some evacuation orders have been lifted for the #CaveFire. This is welcome news for countless of residents who want nothing more than to be home for Thanksgiving. Keeping those affected in my thoughts and grateful for the tireless work of our firefighters. https://twitter.com/sbsheriff/status/1199413725175984129 …,1199436819957465090,2019-11-26,21:16:36,senkamalaharris,22,61,280
"America's oldest civil rights law is at risk of being narrowed and limited by the Supreme Court. This is wrong and we have to speak up and make our voices heard.

That's why I led my colleagues in a resolution affirming the importance of the law. https://www.blackenterprise.com/kamala-harris-maxine-waters-take-congressional-action-to-preserve-civil-rights-law/ …",1199404014397542402,2019-11-26,19:06:15,senkamalaharris,63,463,1318
"This shouldn’t happen. Every American has the right to clean water, period. That’s why I introduced the Water Justice Act to invest $250 billion to address our nation’s water crisis. https://www.newsweek.com/more-2-million-americans-living-without-clean-water-report-shows-1472500 …",1199140873684078592,2019-11-26,01:40:37,senkamalaharris,84,428,1737
"Former WH Counsel Don McGahn must comply with this court order by testifying before Congress immediately.

And let's be clear: he shouldn't delay testifying by asking Gorsuch and Kavanaugh—the very justices he hand-picked for SCOTUS—to bail him out.

No one is above the law. https://twitter.com/ReutersPolitics/status/1199099533441077248 …",1199100352651497472,2019-11-25,22:59:36,senkamalaharris,269,1865,7433
There's an epidemic of violence against Native American women in our country and we’re not doing nearly enough to stop it. One thing Congress can do: pass the Violence Against Women Reauthorization Act. Proud to cosponsor this bill—the Senate must pass it immediately.,1199052100111601664,2019-11-25,19:47:52,senkamalaharris,90,808,3197
"My LIFT Act would put up to $500 a month back in the pockets of working families. For many, this could be the difference between getting through the end of the month or falling behind.

We need an economy that works for working people. Congress must pass my bill.",1198789247563636736,2019-11-25,02:23:23,senkamalaharris,75,147,656
"A new study estimates that *3.2 million more people* lived in poverty in 2018 than originally reported. It’s becoming more expensive to be poor as the price of housing & other necessities continue to rise.

My LIFT Act would help Americans make ends meet. https://equitablegrowth.org/working-papers/unequal-gains-from-product-innovations/ …",1198789246091485184,2019-11-25,02:23:23,senkamalaharris,65,341,1011
"As many Americans gather this week for Thanksgiving, we have to keep in mind those who simply cannot. That includes Americans experiencing homelessness, family members in different countries, service members away from their loved ones, displaced wildfire survivors, and more.",1198734447799091202,2019-11-24,22:45:38,senkamalaharris,111,757,3934
"California had 15 of its largest wildfires in the past 20 years. Climate change is only making them worse.

I wrote an op-ed about what we can do to prevent these wildfires from becoming our new normal. That includes passing my Wildfire Defense Act. https://www.sfchronicle.com/opinion/openforum/article/Sen-Kamala-Harris-As-climate-crisis-makes-fires-14839788.php# …",1198672937081065473,2019-11-24,18:41:13,senkamalaharris,101,355,1393
"We’re months away from the start of the next major elections and the Senate hasn’t taken up a single bill on election security.

Dr. Fiona Hill reaffirmed this week that Russians are gearing up to interfere again. What are Republican leaders waiting for? This is absurd.",1198436810730463232,2019-11-24,03:02:56,senkamalaharris,876,7263,25869
It's time we took bold steps to confront the housing and homelessness crisis in America. I introduced a bill this week with my friend @RepMaxineWaters to invest more than $100 billion in affordable housing across the country. https://www.cnbc.com/2019/11/21/kamala-harris-and-maxine-waters-propose-affordable-housing-bill.html?__source=twitter%7Cmain …,1198357109336883200,2019-11-23,21:46:13,senkamalaharris,195,684,2621
"A recap of my 5 bills that passed House committees this week:

-Marijuana Opportunity Reinvestment and Expungement Act
-3 public lands bills to protect 1 million acres of land in California
-and provisions from my Maternal CARE Act

It's time for the Senate to pass these bills.",1198311341519515648,2019-11-23,18:44:22,senkamalaharris,179,1605,5716
"Immigrants make our nation stronger. This is the truth, and it’s downright wrong for anyone to question the loyalties of the patriots who testified in Congress this week. pic.twitter.com/m1os2aVNnD",1198074568352714752,2019-11-23,03:03:30,senkamalaharris,216,1065,5087
Trump continues to smear the reputation of Ambassador Yovanovitch for having the courage to speak the truth. But let me make one thing clear: Ambassador Yovanovitch has more courage and patriotism in her pinky than Trump ever will. https://twitter.com/CBSNews/status/1197912626547830786 …,1198037926866755584,2019-11-23,00:37:54,senkamalaharris,668,3145,15218
The impeachment testimonies this week made one thing clear: the scheme to extort Ukraine goes all the way to the president himself. We have a criminal in the White House.,1197989722238394368,2019-11-22,21:26:22,senkamalaharris,459,2124,10756
"Last month, I called on the State Department IG to investigate who at State worked with Giuliani on Trump’s scheme to extort Ukraine.

This week, Sondland confirmed that Pompeo & officials at State knew about it while it was happening. We need this independent investigation now.",1197930295074414594,2019-11-22,17:30:13,senkamalaharris,140,1138,4220
"America must always be a place where refugees are welcomed. But as Trump continues to turn him back on refugees, we have to fight.

Proud to join @SenatorLeahy on a bill today to revitalize our refugee and asylum system and expand protections for these individuals.",1197712246127751174,2019-11-22,03:03:46,senkamalaharris,143,365,1944
"This cannot be overlooked from Dr. Fiona Hill’s testimony today: “Russia’s security services and their proxies have geared up to repeat their interference in the 2020 election. We are running out of time to stop them.”

@senatemajldr, it’s past time to secure our elections. https://twitter.com/Reuters/status/1197541886937980928 …",1197676131526283267,2019-11-22,00:40:16,senkamalaharris,245,3459,8940
"We are facing a housing and homelessness crisis. Too many Americans are fighting tooth and nail to keep a roof over their heads and it's time for bold action.

I'm proud to introduce a bill today with @RepMaxineWaters to invest more than $100 billion in affordable housing. https://twitter.com/CNBC/status/1197590800609239041 …",1197644690398552064,2019-11-21,22:35:20,senkamalaharris,119,455,1731
"MUST WATCH: This morning, Dr. Fiona Hill reaffirmed what our Intelligence Community has been telling us for years: it was Russia—not Ukraine—that interfered in the 2016 election.

Russia threatened the very heart of our democracy. Republicans must stop distorting the truth. https://twitter.com/MSNBC/status/1197538369166819339 …",1197577629332840449,2019-11-21,18:08:51,senkamalaharris,302,2672,9854
"Throughout the impeachment inquiry, @SecPompeo has refused to give this kind of defense of brave career diplomats like Ambassador Yovanovitch & dismissed the process entirely. Now we know that Pompeo played a direct role in Trump’s scheme to extort Ukraine.

This is unacceptable. pic.twitter.com/B6BAG6GlXG",1197319675912359936,2019-11-21,01:03:50,senkamalaharris,134,1056,3701
"While my colleagues in the House are working on impeaching our lawless president, they're also legislating.

5 of my bills on marijuana legalization, Black maternal health, and public lands have passed House committees this week. The Senate should do its job and pass these bills.",1197293245958643712,2019-11-20,23:18:49,senkamalaharris,183,1949,7922
"Sondland’s testimony today made it clear: the scheme to extort Ukraine in exchange for a public announcement to harm Trump’s political opponents goes all the way to the president himself.

These are the facts. Now, it's on Congress to hold Trump accountable for his actions. pic.twitter.com/ppG0DSAgTE",1197276288521768960,2019-11-20,22:11:26,senkamalaharris,196,778,3609
"Not only do we need to legalize marijuana at the federal level, but we have to do it right and bring justice to communities of color.

My bill with @RepJerryNadler will do that—and it just passed committee in the House. Grateful we’re one step closer to passing it in Congress. https://twitter.com/RepJerryNadler/status/1197223602468327424 …",1197252785080872963,2019-11-20,20:38:02,senkamalaharris,72,425,1564
"Tracy Single, Bubba Walker, Kiki Fantroy, Jordan Cofer, Pebbles LaDime 'Dime' Doe, Bailey Reeves, Bee Love Slater, Jamagio Jamar Berryman, Itali Marlowe, Briana 'BB' Hill. Rest in power. #TDoR2019",1197235537154850816,2019-11-20,19:29:30,senkamalaharris,5,38,182
"Dana Martin, Jazzaline Ware, Ashanti Carmon, Claire Legato, Muhlaysia Booker, Michelle 'Tamika' Washington, Paris Cameron, Chynal Lindsey, Chanel Scurlock, Zoe Spears, Brooklyn Lindsey, Denali Berries Stuckey. #TDoR2019",1197235535779106817,2019-11-20,19:29:29,senkamalaharris,1,42,186
"We must recommit ourselves not just to fighting anti-trans violence, but to creating a world that celebrates trans lives. Join me in remembering and honoring those we lost to violence. Say their names. #TDoR2019",1197235534659301376,2019-11-20,19:29:29,senkamalaharris,5,40,152
"On Transgender Day of Remembrance, we remember those we lost to hate, to suicide, and to anti-trans violence.

Transgender people—and in particular, Black trans women—are facing an epidemic of violence. In 2019, at least 22 people have been killed right here in the US. #TDoR2019",1197235533463871488,2019-11-20,19:29:29,senkamalaharris,29,261,897
"My friend @RepAdamSchiff is exactly right. The president and his administration released the aid to Ukraine only after they got caught.

That doesn’t mean they did the right thing—it means they knew what they did was wrong. https://twitter.com/ABC/status/1196969833843310593 …",1197216631216332800,2019-11-20,18:14:22,senkamalaharris,190,2293,9939
"This is huge. Provisions from my Maternal CARE Act with @RepAdams, including implicit bias training for health care providers, have passed committee in the House.

Thrilled Congress is one step closer to addressing the Black maternal health crisis in America. Let’s get this done. https://twitter.com/RepAdams/status/1196942017764450307 …",1197201782692335618,2019-11-20,17:15:22,senkamalaharris,19,319,950
"Climate change is fueling more intense natural disasters that threaten to unleash some of our nation’s most toxic waste sites on surrounding areas.
 
That's why I introduced a bill today to ensure toxic waste sites are resilient to climate change. https://www.buzzfeednews.com/article/zahrahirji/superfund-climate-change-disaster-risk-report …",1196988778495324162,2019-11-20,03:08:58,senkamalaharris,65,269,1008
"Lieutenant Colonel Vindman is the embodiment of the American dream, and his message to his father earlier today cannot be overlooked. He is a true profile in courage. pic.twitter.com/KibXIqZLgr",1196973482493566976,2019-11-20,02:08:11,senkamalaharris,498,3860,19065
"Right now, there's a case before the Supreme Court that threatens to limit our oldest civil rights law. This could prevent countless people of color from pursuing claims of race discrimination in our courts.

Proud to lead my colleagues in a resolution today supporting the law.",1196958115176079360,2019-11-20,01:07:07,senkamalaharris,42,530,1892
Let me be absolutely clear about this: it is beneath the dignity of Congress to question the loyalty of a decorated Army officer and Purple Heart recipient who has selflessly served our country for 20 years. https://twitter.com/ABC/status/1196827654176948224 …,1196908829159628801,2019-11-19,21:51:17,senkamalaharris,321,1736,8694
"The Trump administration put out a misleading report designed to smear DACA recipients. But the American people know the truth: DACA recipients are students, doctors & military service members who have passed rigorous background checks. They are not hardened criminals.",1196861398908899329,2019-11-19,18:42:48,senkamalaharris,85,458,1877
"No one should have to worry about whether they’ll be able to afford the prescription drugs they or their loved ones need to stay alive.

Proud to join @SenBooker on this bill to crack down on pharmaceutical industry greed and lower the price of prescription drugs. https://twitter.com/SenBooker/status/1195357930557714432 …",1196618663991947264,2019-11-19,02:38:16,senkamalaharris,71,485,2172
"The climate crisis is here and it’s in our backyard. For Californians, that means recognizing that wildfire seasons are getting worse and preparing our communities for the challenges ahead.
 
That's why I introduced the Wildfire Defense Act—read my op-ed. https://www.sfchronicle.com/opinion/openforum/article/Sen-Kamala-Harris-As-climate-crisis-makes-fires-14839788.php …",1196600286384656384,2019-11-19,01:25:14,senkamalaharris,63,287,859
"The War on Drugs was an abject failure. It's time to legalize marijuana and bring justice to people of color harmed by failed drug policies.

Grateful for @RepJerryNadler’s partnership on this issue. I look forward to getting our bill one step closer to becoming law. https://twitter.com/RepJerryNadler/status/1196543873482461184 …",1196565342895722496,2019-11-18,23:06:23,senkamalaharris,148,1202,4844
"Ambassador Yovanovitch's testimony made clear her commitment to speaking truth & upholding the rule of law.

On Wednesday, the American people will hear directly from Ambassador Sondland about his involvement with the president's scheme in Ukraine. They deserve to hear the truth. https://twitter.com/WSJ/status/1196225410671030272 …",1196545006028361728,2019-11-18,21:45:34,senkamalaharris,79,348,1655
