tweet,id,date,time,username,replies_count,retweets_count,likes_count
.@JFDpio your newest volunteer is all ready to go! ##HappyHallowen 🎃 pic.twitter.com/NPuIVTZD9n,1190034474437873666,2019-10-31,22:35:03,reptrey,0,1,5
I voted against today’s Democrat resolution to deprive @POTUS of his due process and against continuing a partisan investigation. House Democrats have misappropriated a solemn constitutional duty to delegitimize an election and the 62 million voters who supported our President.,1189930607708704773,2019-10-31,15:42:19,reptrey,42,58,105
In @wbiw ➡️ White House Drug Policy Office Awards Funds to Scott County to Prevent Youth Substance Use:  http://www.wbiw.com/2019/10/30/white-house-drug-policy-office-awards-funds-to-scott-county-to-prevent-youth-substance-use/ …,1189651834425790464,2019-10-30,21:14:34,reptrey,4,0,1
"#IN09 @ONDCP DFC Support Program recipients:

✅Upstream Prevention, Inc. (Greenwood)
✅Scott County Partnership, Inc. (Scottsburg) 

Hoosiers across Indiana are making a difference thru their devotion to our kids + drug use prevention in our communities: https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=924 …",1189615251500736514,2019-10-30,18:49:12,reptrey,0,0,2
"Last week marked the anniversary of the SUPPORT Act, the single largest congressional effort to tackle the opioid epidemic, becoming law. This bill, which I voted for, reauthorized the Drug-Free Communities Program that helps strengthen our local partners fighting youth drug use.",1189605916158713857,2019-10-30,18:12:06,reptrey,4,14,58
Just announced ➡️ 2 coalitions in #IN09 received @ONDCP Drug-Free Communities grants to continue the fight to prevent youth substance use:  https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=924 …,1189602306792329216,2019-10-30,17:57:46,reptrey,1,24,6
Spent the morning filling care packages for our troops who spend their days fighting ISIS #SupportOurTroops @the_USO pic.twitter.com/V99gAeIQdv,1189558974703636480,2019-10-30,15:05:35,reptrey,4,3,11
This brave Clarksville Fire crew rescued Levell Washington earlier this year from the Ohio River. I was honored to present them each with a small token of our Clarksville community's appreciation for always being here to keep us safe. pic.twitter.com/GvInueiOBJ,1189271847185145856,2019-10-29,20:04:38,reptrey,1,2,8
"National Prescription Drug-Take Back Day is this Saturday. Disposing of expired, unused, and unwanted prescription drugs is an important piece of our efforts to prevent opioid abuse for future generations. Click here to find a disposal location near you → https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=922&fbclid=IwAR3VpuArDzM5YuiXSVHThS-dyOniYfPPwTqb6LDoBu3zj7NR0S12xzNd3tk …",1186714241908256769,2019-10-22,18:41:38,reptrey,2,1,3
"✅Promises Made, Promises Kept ✅

The Trump Administration has completed 74 miles of wall along the southern border to keep our nation and our neighborhoods safe: https://video.foxnews.com/v/6096701823001/#sp=show-clips …",1186657555029864449,2019-10-22,14:56:22,reptrey,48,47,172
"Every day I tour manufacturers that are desperate for Hoosier talent, and there is no shortage of talent in our kids. I'm committed to ensuring we match up the talent we have with the jobs we need filled to empower our economy through the 21st century → https://www.newsandtribune.com/news/local-companies-introduce-new-generation-to-manufacturing-industry/article_ff807c4a-f055-11e9-82c1-dfe28d4b4d81.html …",1184922302208774146,2019-10-17,20:01:06,reptrey,4,2,9
"Thank you to all of our Chambers of Commerce, and the hardworking staff and volunteers, for all you do for the growth and vibrancy of our communities, and for always having me at your events, roundtables, and townhalls. #SupportYourLocalChamberOfCommerce https://twitter.com/FranklinChamber/status/1182450566892605440 …",1184508385447858176,2019-10-16,16:36:20,reptrey,13,0,3
Our local Chambers of Commerce across Indiana provide incredible resources to our local businesses and Main Streets. #SupportYourLocalChamberOfCommerce https://twitter.com/RepTrey/status/1162452886187597824 …,1184508239796420608,2019-10-16,16:35:46,reptrey,2,1,2
Orange County’s Habitat for Humanity recently broke ground on their 30th build. They continue to work hard everyday to address the affordable housing crisis and provide safe homes. Thanks for showing me around and for helping make homeownership possible for Hoosiers. @Habitat_org pic.twitter.com/lEMXVt2mL5,1181947548724088832,2019-10-09,15:00:29,reptrey,4,3,4
Southern Indiana county gets $14M loan for faster internet →  https://www.theindychannel.com/news/politics/southern-indiana-county-gets-14m-grant-for-faster-internet … @Matt_D_McKinney,1181582027059019776,2019-10-08,14:48:02,reptrey,1,1,5
First thing this morning: coffee and conversation at our roundtable with Lawrence County veterans about how to provide those who have served our country better access to healthcare and education. pic.twitter.com/3lGQ5XRXRt,1181567767557877761,2019-10-08,13:51:22,reptrey,8,5,8
"IN09 has been fighting for stronger rural broadband + connectivity because of how vital it is for education, healthcare, farming, and business success. I look forward to the boost this @USDA loan will give our efforts to connect all to highspeed internet→ https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=920 …",1181269460906328064,2019-10-07,18:06:01,reptrey,2,1,3
"Lowest in 50 Years 📉: The jobless rate in September dropped to 3.5%, the lowest since December 1969 → https://www.cnbc.com/2019/10/04/jobs-report---september-2019.html …",1180195856613556225,2019-10-04,18:59:53,reptrey,5,4,8
"Today, I visited Eagle Manufacturing at Brown County High School. This student run business provides machining, engineering, and design services while giving our students a true first-hand experience in manufacturing and business processes. #MFGDay19 #NationalManufacturingDay pic.twitter.com/MCRsGBq72p",1180148976437346304,2019-10-04,15:53:36,reptrey,2,1,12
"Today is #NationalManufacturingDay, a day to celebrate generations of Made in Indiana and the men and women who work tirelessly everyday to advance Hoosier innovations →  https://hollingsworth.house.gov/news/documentsingle.aspx?DocumentID=919 … #MFGDay19",1180148683989499904,2019-10-04,15:52:27,reptrey,0,1,2
