tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Small businesses are a powerful force in our economy, providing jobs to our neighbors, investment in our communities, and excitement for our future as they grow and innovate. #SmallBusinessSaturday",1066375899342233600,2018-11-24,17:00:01,reptrey,1,2,8
"The strength of America's small businesses is this:

✅ 29 million small businesses in the US
✅ 2/3 of all new jobs are created by them
✅ 47% of private sector employees work for them
✅ 46% of private sector output comes from them

#smallbusinesssaturday2018",1066369604178624513,2018-11-24,16:35:00,reptrey,8,4,13
"Across Indiana, small businesses, and the owners, employees, customers, and suppliers, make up who we are. Read my full column celebrating Hoosier small businesses here →  https://www.newsandtribune.com/opinion/hollingsworth-celebrating-our-small-businesses/article_eb3acf02-ec4a-11e8-bf76-e36c5469b2a0.html … #SmallBusinessSaturday @newsandtribune",1066364232806146048,2018-11-24,16:13:39,reptrey,1,4,4
"I’m thankful for our service men and women and emergency personnel who put their lives on the line for us, our neighborhoods, and our country every single day. Happy Thanksgiving, from my family to yours. #HappyThanksgiving pic.twitter.com/jdbF45sUl5",1065613622544613378,2018-11-22,14:31:00,reptrey,3,3,10
"We have so much to be thankful for every day as Americans, much of which is because of the sacrifices that others make on our behalf. Because of their service, we can gather safely around the dinner table this evening surrounded by family and friends.",1065613371293163521,2018-11-22,14:30:00,reptrey,4,3,14
@ProsserCareers students spent their afternoon yesterday building a house in New Albany from the ground up and learning helpful life skills. Learn more about Prosser’s on-site training in the @newsandtribune → https://www.newsandtribune.com/news/education/prosser-students-learn-trade-through-on-site-construction-in-new/article_67648fac-ec44-11e8-994a-1ba61548fc9b.html …,1064926929126592512,2018-11-20,17:02:19,reptrey,0,0,0
"On this day, 100 years ago, at the 11th hour on the 11th day of the 11th month, World War I ended. Today, on #VeteransDay, we remember the lives lost in World War I, and every brave hero who has ever served this country. Thank you for your service. 🇺🇸 pic.twitter.com/ZbXVONyd2u",1061647689883025413,2018-11-11,15:51:48,reptrey,7,3,20
"Pro-growth tax code + fair federal regulations = strong economic growth:
✅3.1% wage growth (highest in a decade)
✅250,000 jobs added in October
✅3.7% unemployment (lowest rate in nearly 50 years)
✅Consumer confidence at an 18 year high",1059459903956414464,2018-11-05,14:58:19,reptrey,62,49,107
More economic good news from the October jobs report ➡️ https://twitter.com/CNBCnow/status/1058335546840412160 …,1058381672645836801,2018-11-02,15:33:49,reptrey,8,6,7
"Latest numbers on wage growth: wages and salaries have jumped by 3.1%, the highest level in a decade. When our economy grows, everybody is #BetterOffNow → https://www.cnbc.com/2018/10/31/wages-and-salaries-jump-by-3point1percent-highest-level-in-a-decade.html?utm_source=JOLT&utm_campaign=f8676da6c0-EMAIL_CAMPAIGN_2018_10_15_07_37_COPY_01&utm_medium=email&utm_term=0_9655b8353e-f8676da6c0-147175269&fbclid=IwAR1mspR70OVrZNy7badCLqReYg7GekxKvN-soqIVihj3DJGXVCdJ2vccwnM …",1058034158881128448,2018-11-01,16:32:55,reptrey,17,16,32
