tweet,id,date,time,username,replies_count,retweets_count,likes_count
A great bipartisan effort to bring quality broadband access to rural areas. https://twitter.com/repdelgado/status/1209127522266492928 …,1209128138220982273,2019-12-23,15:06:27,rodneydavis,14,14,22
Happy Hanukkah to all celebrating! pic.twitter.com/LdApkDiCcI,1208733928011583490,2019-12-22,13:00:00,rodneydavis,11,2,23
"NDAA means ⬇️
✅Adequately funding our military
✅Pay raise for our troops
✅Ending the 'widow tax'
✅Codifying changes I led at the Pentagon so all families of our fallen can travel to receive their loved one's remains if sent anywhere but home
✅First-ever paid family leave",1208137143215935488,2019-12-20,21:28:35,rodneydavis,5,24,15
President Trump is expected to sign the National Defense Authorization Act tonight. Here's why I voted for it: https://rodneydavis.house.gov/news/documentsingle.aspx?DocumentID=403542 …,1208136350677061632,2019-12-20,21:25:26,rodneydavis,17,6,13
Tune in now! https://twitter.com/971FMTalk/status/1208094212656222208 …,1208098320784281600,2019-12-20,18:54:19,rodneydavis,16,1,2
I have been fighting for passage of this agreement for over a year and I'm glad we finally got a vote in the House. The bill passed 385-41. I applaud the Trump Administration for their diligent work in securing a better trade deal for the American people. #USMCA pic.twitter.com/nmnyquDd99,1207789769096417287,2019-12-19,22:28:15,rodneydavis,28,11,44
Why I voted no on two articles of impeachment against President Trump ➡️ pic.twitter.com/hQIP7MLdvF,1207491256206667779,2019-12-19,02:42:04,rodneydavis,138,42,141
"Yesterday, I voted to keep the promises made to retired miners are kept. We've now ensured both a fix to retired miners' health care & pension benefits. This is something I've been fighting for since coming to Congress and very glad we could finally get it across the finish line. pic.twitter.com/jjPAZBWwTL",1207297184556818432,2019-12-18,13:50:53,rodneydavis,28,7,25
"Congrats on your first state volleyball championship, St. Theresa High School! Well deserved. pic.twitter.com/MeI6Q1pAlw",1207066273126977537,2019-12-17,22:33:20,rodneydavis,20,3,20
"2020 Census results will determine the number of seats each state has in the U.S. House as well as how funds are spent on roads, schools and hospitals.

The @uscensusbureau is still recruiting #2020CensusJobs in IL-13. #ApplyToday at  http://2020census.gov/jobs ",1206976637922947072,2019-12-17,16:37:09,rodneydavis,9,15,8
"Excited to visit the @HAofChampaign today to announce that the @USDOL has awarded them a $1.5M grant to establish a new #YouthBuild program in the community. It will provide great opportunities for students in the area.

 https://rodneydavis.house.gov/news/documentsingle.aspx?DocumentID=403530 … pic.twitter.com/nKWT6oJsCL",1206686904097419268,2019-12-16,21:25:51,rodneydavis,7,22,14
"Sat down with @WANDTVDoug to discuss a special announcement for the Champaign-Urbana area and provide an update on what's happening in Washington, DC this week. Be sure to tune in to @wandtvnews tonight! pic.twitter.com/Q1IaBq9bCr",1206611403647393793,2019-12-16,16:25:51,rodneydavis,14,3,15
"My mom died too young of lung cancer & my wife Shannon is a 20-year cancer survivor. I cannot vote for a bill (HR 3) that CBO has said will result in fewer new prescription drugs to treat or cure cancer, Alzheimer's, ALS, & so many others. We shouldn't have to choose. #MoreCures pic.twitter.com/m9x4VH1HAX",1205163408028577794,2019-12-12,16:32:01,rodneydavis,58,73,151
"Today I announced the winners for the 2019 Congressional App Challenge (CAC) in the 13th District of Illinois. Winners include students from Edwardsville High School, Taylorville High School, and Normal West High School. Congrats! https://rodneydavis.house.gov/news/documentsingle.aspx?DocumentID=403523 …",1204526125566898176,2019-12-10,22:19:42,rodneydavis,7,24,11
Congrats to the Rochester Rockets on their 8th State Championship! pic.twitter.com/lExIPWvz3y,1204421002127646720,2019-12-10,15:21:58,rodneydavis,20,10,61
Me and 158 other Republicans today requested Speaker Pelosi to allow a floor vote on the #USMCA before the end of the year. pic.twitter.com/qS9AN4c7q9,1204206851426078723,2019-12-10,01:11:01,rodneydavis,24,70,67
No more excuses! It’s time to pass the #USMCANow. https://www.foxbusiness.com/markets/usmca-agreement-reached-sources …,1204203490379255809,2019-12-10,00:57:39,rodneydavis,20,17,33
Excited to announce this bipartisan bill w @RepBrownley. Many of our smaller airports across the country operate using contract towers but current restrictions are discouraging air traffic controllers from working in our rural areas. This bill will help ➡️ https://rodneydavis.house.gov/news/documentsingle.aspx?DocumentID=403517 …,1203050991932850176,2019-12-06,20:38:02,rodneydavis,15,5,8
Remembering Taylorville one year later. #TaylorvilleStrong pic.twitter.com/FSyCLc9kle,1202666485853904896,2019-12-05,19:10:09,rodneydavis,5,4,7
Hate illegal robocalls to your cell phone or home phone? We just passed a bill to help stop these scammers. https://rodneydavis.house.gov/news/documentsingle.aspx?DocumentID=403508 …,1202642945754710016,2019-12-05,17:36:36,rodneydavis,33,25,51
Thank you to @RepRonKind for his work on this important legislation and making this a bipartisan effort to reauthorize this grant in the Higher Education Act.,1202622708263084033,2019-12-05,16:16:11,rodneydavis,1,1,6
"Coupled with the dynamic nature of supply chains and changing consumer demands, we must focus not only on improving existing infrastructure, but also planning for the system of the future.",1202618350767095808,2019-12-05,15:58:53,rodneydavis,2,2,4
"Over the coming decades, demand for freight moved by truck is expected to increase significantly.",1202618076296028165,2019-12-05,15:57:47,rodneydavis,3,2,2
"The strength of our freight system, and Illinois’ position as the Nation’s premier freight hub, relies on a dependable system of highways, roads, and bridges.  This is important because nearly every load of freight will be transported on a truck at some point in its journey.",1202617749404565504,2019-12-05,15:56:29,rodneydavis,2,1,2
Our real time writers - closed captioners & court reporters - are very important. We need to ensure we're recruiting and training the next generation of real time writers. https://rodneydavis.house.gov/news/documentsingle.aspx?DocumentID=403504 …,1202616124988366849,2019-12-05,15:50:02,rodneydavis,7,8,19
Making sure those Christmas gifts 🎁get to you and our stores on time. We're talking about how to improve freight movement in the U.S. Tune in now! https://twitter.com/TransportGOP/status/1202608388552740864 …,1202613902850351108,2019-12-05,15:41:12,rodneydavis,12,3,3
This is an important issue that impacts every American who utilizes our transportation system. Spectrum must remain devoted to developing transportation technologies to prevent accidents and reduce congestion. https://twitter.com/TransportGOP/status/1202286278395518978 …,1202312398180376576,2019-12-04,19:43:08,rodneydavis,6,2,8
"Today we celebrate Illinois' birthday! On this date in history, December 3, 1818, Illinois was the 21st state admitted to the Union. The Library of Congress has historical maps online for you to explore our state's past. They can be found online:  http://go.usa.gov/x8NBg ",1201954787903909889,2019-12-03,20:02:07,rodneydavis,13,17,12
"It’s a day I will never forget not only because of the destruction, but because we saw a community and many others come together to help their neighbors. #TaylorivlleStrong",1201474465244340233,2019-12-02,12:13:29,rodneydavis,5,0,9
"Yesterday, we gathered to remember the severe storms that destroyed many homes in my hometown of Taylorville and thank the many first responders, volunteers, and supporters who helped the day after and have continued to help our community rebuild and recover. pic.twitter.com/wTOKi6Kli0",1201474102952939520,2019-12-02,12:12:03,rodneydavis,12,4,18
