tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today I am wearing rare disease socks in honor of #RareDiseaseDay. We must work together to find better treatment and cures for rare diseases and that's why I support increased funding for the @NIH and legislation like the 21st Century Cures Act. pic.twitter.com/nNXMEKDyIc,1101249273767907329,2019-02-28,22:34:21,rodneydavis,19,1,16
"If you are visiting DC, my office can help you with tours of many sites around nation's capital. Visit my website for more information.",1101227022012108800,2019-02-28,21:05:56,rodneydavis,10,1,9
Great to meet the Redd Family from Bloomington before their U.S. Capitol tour this week. Laykin and Hudson even got to come with me on the House Floor while I was voting. pic.twitter.com/KssTebp375,1101226978575896576,2019-02-28,21:05:46,rodneydavis,5,2,10
More information here:  https://rodneydavis.house.gov/news/documentsingle.aspx?DocumentID=400112 …,1100873976623042563,2019-02-27,21:43:03,rodneydavis,7,0,0
This kind of coordinated system has a track record of success with other complex crime and we should be applying it to mass shootings.,1100873862303092746,2019-02-27,21:42:36,rodneydavis,4,0,1
"Whether it was Parkland or most recently Aurora, when law enforcement doesn’t coordinate and laws are not enforced, people who shouldn’t have guns fall through the cracks.",1100873735937101825,2019-02-27,21:42:06,rodneydavis,11,2,1
"We have many levels of law enforcement and thousands of laws across this country that work every day to prevent gun violence, but we can do better.",1100873617091497997,2019-02-27,21:41:38,rodneydavis,3,2,0
We could create another law that does nothing but infringe on law-abiding citizens’ Second Amendment right or we could create a system that could have stopped the last mass shooting and might stop the next.,1100873436577103873,2019-02-27,21:40:55,rodneydavis,8,3,1
"I joined several of my colleagues in introducing the Mass Violence Prevention Act to combat mass shootings as the federal government has done with terrorism, drug trafficking, and child exploitation.",1100873216178950145,2019-02-27,21:40:02,rodneydavis,23,4,8
"I've fought to repeal these outdated provisions that unfairly penalize public servants since I came to Congress & I will continue to fight for the Social Security Fairness Act so we can provide certainty to retirees, while helping recruit public servants. https://youtu.be/fi2SC9HA1kQ ",1100821055487311874,2019-02-27,18:12:46,rodneydavis,5,2,5
Great to hear from @SecretarySonny in the @HouseAgGOP hearing today on the state of the rural economy. Thank you for all you do for farmers in the 13th district and across the country! pic.twitter.com/dzAnfiymUp,1100818566100779013,2019-02-27,18:02:53,rodneydavis,8,3,10
More on today's @TransportGOP hearing ⬇️ https://rodneydavis.house.gov/news/documentsingle.aspx?DocumentID=400111 …,1100523117506691072,2019-02-26,22:28:52,rodneydavis,2,0,3
