tweet,id,date,time,username,replies_count,retweets_count,likes_count
"While it wasn't the outcome we had been hoping for, had a great time playing in this year's #CongressionalBaseballGame. https://twitter.com/rollcall/status/1144345915660152834 …",1144683881368629251,2019-06-28,19:07:59,rodneydavis,11,1,4
"Glad we were finally able to vote on this bill that overwhelmingly passed the Senate, but it shouldn't be this difficult for House Democrats to bring bipartisan solutions to the floor. https://twitter.com/HouseGOP/status/1144308935782019072 …",1144661191370911744,2019-06-28,17:37:49,rodneydavis,20,1,12
The Senate did what the American people want us to do: they worked in a bipartisan way to pass a bill to deal with the crisis at the border. I just asked Speaker Pelosi to immediately put this bill on the floor so we can solve this problem now. pic.twitter.com/BpXE0S2WKo,1144286249177550848,2019-06-27,16:47:56,rodneydavis,62,46,162
Speaker Pelosi should immediately bring up the bipartisan border bill that the Senate passed 84-8 so it can be immediately signed by President Trump. It's been 58 days since the administration asked for this funding. Let's get it done now. https://www.washingtontimes.com/news/2019/jun/26/nancy-pelosi-rejects-bipartisan-border-bill/ …,1144270153015803904,2019-06-27,15:43:58,rodneydavis,62,67,174
A little upset Nickelback was not included. https://twitter.com/pandoramusic/status/1143942005233520643 …,1143954023000637441,2019-06-26,18:47:47,rodneydavis,26,2,51
Game day calls for doing morning interviews in your baseball uniform. #CongressionalBaseballGame https://twitter.com/SBGC2C/status/1143906578246115328 …,1143913638048206848,2019-06-26,16:07:18,rodneydavis,18,1,26
"""Getting rid of the so-called SALT cap would lower the burden for households earning at least $1 million by $40.4 billion, or 52% of the $77.4 billion in additional tax breaks, according to numbers released Monday by the Joint Committee on Taxation...",1143552402890661890,2019-06-25,16:11:53,rodneydavis,2,2,2
"""More than half of the benefit of repealing the $10,000 deduction cap for state and local taxes would go to millionaires, according to Congress’s nonpartisan tax scorekeeper...",1143548598153633792,2019-06-25,15:56:46,rodneydavis,7,2,2
Yet another false narrative about the #TaxCutsandJobsAct pushed by Democrats has been disputed —> https://www.bloomberg.com/news/articles/2019-06-24/salt-cap-repeal-would-be-40-billion-windfall-for-millionaires …,1143534261468880898,2019-06-25,14:59:48,rodneydavis,17,4,6
Looking forward to playing in the Congressional Baseball Game for Charity on Wednesday night! @thehillbaseball pic.twitter.com/Rr7ZXFwyTb,1143263551148253184,2019-06-24,21:04:06,rodneydavis,9,0,14
Thank you @SIUE for giving me a tour of your School of Nursing! My wife Shannon is a nurse and I am happy to see SIUE helping address the critical shortage of people in the medical field #SIUEproud  https://www.riverbender.com/articles/details/siue-school-of-nursing-hosts-rep-rodney-davis-36023.cfm …,1142794439103959040,2019-06-23,14:00:01,rodneydavis,13,4,12
Proud of our #Veterans. It was a pleasure to meet Taylorville’s Dick Morgan and Pana’s Charlie Downs during their Land of Lincoln Honor Flight visit to the @NavyMemorial. #thankyou  https://breezecourier.com/FormLayout.asp?formcall=30&dest=%2Fmain%2Easp%3FArticleID%3D228578%26SectionID%3D76%26SubSectionID%3D618%26S%3D1 …,1142432051796164609,2019-06-22,14:00:01,rodneydavis,5,1,8
