tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I don't care if companies use my data to sell me ice cream when I'm on a diet. I do worry about the government or bad actors using personal data for nefarious purposes. It's important we hear about solutions that don't disrupt innovation, investment, or growth.  #CongressatCULaw",1218288423548657664,2020-01-17,21:46:09,repkenbuck,6,2,12
"In today's Judiciary hearing, we heard from innovators in the tech marketplace who compete with and rely on #BigTech platforms.
 
It's clear there is a need for action. 
 
Thanks: @basecamp, @TheTileApp, @Sonos, @PopSocket #CongressatCULaw",1218288421279555584,2020-01-17,21:46:08,repkenbuck,9,6,17
"Congrats to Collin Zell and Sinjin Green of Silver Creek High School, winners of the @CongressionalAC for #CO04! They created an app to connect Colorado businesses with high school students searching for jobs. Check out the winning entry here ⬇️ https://www.youtube.com/watch?v=2RgdoqE5SJI …",1218213226007224320,2020-01-17,16:47:21,repkenbuck,3,3,16
"Congress must act in reevaluating AUMFs for our troops' sake. Glad to have coauthored this op-ed with @RepSpanberger, @RepChipRoy, @justinamash, @RepGolden, @RepDeanPhillips, and @RepScottPerry. https://www.washingtonpost.com/opinions/2020/01/16/7-house-reps-oped/ …",1218174508563095553,2020-01-17,14:13:30,repkenbuck,3,5,10
It’s time we lay down our partisan swords and commit to do better by the men and women in uniform who defend our country day in and day out.  https://www.washingtonpost.com/opinions/2020/01/16/7-house-reps-oped/ …,1218174507611033600,2020-01-17,14:13:29,repkenbuck,16,12,26
"#USMCA has passed the Senate and is headed to the president's desk. ✅

Modernizing our trade agreement with our North American neighbors is a huge win for Colorado's farmers and manufacturers! https://twitter.com/jamiedupree/status/1217853664909516801 …",1217857079089778689,2020-01-16,17:12:09,repkenbuck,8,18,60
"I introduced the Threatened Species Protection Improvement Act (H.R. 5557) to further protect threatened species from becoming endangered by reducing unnecessary bureaucratic overreach. 

Read more here ⬇️ https://twitter.com/westerncaucus/status/1217576365949628421 …",1217582565684584454,2020-01-15,23:01:19,repkenbuck,22,9,25
"Today, I've been able to celebrate the life of a great friend and the birth of my third grandchild.

These are the kind of life events Americans across the country cherish, not the hyperpartisan impeachment proceedings in Washington.

And we're better off for it.",1217573889519378432,2020-01-15,22:26:51,repkenbuck,20,6,52
"Today, I spoke with members of the business community at @AnheuserBusch. We had a great discussion about the state of #USMCA and importance of free trade for American companies.

Thanks for having me!
@AFPhq @stand_together pic.twitter.com/sEobDjlYQV",1217560887579627520,2020-01-15,21:35:11,repkenbuck,11,5,18
"Today, we honor a legend whom I miss dearly. Winston Hill was a great friend, community leader, and renowned athlete. It is with no surprise that he will be inducted into the 2020 Centennial Class of the @ProFootballHOF. Please join me in celebrating his accomplishments! pic.twitter.com/7ymXQO4PB4",1217536178104283138,2020-01-15,19:57:00,repkenbuck,2,6,14
"I am overjoyed for my daughter and her husband on the birth of their beautiful, healthy baby boy. 

Please join me in welcoming my third grandchild into the world! pic.twitter.com/3RcPsDUNd2",1217523845319614465,2020-01-15,19:07:59,repkenbuck,33,12,230
"With Democrats fixated on impeaching the president, issues like border security and spending control have been overshadowed. 

Let’s leave impeachment in 2019 and get back to the job we were sent to Washington to do.",1217472582867353601,2020-01-15,15:44:17,repkenbuck,25,24,86
"Instead of allowing the Senate to get to work in conducting a fair trial, Democrats sat on the articles for nearly a month.

Where’s the urgency in that? At every step of this charade, it’s been clear they are more interested in taking down the president than pursuing facts.",1217472581995040768,2020-01-15,15:44:17,repkenbuck,43,31,134
"History will remember this impeachment process as a completely partisan weapon to take down President Trump. 

After nearly a month of stalling in sending the articles to the Senate, House Democrats still have no case against the president. https://twitter.com/HouseGOP/status/1217149882567278595 …",1217163526088863745,2020-01-14,19:16:13,repkenbuck,80,23,88
"I’ll always be a @Princeton Tiger, but my daughter picked @ClemsonUniv, so tonight I’ll be rooting for my second favorite Tigers in the #NationalChampionship. Let’s go Clemson! pic.twitter.com/VgldF1AA56",1216847212250005504,2020-01-13,22:19:17,repkenbuck,24,5,21
"We should be standing up for the freedom seekers in Iran protesting their regimes' heinous takedown of the civilian plane. 

My heart goes out to the victims’ families and I stand with the protesters in Iran. https://twitter.com/RNCResearch/status/1216378286592360453 …",1216800472633397249,2020-01-13,19:13:34,repkenbuck,24,14,37
The War Powers resolution that passed the House last night was nothing other than political posturing. The President took action to avoid a war and we should do our very best to de-escalate the situation in Iran. pic.twitter.com/AqXSzjyEC6,1215653271865413632,2020-01-10,15:15:00,repkenbuck,51,38,125
RELEASE: Rep. Buck Opposes Democrats’ War Powers Resolution ⬇️ pic.twitter.com/Yhmh9Jp8ie,1215469042980573185,2020-01-10,03:02:56,repkenbuck,23,10,43
"STARTING SOON: I’ll be live with @KennedyNation on @FoxBusiness at 9 pm ET tonight. We’re talking Iran and the War Powers resolution that passed the House earlier today.  
Tune in. pic.twitter.com/xzYq5y3xnu",1215452537064763399,2020-01-10,01:57:21,repkenbuck,22,6,20
"What happened to the urgency of impeaching a President who presents a “clear and present danger” to our democracy?

With Pelosi stalling, it has never been more clear that Democrats are staging a partisan takedown of President Trump. https://twitter.com/kdvr/status/1215319460602699777?s=21 …",1215324107824345089,2020-01-09,17:27:01,repkenbuck,125,72,244
"Today, we recognize the countless men and women who put their lives on the line to keep the people of #CO04 safe. Thank you for all that you do! #LawEnforcementAppreciationDay pic.twitter.com/67ajVZ8GHU",1215292750628884481,2020-01-09,15:22:25,repkenbuck,9,15,58
"🎙️LISTEN: My take on President Trump's decision to take down designated terrorist Soleimani.
 
Thanks for having me @AprilZesbaugh and @ContactLenz_KOA. @KOAColorado https://www.spreaker.com/user/lhziwz0n/1-8-ken-buck-cmn …",1214944395000188928,2020-01-08,16:18:11,repkenbuck,13,5,15
"I'm proud we finally have a president who will stand up to designated terrorists like Soleimani.

I hope there is no more blood shed and we should always try to deescalate, but Iran needs to understand there is a price to pay for supplying terrorists and destabilizing the world.",1214933979364777992,2020-01-08,15:36:47,repkenbuck,48,30,107
I'll be live with @AprilZesbaugh and @ContactLenz_KOA on @KOAColorado in a few talking about the situation in Iran. Tune in here ⬇️ https://twitter.com/KOAColorado/status/1214873929681997824 …,1214926604893409287,2020-01-08,15:07:29,repkenbuck,10,6,9
"Congress can keep a secret for about three seconds. 

After impeaching the President with the flimsiest case in history, Democrats can't point fingers at President Trump for not going above and beyond to communicate with Congress.",1214694441019170816,2020-01-07,23:44:57,repkenbuck,56,20,111
"In a win for Coloradans, we are one step closer to getting #USMCA signed into law. It's time our workers, farmers and manufacturers reap the economic benefits of this trade deal. 

Let's get this across the finish line! #USMCAnow https://twitter.com/SenFinance/status/1214585558627954688 …",1214649749736972289,2020-01-07,20:47:22,repkenbuck,32,36,179
TUNE-IN: I'm joining @LizMacDonaldFOX on @FoxBusiness  at 4:15pm MT/6:15pm ET to talk about the Democrats' strategy to delay the #impeachment process and when we can expect to see a Senate impeachment trial begin. Be sure to watch live!,1212868545366888448,2020-01-02,22:49:29,repkenbuck,52,7,19
