tweet,id,date,time,username,replies_count,retweets_count,likes_count
Good economic news. Let's keep it up! https://www.cnbc.com/2019/02/28/gdp-q4-2018.html?__source=twitter%7Cmain …,1101147440827240448,2019-02-28,15:49:42,repkenbuck,10,2,13
"If a child finds a firearm in a park and their parent surrenders the gun to a nearby police officer, the transfer shouldn’t be criminalized! 

But that’s what will happen under #HR8 the Democrats gun control bill. 

Watch my floor remarks HERE:  https://www.youtube.com/watch?v=4islwEXLuuI&feature=youtu.be …. #Support2A",1100853454761795584,2019-02-27,20:21:31,repkenbuck,35,39,45
The Dems gun control bill criminalizes gun transfers between law-abiding citizens who have NO criminal record and NO criminal intent! #2ndAmendment #Support2A,1100848212489977856,2019-02-27,20:00:41,repkenbuck,35,5,16
#ICYMI last night I joined my colleagues on the House Floor to talk about the greatest threat to our nation: the #nationaldebt. Watch my remarks here:  https://tinyurl.com/yxdkht7b  pic.twitter.com/LS94Twfivp,1100795530131705856,2019-02-27,16:31:20,repkenbuck,17,4,8
"We cannot keep adding to our national debt & annual deficit. It is not only unsustainable, but it is an unfair burden to place on future generations. I’m proud to be a cosponsor and would like to thank @RepAndyBiggsAZ for recognizing our country’s serious spending problem. https://twitter.com/RepAndyBiggsAZ/status/1100550972257042432 …",1100554067061981184,2019-02-27,00:31:51,repkenbuck,48,7,20
TUNE IN: I’ll be live in just a few minutes on @KOANewsRadio with @AprilZesbaugh @ContactLenz_KOA to discuss President Trump’s national emergency declaration,1100389861943595008,2019-02-26,13:39:21,repkenbuck,11,2,4
"Next week, Democrats will bring flawed #HR8 to the House floor. It WON’T stop criminals! It WILL criminalize a friend or step-parent loaning a gun to a victim of domestic violence so she can defend herself! #2ndAmendment",1098997805400686592,2019-02-22,17:27:49,repkenbuck,72,17,56
Today we pay tribute to all the courageous leaders who have helped shape our great nation. Happy #PresidentsDay! pic.twitter.com/jiQ1UEA6Mq,1097557298443182083,2019-02-18,18:03:46,repkenbuck,14,2,21
"""If illegal immigrants are going to get guns then we better tell ICE...so that ICE can arrest them and deport them and make this country safer."" Democrats would prefer to keep ICE from knowing when illegal immigrants try to purchase guns. Read here: https://townhall.com/tipsheet/bethbaumann/2019/02/14/dems-prohibited-possessors-should-be-prosecuted-for-trying-to-buy-firearms-unle-n2541479 …",1096430936814702592,2019-02-15,15:28:00,repkenbuck,31,8,17
"#ICYMI this morning, listen to my reaction to the border security deal and the president's decision to declare a national emergency on @KOANewsRadio here: https://koanewsradio.iheart.com/content/2019-02-15-reaction-to-shutdown-deal-emergency-declaration/ …",1096422042881138694,2019-02-15,14:52:40,repkenbuck,13,1,6
Tune-in on @KOANewsRadio now! https://twitter.com/AprilZesbaugh/status/1096405550131224576 …,1096406397040947200,2019-02-15,13:50:29,repkenbuck,7,0,1
COMING UP: I'll be joining @IngrahamAngle with @HeyTammyBruce to talk about the bad border security deal that Congress put forth less than 24 hours ago. Tune in at 10PM ET (8PM MT) on @FoxNews https://twitter.com/HeyTammyBruce/status/1096067049577693184 …,1096235417358254085,2019-02-15,02:31:05,repkenbuck,17,10,21
"The American people deserve better than this terrible deal. I will be voting NO on this bill that continues the pattern of reckless spending, ties our ICE agents’ hands, and fails to secure our southern border.",1096224747619340289,2019-02-15,01:48:41,repkenbuck,40,26,83
"It took Democrats less than TWO months to break their new rule requiring all Members have at least 72hrs to review bills. This 1,169 page bill was filed at 12:05AM & had a new division added at 1:20AM. We aren’t even getting 24hrs to review all the terrible things in this bill!",1096215020067786753,2019-02-15,01:10:02,repkenbuck,47,22,39
"How is this deal a compromise? It funds only 55 miles of fencing for $1.375 billion along a limited section of the border in exchange for preventing ICE from doing their jobs, including deporting MS-13 gang members. All while continuing out of control federal spending.",1096197726986010624,2019-02-15,00:01:19,repkenbuck,29,17,45
So Andrew McCabe and his cronies at the Justice Department conspired to invoke the 25th Amendment to target and remove @POTUS from office. This is nothing short of a coup by the FBI. It is absolutely disgraceful & everyone involved deserves to be prosecuted to the fullest extent.,1096158507664109570,2019-02-14,21:25:28,repkenbuck,41,22,50
"Here in Washington, we have a duty to the Constitution and to the American people to declare & oversee our country’s war efforts. Today, I was glad to see my amendment adopted to the War Powers Resolution with bipartisan support. Watch my remarks here: https://tinyurl.com/y4877md4 ",1095847831477407745,2019-02-14,00:50:57,repkenbuck,2,4,7
