tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thanks to everyone who came out today to share your ideas & opinions. And thanks to Carnegie Coffee Company for being such gracious hosts. We have a lot of work ahead of us, and I look forward to hearing from you at more events across the District in 2019. pic.twitter.com/colsYkdKiE",1078815208087449600,2018-12-29,00:49:23,repconorlamb,6,4,59
Read my latest newsletter to learn more about our work from the past year. https://goo.gl/uKtuP4 ,1078298925487005698,2018-12-27,14:37:52,repconorlamb,6,3,13
 pic.twitter.com/mkIlylorXZ,1077343739029479425,2018-12-24,23:22:18,repconorlamb,6,4,38
"400K+ Americans in essential jobs will begin working without pay tonight. ~150K are safety officers, including in FBI, DHS, & USCG. To all of you, I’m sorry Congress is letting you down again. Thank you for continuing to protect & serve us. We will do better in the new Congress.",1076296625579089922,2018-12-22,02:01:26,repconorlamb,31,88,270
"We have a lot of work ahead of us in 2019.  So grab a coffee and share your thoughts and ideas with me on Friday, 12/28 from 2-4pm at Carnegie Coffee Company (132 E. Main Street, Carnegie, PA 15106). pic.twitter.com/RWovbO8sE0",1076148050987503617,2018-12-21,16:11:03,repconorlamb,1,10,30
Our Washington DC office has moved! You can now find us at  1224 Longworth House Office Building. If you are visiting our nation’s capital I hope you will stop in and say hello. #PA18 pic.twitter.com/OwwG7ASpgD,1072207899697528840,2018-12-10,19:14:18,repconorlamb,5,4,44
"The @lemoynecc in @PAWashingtonCo annual Coco’s Christmas event, led by director Joyce Ellis & her small army of volunteers, provided presents to thousands of local families. Your good works are a reminder of what this season is about. #PA18 pic.twitter.com/TxkjdVPKFL",1071528165259005952,2018-12-08,22:13:17,repconorlamb,0,2,21
".@PITairport's new Pittsburgh Airport Innovation Campus, built on the foundation of a strong public private partnership, will be a major economic engine for our region and state. #PA18 https://twitter.com/PITairport/status/1070712743488032768 …",1071049640756342787,2018-12-07,14:31:48,repconorlamb,0,9,21
"The Open Enrollment deadline for the health care marketplace is quickly approaching on December 15, 2018. In many cases, financial assistance is available. Check out my latest newsletter to learn more about how to enroll:  http://goo.gl/1LXMKt  #PA18",1070733696586711040,2018-12-06,17:36:21,repconorlamb,0,9,7
 pic.twitter.com/8MsU47Y5Eg,1070072740361723904,2018-12-04,21:49:56,repconorlamb,0,8,30
