tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Small businesses are job creators, economic drivers, our friends, and our neighbors. Please don't forget them as you do your holiday shopping. #SmallBusinessSaturday pic.twitter.com/bGBpzCXN6e",1200468716166602753,2019-11-29,17:37:00,repsusandavis,0,2,3
Wishing you a good time and good conversation with family and friends. May the meaning of Thanksgiving guide our country always. pic.twitter.com/qEdPaFYkvd,1200113575634694144,2019-11-28,18:05:48,repsusandavis,0,4,12
"As a former social worker, I know firsthand the challenges - and rewards - social workers experience on a daily basis. Our nation's caregivers dedicate their lives to care for those in need. The House today passed legislation to provide the workplace protections they deserve. pic.twitter.com/VfjvaKsv7U",1197583706271076352,2019-11-21,18:33:00,repsusandavis,5,3,12
"Today is Transgender Day of Remembrance. We solemnly honor the lives of the 24 known #transgender Americans killed by transphobic violence this year. Transgender people, and particularly transgender women of color, face a unique risk of violence in our country. #TDoR2019 pic.twitter.com/KQaUDBH2o5",1197245516184207367,2019-11-20,20:09:09,repsusandavis,2,3,12
Dept of Labor admitted it misused at least $1M for its new apprenticeship program. I'll be chairing a hearing on its actions and what it's doing to fix it. This has diverted funds from proven-successful registered apprenticeship programs. Watch here: https://www.youtube.com/watch?v=Mf1lAtvjPZo …,1197209759331557378,2019-11-20,17:47:04,repsusandavis,2,4,10
"It's #NationalApprenticeshipWeek! Today, I chaired a bipartisan apprenticeship roundtable as the House works to update federal policy in this area. Apprenticeships are a proven path to good-paying jobs. We need to look at expanding them and ensure they provide quality training. pic.twitter.com/60fFUTTvpD",1195109495074103297,2019-11-14,22:41:22,repsusandavis,1,3,9
"House passed my resolution to bolster the House legal team in support of the #ImpeachmentInquiry. As the scope of the inquiry enters the next phase, we need all the tools at our disposal to uncover the facts for the American people. #DefendOurDemocracy https://susandavis.house.gov/news/documentsingle.aspx?DocumentID=395182 …",1195088103779840005,2019-11-14,21:16:22,repsusandavis,4,6,25
"Fighting for American workers! The House will vote to reauthorize the Export-Import Bank, which has been a powerful force for creating good-paying jobs. In fact, 2 million jobs in the last decade! This will also ensure small businesses can compete on a global scale.",1195043330243145728,2019-11-14,18:18:27,repsusandavis,1,1,11
"House passed my bill, inspired by a constituent, to allow Reservists or Guardsmen who transfer their GI Bill benefits to a family member to keep getting VA housing assistance even when on active duty.
 https://susandavis.house.gov/news/documentsingle.aspx?DocumentID=395181 … pic.twitter.com/g7Ger2kNNk",1194709652593872896,2019-11-13,20:12:32,repsusandavis,1,3,17
"As a long time supporter of the bipartisan Smithsonian Women’s History Museum Act, thrilled to vote in House Admin Comm to send the bill to the full House. The contribution of women in American history is immeasurable. This new museum on the National Mall will tell their story.",1194686041757831170,2019-11-13,18:38:43,repsusandavis,1,4,13
"It was an honor to receive the Leadership in Equality Award last night at the Benjamin F. Dillingham, III & Bridget Wilson LGBT Veterans Wall of Honor Ceremony for my support of #LGBTQ+ service members, veterans, and the community. pic.twitter.com/7JZIq8dtLM",1192898597219647488,2019-11-08,20:16:03,repsusandavis,2,3,12
"I’m planning the next event in my Global Policy Series and would appreciate your feedback. Which topic would you like to see experts discuss next?  Please take my survey below. 
 https://susandavis.house.gov/forms/form/?ID=3351 … pic.twitter.com/Zgxo1uotIP",1192577236362240000,2019-11-07,22:59:04,repsusandavis,0,1,3
I was honored to receive the San Diego Workforce Partnership's first ever Susan A. Davis Lifetime Achievement Award at their Workforce symposium this morning. Thank you @sdworkforce and @peteracallstrom for this tremendous honor. pic.twitter.com/JHd0cLCEAG,1192542533043265537,2019-11-07,20:41:10,repsusandavis,3,6,33
Open enrollment for Medicare closes one month from today! Be aware that Medicare health and drug plans can change each year in cost and coverage. Use the new plan finder at  http://Medicare.gov  to review plans and choose one that best fits your needs. pic.twitter.com/LQrLGufhFr,1192528947474501632,2019-11-07,19:47:11,repsusandavis,2,2,3
"The reckless decision to leave the #ParisClimateAgreement will hurt the environment, our children & our economy. San Diego's a leader on solar energy, accounting for thousands of jobs. I'll keep fighting to reduce carbon emissions & end our reliance on fossil fuels. #ActOnClimate",1191758517201444869,2019-11-05,16:45:46,repsusandavis,3,6,47
"Today I joined my colleagues on the House Education and Labor Committee in calling on the Trump Administration to end this harmful rule. It will not only hurt nearly one million kids, but it will also hurt education and our economy. https://www.pbs.org/newshour/nation/trump-rule-may-mean-1-million-kids-lose-automatic-free-lunch …",1191458141172580353,2019-11-04,20:52:11,repsusandavis,4,4,23
