tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Through prayers, caring and love, we will all help in your fight. Please let us be there for you as you focus on your many goals and wishes for others. https://www.washingtonpost.com/politics/2019/12/29/rep-john-lewis-georgia-says-he-has-stage-pancreatic-cancer/ …",1211755010196983808,2019-12-30,21:04:42,repsusandavis,0,1,25
"This continued GOP effort to repeal the ACA is only creating confusion and concern, especially among the 130 million Americans with pre-existing conditions. We must continue the push for affordable coverage for all. https://www.washingtonpost.com/health/appeals-court-rules-acas-individual-mandate-unconstitutional-lower-court-to-decide-whether-rest-of-law-can-stand-without-it/2019/12/18/3443fd3e-c03c-11e9-b873-63ace636af08_story.html?fbclid=IwAR0Jc4BlSbpHWnArxVf1LnUBJLsucEosC4GqxU05i6sbLc2rpWNpC_OtYGg …",1207800430094364672,2019-12-19,23:10:37,repsusandavis,2,7,19
End of Story! #ImpeachmentDay #endofstory pic.twitter.com/HxBIt4vQ3L,1207459757579223041,2019-12-19,00:36:54,repsusandavis,94,219,862
Ran into San Diegan and WWII veteran Frank Tangherlini in Belgium for the 75th anniversary of the #BattleoftheBulge. Proud to be a part of the bipartisan delegation to stand with the veterans and their families and honor those who fought in this historic victory. pic.twitter.com/Fb6UALsp23,1206687727833550848,2019-12-16,21:29:08,repsusandavis,8,7,32
We also removed provisions that contributed to higher prescription drug prices while preserving the ability of Congress to change U.S. law to improve access to medicines. I look forward to reading the agreement in greater detail.,1204528212761628672,2019-12-10,22:27:59,repsusandavis,1,3,5
I'm pleased to see the hardfought improvements to the new trade agreement with Canada and Mexico compared to what the President sent to Congress. Labor and environmental protections will finally have robust monitoring and inspections with real consequences for failure to comply.,1204528212052774919,2019-12-10,22:27:59,repsusandavis,7,4,13
...and future Presidents that this behavior is acceptable. President Trump has abused the office of the presidency and obstructed Congress in its oversight role. The House has no choice but to send articles of impeachment to the Senate.,1204484217436082176,2019-12-10,19:33:10,repsusandavis,5,3,29
"After weeks of investigation and testimony from courageous and committed public servants, it’s clear President Trump put his political and personal priorities before our national security. For Congress to sit idly by would not only violate our oath but send a message to this...",1204484216668479496,2019-12-10,19:33:10,repsusandavis,15,7,35
Happening tomorrow! Have a question or need help with a federal agency? Then come down to my Office Hours at the La Mesa Public Library. My staff will be on hand to answer your questions and see if we can help. pic.twitter.com/374uefG9hU,1204135226382917639,2019-12-09,20:26:24,repsusandavis,1,1,3
Flew in from DC last night and went straight from the airport to enjoying December Nights with San Diego families. Love it! pic.twitter.com/jjHws9bG1e,1203393544540631042,2019-12-07,19:19:13,repsusandavis,3,1,36
Team Davis is coming to La Mesa! Have a question or need help with a federal agency? Then come down to my Office Hours at the La Mesa Public Library. My staff will be on hand to answer your questions and see if we can help. pic.twitter.com/tY6eMKD4JC,1203361527593521152,2019-12-07,17:12:00,repsusandavis,1,3,5
The House just passed legislation to fully restore the Voting Rights Act. I'm proud to cosponsor #HR4 to protect voters who would have their right to vote denied. Voting is our most cherished right and we have a solemn duty to protect it. #RestoreTheVote #VRAA #ForThePeople pic.twitter.com/6l2X7gzdyY,1203009342745784321,2019-12-06,17:52:32,repsusandavis,1,3,19
"This will take food out of the mouths of millions of struggling Americans. Many SNAP dollars are spent at local small businesses, which means this will also hurt our economy. SNAP is a proven successful program that must be safeguarded. #ForThePeople https://www.washingtonpost.com/business/2019/12/04/trump-administration-tightens-work-requirements-snap-which-could-cut-hundreds-thousands-food-stamps/ …",1202335204083470336,2019-12-04,21:13:45,repsusandavis,2,13,17
