tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I had a great visit last week with The American Israel Public Affairs Committee's Kentucky delegation, including Rabbi Shlomo Litvin of Lexington and Pastor Steve Ayers from Bowling Green. You can read about my recent trip to Israel at  https://www.kentucky.com/opinion/op-ed/article228572379.html … pic.twitter.com/1tVZmA3izI",1112357463033036800,2019-03-31,14:14:20,repandybarr,3,3,13
Congratulations to @UKCoachCalipari and @KentuckyMBB for the huge win over Houston in the Sweet 16 last night. Go Big Blue and Beat Auburn!  Let’s do this! #BBN https://twitter.com/CBSSports/status/1111843451807498241 …,1111981166368878597,2019-03-30,13:19:04,repandybarr,1,5,28
It was great to have students from Mars Hill Academy in Nicholasville visit my D.C. office this week. The students asked great questions about current legislation and led us in a prayer. Thanks so much for visiting and for your interest in the work done on Congress. pic.twitter.com/MsyNQPSftM,1111726843588161536,2019-03-29,20:28:29,repandybarr,4,0,13
Thank you to the Kentucky Primary Care Association for visiting me in D.C. today and honoring me with the National Association of Community Health Centers’ Distinguished Community Health Defender Award. I appreciate the work you do to improve the health of our communities! pic.twitter.com/udHQ1oeq0h,1111338085172809728,2019-03-28,18:43:41,repandybarr,5,3,27
"More information on these grants, including how to apply, can be viewed under the “Grant Program” tab online at VA Adaptive Sports Grant Program. All submissions will be accepted online at  http://www.grants.gov . The deadline for applications to be submitted is May 14.",1110580882702774275,2019-03-26,16:34:50,repandybarr,3,1,3
"Today, the U.S. Dept. of Veterans Affairs (VA) announced the availability of up to $15 million in grants for community organizations that provide adaptive sports, including therapeutic recreational opportunities for disabled Veterans & disabled members of the armed forces.",1110580749869166592,2019-03-26,16:34:19,repandybarr,3,1,4
I was honored that my amendment to increase funding for the VA's Adaptive Sports Grant Program - an important program to help our veterans recover from the psychological scars of combat.- was included in the House's appropriations bill last year. https://www.va.gov/opa/pressrel/pressrelease.cfm?id=5225&fbclid=IwAR0eNIrpsaRZNZdB0-6NBLpL62hFOEo2shn_9XkrTyMcU3iVziWlMCq7ADI …,1110579902930145282,2019-03-26,16:30:57,repandybarr,2,3,9
I was honored to sign on to this amicus brief allowing states to redirect Medicaid funding away from Planned Parenthood and other entities in the abortion industry. Taxpayers shouldn’t have to fund providers that perform abortions. https://twitter.com/michaelcburgess/status/1108126501277519873 …,1110184048335511553,2019-03-25,14:17:58,repandybarr,13,6,29
I enjoyed visiting this week with EKU’s Special Topics in Finance Class as they prepare their submission for the Conference of State Bank Supervisors’ national competition. Best of luck to these great students! pic.twitter.com/Ou6LOnK9w5,1109166640565047299,2019-03-22,18:55:09,repandybarr,1,6,20
#ICYMI https://twitter.com/BloodHorse/status/1108156272371814402 …,1108433372932726784,2019-03-20,18:21:24,repandybarr,3,5,17
Great to have @ONDCP Director Jim Carroll in Lexington for a roundtable discussion on addiction and recovery with @GovMattBevin at @DV8Kitchen. pic.twitter.com/JZsFrXvG3j – at Dv8 Kitchen,1108115858629541891,2019-03-19,21:19:43,repandybarr,0,3,20
Thank you to the Bluegrass Chapter of Credit Unions for inviting me to speak at today’s monthly meeting. pic.twitter.com/eIa5ABVHhs,1108058359616413696,2019-03-19,17:31:14,repandybarr,2,1,16
I’ll be live with @JackPattietalks from 9-10 a.m. today on @WVLK. Tune in at 590AM or online at  http://wvlkam.com .,1107973022009430018,2019-03-19,11:52:08,repandybarr,3,4,9
"Great news for Kentucky and for the Sixth Congressional District! Thank you, Toyota, for your continued investments in our Commonwealth. #MadeInKentucky https://twitter.com/ToyotaPolicy/status/1106281870159958016 …",1106297347020111872,2019-03-14,20:53:36,repandybarr,6,13,75
"I am proud to reintroduce the Horseracing Integrity Act with my friend and colleague, @RepPaulTonko , and I look forward to building upon the great bipartisan work we secured last Congress. 

 https://barr.house.gov/media-center/press-releases/barr-tonko-reintroduce-horseracing-integrity-act …",1106259921757265922,2019-03-14,18:24:53,repandybarr,5,11,20
I'll be live on @WVLK with @larrygloverlive at 1:45 p.m. today. Tune in at 590 AM or online at  http://wvlkam.com .,1106200229123145729,2019-03-14,14:27:41,repandybarr,3,0,3
"HR 1 does not enhance democracy, it corrupts it by violating our First Amendment rights, usurping states' primary authority over the conduct of elections, and coercing Americans to finance candidates and causes with whom they fundamentally disagree. https://youtu.be/Wq9HfYDMDY8 ",1103414777160876035,2019-03-06,21:59:17,repandybarr,11,11,20
"ICYMI: I joined @MariaBartiromo this morning to discuss the benefits of tax cuts and regulatory relief on our economy, Democrats' socialist agenda, the national debt, and my strong opposition to recent anti-Semitic comments in Congress. https://video.foxbusiness.com/v/6010160652001/#sp=show-clips …",1102960264096436224,2019-03-05,15:53:13,repandybarr,4,4,44
"Make sure to tune into @FoxBusiness this morning, I'll be joining @MorningsMaria at approximately 7:00 a.m. https://twitter.com/MariaBartiromo/status/1102874740484722688 …",1102879485710483457,2019-03-05,10:32:14,repandybarr,3,2,5
"Thank you to the @SecretService Resident Office in Lexington, @kystatepolice, @lexkypolice and other agencies involved for your diligent and persistent work on this case, and for the work you do on a daily basis to make our communities safer. https://abcnews.go.com/Politics/romanian-nationals-arrested-alleged-online-fraud-scheme/story?id=60886462 …",1102636962790469632,2019-03-04,18:28:32,repandybarr,8,65,206
