tweet,id,date,time,username,replies_count,retweets_count,likes_count
Will be joining Fox News Channel's America's News HQ today at 10:00 AM Pacific / 1:00 PM Eastern to discuss next week's House Judiciary Committee hearing on impeachment.,1200820240483045377,2019-11-30,16:53:50,repmcclintock,74,8,37
UPCOMING: I'll be discussing the Democrats' impeachment hearings with @jasoninthehouse on Fox News tonight at 6:15 pm Pacific / 9:15 pm Eastern.,1198048511557881857,2019-11-23,01:19:58,repmcclintock,80,25,45
The brutal and murderous crackdown by the illegitimate Iranian regime is a reminder of vital importance of the #FreeIran movement. I continue to stand with the people of Iran as they bravely stand against tyranny. #IranProtests,1197967275069976577,2019-11-22,19:57:10,repmcclintock,39,178,215
Water Optimization for the West Act Introduced Today to Provide Pathway to Water Abundance https://mcclintock.house.gov/newsroom/press-releases/water-optimization-for-the-west-wow-act-introduced-to-provide-pathway-to …,1197702616534470664,2019-11-22,02:25:30,repmcclintock,9,9,23
It was wonderful to speak at the Diwali Festival at @ the Grounds in Roseville over the weekend. pic.twitter.com/fm9vz8NFKI,1196547679855222793,2019-11-18,21:56:12,repmcclintock,13,18,22
Interview this week on Bulls and Bears: https://video.foxbusiness.com/v/6103551340001/?playlist_id=1866680862001#sp=show-clips …,1195472187362365441,2019-11-15,22:42:34,repmcclintock,28,3,9
Joining Casey Freelove today at 5:30 Pacific on @KAHIradio Auburn to discuss today’s impeachment hearing.  104.5 FM / 950 AM and  http://KAHI.com ,1194783303590727680,2019-11-14,01:05:12,repmcclintock,12,3,5
Will be joining Bulls and Bears @BullsBearsFBN today 2:00 Pacific / 5:00 Eastern to discuss today's impeachment hearing.,1194734562850594819,2019-11-13,21:51:31,repmcclintock,16,2,13
Will be on the Sean Hannity show tonight to discuss the problem of illegal immigration.  6:00 PM Pacific.,1192985099442302976,2019-11-09,01:59:46,repmcclintock,46,11,50
Interview yesterday with @EveningEdit https://video.foxbusiness.com/v/6100491353001/#sp=show-clips/featured …,1191736096390029312,2019-11-05,15:16:41,repmcclintock,34,21,22
