tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Grateful for the thoughtful conversation - and am a huge fan of your shirt! Today we celebrate, tomorrow we get back to work to #FixDED.",1111734898157670400,2019-03-29,21:00:29,repdeanphillips,0,0,5
"Today was our very first #DonutsWithDean in DC - where we welcome constituents from Minnesota to enjoy coffee and donuts with myself and my wonderful staff. We had 70 people join us today, including Marion and Dennis from Minnetonka. Thanks for stopping by! pic.twitter.com/B1Glwe0tS2",1111731846705020928,2019-03-29,20:48:21,repdeanphillips,7,10,138
"If you missed our live conversation, listen here: https://www.mprnews.org/story/2019/03/29/davis-trump-extends-deportation-protection-for-liberians-but-what-happens-next …",1111723298616983552,2019-03-29,20:14:23,repdeanphillips,0,2,4
I'm about to be LIVE on @MPRnews with @AngelaDavisMPR to discuss yesterday's extension of DED and what Congress should do next for our Liberian community. Tune in! 📻📡 https://www.mprnews.org/ ,1111660775729438725,2019-03-29,16:05:57,repdeanphillips,3,3,23
"Over the past month, I've met with superintendents, educators and advocates from 16 districts serving #MN03 students. This week, I helped introduce the bipartisan IDEA Full Funding Act on behalf of our schools and students.

READ:  https://phillips.house.gov/media/press-releases/rep-phillips-helps-introduce-bipartisan-bicameral-legislation-fully-fund … pic.twitter.com/WGo1sQCIq8",1111644314675892224,2019-03-29,15:00:32,repdeanphillips,4,11,49
"I look forward to working with my colleagues on legislative solutions over the next year to prevent the need for more extensions. (3/3)

Read my full statement here: https://phillips.house.gov/media/press-releases/statement-rep-phillips-trumps-one-year-ded-extension …",1111338652922249217,2019-03-28,18:45:57,repdeanphillips,5,7,37
The @WhiteHouse has been responsive and helpful throughout this process and I am grateful to President Trump for hearing our voices and taking action. (2/3),1111338464904122368,2019-03-28,18:45:12,repdeanphillips,3,6,33
"This is excellent news, and I am thrilled for our Liberian community. They are our family and deserve admiration for their relentless fight for this DED extension. (1/3) https://www.whitehouse.gov/presidential-actions/memorandum-extension-deferred-enforced-departure-liberians/ …",1111338217352122370,2019-03-28,18:44:13,repdeanphillips,14,28,140
 pic.twitter.com/UItTDgufs2,1111337830712860672,2019-03-28,18:42:41,repdeanphillips,1,0,12
 pic.twitter.com/bn4Senfu3R,1111337813776261120,2019-03-28,18:42:37,repdeanphillips,4,3,44
"President Trump just extended Deferred Enforced Departure (DED) for one year, through March 31, 2020. Hallelujah!",1111327932641882113,2019-03-28,18:03:21,repdeanphillips,31,30,313
"Proud to stand with all of our trans brothers and sisters on #TransVisibilityWeek and grateful our resolution rejecting Trump’s Trans Military Ban passed the House today.

We display the Transgender Pride Flag in our office every day - because everyone is welcome here! pic.twitter.com/vSDwQ2xd9i",1111285184610160641,2019-03-28,15:13:29,repdeanphillips,14,53,362
"We all do better when we all do better - that means everyone. 

Proud to co-sponsor and help pass the #PaycheckFairnessAct in the House today. We're one step closer, finally, to #EqualPayForEqualWork. pic.twitter.com/ByE4YOAyPd",1111020633322852352,2019-03-27,21:42:15,repdeanphillips,5,6,55
"We all have a role to play in nurturing understanding and promoting peace. Amin Aaser is right, it doesn't matter what we look like or where we worship, hate hurts us all. #MN03",1111000755790594048,2019-03-27,20:23:16,repdeanphillips,0,1,3
"Find out more about our bill here
⬇️⬇️⬇️ https://phillips.house.gov/media/press-releases/phillips-fitzpatrick-introduce-bipartisan-bill-protect-liberian-community-ded …",1110989477722374145,2019-03-27,19:38:27,repdeanphillips,0,1,17
"I am grateful to my friend @RepBrianFitz for his support on this issue, which transcends party lines. Without our Liberian friends, our hospitals and care providers would not have enough workers to operate. Families would be torn apart. We must #FixDED. pic.twitter.com/At5L7Qumh9",1110988873298006017,2019-03-27,19:36:03,repdeanphillips,3,6,52
"I introduced my first bill today - the bipartisan Protect Our Liberian Community Act. It would move Liberian DED holders to Temporary Protected Status, protecting them from deportation when DED expires in 4 days. #FixDED pic.twitter.com/VbRKM3AvP8",1110988870756241409,2019-03-27,19:36:02,repdeanphillips,8,46,237
"We gave Liberian refugees a legal status with no pathway to citizenship.

If DED expires, kids will lose their parents. Businesses will lose their workers. Nicole's Brooklyn Park senior facility won't be able to care for patients:  https://www.youtube.com/watch?v=OjsUknGpu98&t=2s …

We must act to #FixDED. pic.twitter.com/z3QJ2RxV6g",1110967979053907968,2019-03-27,18:13:01,repdeanphillips,0,7,46
"If you are here legally, play by the rules and contribute to your community, you should have nothing to fear.

But if we don’t act by March 31, DED will expire. It will subject our Liberian neighbors to deportation, and our community is terrified.

We have 5 days to #FixDED. pic.twitter.com/ocmIwKkNDU",1110631431661907968,2019-03-26,19:55:42,repdeanphillips,2,27,72
"Did you miss me on @wccoradio with @pdouglasweather and @JordanaWCCO yesterday?

We talked about doing the right thing, putting Congress back to work for the people and protecting our extraordinary Liberian community - we may have also planned a musical: https://wccoradio.radio.com/media/audio-channel/show-highlight-rep-dean-phillips …",1110579303585144832,2019-03-26,16:28:34,repdeanphillips,1,1,19
"Thank you for elevating this important issue, @StribOpinion. For decades, Republicans, Democrats, families, neighbors, coworkers, patients and businesses have agreed - Liberian refugees are an irreplaceable part of our community & economy. They're Minnesotans, and we must #FixDED https://twitter.com/StribOpinion/status/1110548657991024641 …",1110561656847941634,2019-03-26,15:18:26,repdeanphillips,2,20,58
"🚨🚨We have less than a week to protect our Liberian friends and neighbors from deportation.

They are here legally. They pay taxes. The world took everything from them in Liberia and they have become an integral part of our workforce and our community.

We must #FixDED. pic.twitter.com/8WuC294NMr",1110280011641180160,2019-03-25,20:39:17,repdeanphillips,2,15,31
"Attn: #MN03 high school artists! The 2019 Congressional Art Competition is underway. Winning artwork will be displayed in the US Capitol and in my Minnesota office, and one talented artist will be flown to Washington! Can’t wait to see what you create:  https://phillips.house.gov/services/art-competition … pic.twitter.com/ZtJZPsIi7f",1110221849902891008,2019-03-25,16:48:10,repdeanphillips,0,2,12
I think they're on to something.,1110188279700353030,2019-03-25,14:34:46,repdeanphillips,0,0,1
"We are left with significant questions that must be answered. The American people must be allowed to see the entire report, and the underlying evidence must be turned over to the relevant Congressional Committees for further review.",1109954408790536194,2019-03-24,23:05:27,repdeanphillips,6,9,109
I am pleased to see that the report did not establish collaboration between the Trump Campaign and Putin’s efforts - but I am concerned that the report explicitly “does not exonerate” President Trump of obstruction of justice.,1109954400653578241,2019-03-24,23:05:25,repdeanphillips,4,10,82
