tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thoughts & tweets don't save lives. Action saves lives. I'm grateful to see some more real action to prevent gun violence. It's been over 20 years since Congress funded research on gun violence at the CDC. Let's keep working hard to keep our families safe! https://www.politico.com/story/2019/04/29/house-gun-violence-study-1292456 …,1123301341403799552,2019-04-30,19:01:24,repdeanphillips,11,20,142
I attended the annual National Guard and Reserve Caucus breakfast this morning to hear from our service members about what they need to keep America safe. Representation begins with listening and it's always an honor to hear from our Armed Services. pic.twitter.com/0yubbjkXjX,1123294006388187136,2019-04-30,18:32:15,repdeanphillips,1,8,41
"I am so proud to hang @ChaskaHawks senior Jenna September's artwork in the halls of Congress, and I can't wait to see what she accomplishes in her career as an illustrator.

You can vote for the People's Choice Award until 5/8 on my website! 

 https://www.hometownsource.com/sun_sailor/news/local/winner-announced-for-third-district-congressional-art-competition/article_3b19380e-6ad8-11e9-b67a-abdb6ac013c2.html …",1123265497875865602,2019-04-30,16:38:58,repdeanphillips,0,1,13
"It is my honor to preside over the People's House for Morning Debate today. I'm humbled and reverent every day as your representative, and especially so today as I reflect on those who have held the gavel before me. pic.twitter.com/7FUDhiFV2f",1123229984825520128,2019-04-30,14:17:51,repdeanphillips,8,11,143
"Look who I bumped into today in Washington - Eden Prairie’s own Hanadi Chehabeddine! She was here to accept an award as Minnesota’s Mother of the Year. We are so excited for her, and grateful for all the wonderful mothers in #MN03. pic.twitter.com/OXJxJEfmlZ",1122986664509493248,2019-04-29,22:10:59,repdeanphillips,0,10,124
Another national STEM win for #MN03 this week! A huge congratulations to the @WayzataHS Science Bowl team on your national championship. https://twitter.com/ENERGY/status/1122877034957553664 …,1122937338915708929,2019-04-29,18:54:59,repdeanphillips,2,2,46
"Best of luck, Trojans (and Geoffrey, I could use a lesson or two in sleep when you're back home in #MN03)!",1122868708190433280,2019-04-29,14:22:16,repdeanphillips,0,0,2
Congrats to the Edina High School Robotics Team @FIRSTteam1816 for winning the prestigious Chairman’s Award at the FIRST Robotics Competition in Detroit. The Green Machine doing #MN03 proud! https://twitter.com/FIRSTteam1816/status/1122681328523149314 …,1122687046487879680,2019-04-29,02:20:25,repdeanphillips,1,14,79
"Another synagogue shooting - this time on the final day of Passover. Another AR-style weapon and another round of thoughts and prayers. I’m mourning the victim, praying for the survivors, and asking each and every one of us to help repair our culture of hate and violence. https://twitter.com/NBCNews/status/1122246878391877632 …",1122260076285386758,2019-04-27,22:03:47,repdeanphillips,17,40,170
What an inspiring visit! Thank you to the amazing student tellers of @EPHSRoyalCU for extending the invitation and for educating me on the financial education and community development work you're doing at Eden Prairie High School in partnership with @Royal_CU. https://twitter.com/EPHSRoyalCU/status/1121827337685827584 …,1121913017539731456,2019-04-26,23:04:42,repdeanphillips,0,6,35
"Thank you for asking them, Russell!",1121780841213038592,2019-04-26,14:19:28,repdeanphillips,0,0,1
Let's all welcome @Gbradbury_11 to Minnesota! @Vikings #SKOL #NFLDraft,1121600752504512512,2019-04-26,02:23:52,repdeanphillips,2,3,26
"I'm so grateful to have met you all, and even more grateful for the amazing artwork you shared with us. 

It's impossible for me to pick a favorite, so hopefully you'll help! Vote until May 8th for the People's Choice Award:  https://phillips.house.gov/services/art-competition … https://twitter.com/Lhalleyhensley/status/1121232152644018176 …",1121535162204995584,2019-04-25,22:03:14,repdeanphillips,0,0,16
"My gratitude to Gen. Kruse and the @MNNationalGuard for today’s briefing and tour of @CampRipley. I'm amazed by the depth of their training capabilities and equally impressed by their environmental stewardship, military museum, and contributions to the local and state economy. pic.twitter.com/q15Qme099R",1121532891622723586,2019-04-25,21:54:13,repdeanphillips,0,6,34
