tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thoughts and tweets don’t save lives, ACTION saves lives. Today the 116th Congress took action and passed #HR8 to ensure sensible and reasonable background checks on firearms purchases. Here’s to all who have dedicated themselves to affecting change, particularly @MomsDemand. ❤️ pic.twitter.com/PCGlye9jC5",1100902872072548352,2019-02-27,23:37:53,repdeanphillips,18,92,601
"The President’s declaration of a nat’l emergency & diversion of funds already appropriated by Congress for other uses, represents executive overreach & sets a dangerous precedent. That’s why I’m co-sponsoring @JoaquinCastrotx’s resolution of termination. https://phillips.house.gov/media/press-releases/rep-phillips-co-sponsors-privileged-resolution-terminate-pres-trumps-emergency …",1100373164129947649,2019-02-26,12:33:00,repdeanphillips,18,21,178
"Please help me protect 4,000 members of our amazing Liberian community who’ve been working, contributing and building lives in MN for many years. We need @POTUS to extend DED before 3/31 and Congress must pass the Liberian Refugee Immigration Fairness Act!  https://wp.me/p14KOW-3ECa ",1099423303855423488,2019-02-23,21:38:36,repdeanphillips,10,46,173
"Friday Follow-Up, episode 6: Listening and learning back in #MN03! Our new office in Minnetonka, meeting school superintendents & Hennepin County Commissioners, and advocating for our Liberian community. Please keep sharing your comments, and have a great weekend! #FridayFollowUp pic.twitter.com/IfjRHXh7LM",1099336859417804800,2019-02-23,15:55:06,repdeanphillips,12,22,182
"Tonight’s #HR1 conversation
Would have been first rate
But the blizzard has forced us 
To postpone the date

Campaign finance & ethics
And voter protections
A bill #ForThePeople 
To improve our elections

Spread the word
We’ll reschedule soon
Probably in March
Please stay tuned! https://twitter.com/RepDeanPhillips/status/1097225885575450624 …",1098229603678801920,2019-02-20,14:35:16,repdeanphillips,10,36,173
"Imagine if each of us invested just a little more of ourselves in community. “Culture changes when a small group of people, often on the margins of society, find a better way to live, and other people begin to copy them.”-@nytdavidbrooks https://www.nytimes.com/2019/02/18/opinion/culture-compassion.html …",1097862022081990656,2019-02-19,14:14:38,repdeanphillips,1,10,54
"Please read this, r/t this, and begin talking about this. Our allies are making an appeal. The consequences are real and the risks significant. It’s time for Democrats and Republicans to collectively recognize that our duty is to country, not a President. https://www.nytimes.com/2019/02/17/world/europe/trump-international-relations-munich.html?smid=nytcore-ios-share …",1097335092857487360,2019-02-18,03:20:48,repdeanphillips,22,230,363
"Please join me and special guests @MNSteveSimon, @Tiffany_Muller & @ProfDSchultz for a conversation about #HR1, the #ForThePeopleAct to 🧹corruption, expand voting rights, 🔺transparency, & reform our broken campaign💰system. Wednesday, February 20 • 6:30p • Hopkins High School pic.twitter.com/P8IU29CWlv",1097225885575450624,2019-02-17,20:06:51,repdeanphillips,2,28,63
"Friday Follow-Up, episode 5: The border security vote, my first floor speech,  #HR8 and background checks, protecting our Liberian DED community, my assignment to the Ethics Committee and more. Please keep sharing your comments and ideas, and have a great weekend! #FridayFollowUp pic.twitter.com/vL1Ac614yo",1096584503022231552,2019-02-16,01:38:13,repdeanphillips,24,21,171
"The victims, first responders and entire community of #Aurora are in my heart this evening. We must redouble our efforts to convert thoughts to actions so Americans can go to school and work without the fear of being shot. https://twitter.com/RepUnderwood/status/1096522076817625088 …",1096546364782190592,2019-02-15,23:06:40,repdeanphillips,1,5,40
"Agreed @RepTjCox, it’s time to moo von. @RepSpanberger @RepCunningham https://twitter.com/RepTjCox/status/1096503161106223104 …",1096537416708603906,2019-02-15,22:31:07,repdeanphillips,1,2,28
"“No Money shall be drawn from the Treasury, but in Consequence of Appropriations made by Law; and a regular Statement and Account of the Receipts and Expenditures of all public Money shall be published from time to time.”
—U.S. Constitution, Article I, section 9, clause 7 https://twitter.com/AP/status/1096437566792974338 …",1096439526254362626,2019-02-15,16:02:08,repdeanphillips,16,73,265
I just joined my Democratic and Republican colleagues in voting 300-128 for the compromise border security bill to ensure our government remains funded and open. Is it perfect? No. But now we move forward and start tackling the issues we were sent here to address. #ForThePeople,1096236951735357442,2019-02-15,02:37:11,repdeanphillips,10,18,210
"Today marks one year since the tragic day in Parkland, FL on which 17 lives were cut short by gun violence. Last night, after many arduous hours, the House Judiciary Committee voted for universal background checks. The transition from thoughts to action is underway. #MSDstrong",1096203100669517824,2019-02-15,00:22:40,repdeanphillips,8,16,162
"Honored to have joined House Democratic Caucus Chair @RepJeffries and Vice-Chair @RepKClark for our weekly press conference to discuss border security, and end to shutdowns, #HR1, and more.  https://www.c-span.org/video/?457879-1/democratic-caucus-chair-jeffries-house-border-security-bill-thursday … pic.twitter.com/S8SKrIuo9X",1096155111821197312,2019-02-14,21:11:58,repdeanphillips,23,19,90
"I shared my feelings with Rep. Omar face-to-face this evening in an impassioned and frank exchange. One thing is for certain, if mutual respect and understanding is our goal - let’s invest more time talking and less time tweeting. https://phillips.house.gov/media/press-releases/rep-phillips-responds-anti-semitic-comments …",1095167314557841408,2019-02-12,03:46:49,repdeanphillips,40,40,382
