tweet,id,date,time,username,replies_count,retweets_count,likes_count
#HERstory @AppropsDems https://twitter.com/AppropsDems/status/1090642004231503873 …,1090649858028027905,2019-01-30,16:36:04,replawrence,0,2,4
Day 1 on House Appropriations Committee! We’re here and we’re ready to work #ForThePeople. ⁦@AppropsDems⁩ pic.twitter.com/0XsdZSEund,1090643378570780672,2019-01-30,16:10:19,replawrence,0,2,9
Paying children a fee in an effort to gain unlimited access to their data is deeply concerning and raises serious questions on an organization’s ethics and leadership. https://techcrunch.com/2019/01/29/facebook-project-atlas/ …,1090642780383252481,2019-01-30,16:07:56,replawrence,0,3,2
"“We’re not done. We want equal pay, we want equal rights and we want it in our constitution.” 
It's past time for the #PaycheckFairness Act, which would help break harmful patterns of pay discrimination. #Ledbetter10 @rosadelauro pic.twitter.com/nj4NKW4Q8N",1090628927381479424,2019-01-30,15:12:53,replawrence,0,1,6
"Ten years after President Obama signed the Lilly Ledbetter #FairPay Act, women are still battling the #wagegap. It's past time for the #PaycheckFairness Act. #Ledbetter10 pic.twitter.com/CLnPQi6vSB",1090616845109989377,2019-01-30,14:24:53,replawrence,9,46,125
"I was proud to stand with my colleagues, @Alyssa_Milano & @PattyArquette in support of the Equal Rights Amendment. Women deserve the Constitutional protection of equality and we need ratification of the #ERANow! ⁦@RepSpeier⁩ ⁦@RepMaloney⁩ pic.twitter.com/S6rxPFKEpp",1090320938292441089,2019-01-29,18:49:03,replawrence,1,6,27
"The senseless #TrumpShutdown devastated millions of Americans. Our economy was robbed of BILLIONS of dollars that will never be recovered. The President and GOP should focus on sensible negotiations to fund the government, NOT threaten another shutdown. https://abcnews.go.com/Politics/report-estimates-shutdown-cost-economy-11-billion-billion/story?id=60677289 …",1089953740721926144,2019-01-28,18:29:56,replawrence,2,2,6
Congresswoman Lawrence Statement on Temporary Reopening of Federal Government | Congresswoman Brenda Lawrence https://lawrence.house.gov/media-center/press-releases/congresswoman-lawrence-statement-temporary-reopening-federal-government …,1088989029192880129,2019-01-26,02:36:31,replawrence,0,0,1
"The 35 days of chaos the American people endured for an ineffective wall is inexcusable. They deserve more than 3 weeks of job security, and I look forward to working with my colleagues keeping the government open for the good of our nation and the people. https://www.washingtonpost.com/politics/senate-leaders-continue-to-seek-a-deal-to-end-shutdown-that-will-satisfy-trump/2019/01/25/09c898dc-20ad-11e9-8e21-59a09ff1e2a1_story.html …",1088981150578683904,2019-01-26,02:05:13,replawrence,3,4,17
"With every day that passes in this #TrumpShutdowm, more and more Americans suffer. 800,000 federal workers as of today missed 2 paychecks and now the safety of our airways and travelers fall victim. #EnoughIsEnough #EndTheShutdown https://twitter.com/AppropsDems/status/1088832018467704833 …",1088875024772145154,2019-01-25,19:03:30,replawrence,1,0,5
"This is no small matter. When it comes to protecting our nation and the American people, we must have the HIGHEST standard for who is allowed access to our most sensitive secrets. We need answers. Now. @OversightDems https://twitter.com/OversightDems/status/1088645242163732481 …",1088831107041316866,2019-01-25,16:09:00,replawrence,4,43,86
Honored to serve on the House Oversight & Reform Committee also serving on National Security and Government Operations Subcommittees. @OversightDems #ForThePeople https://twitter.com/OversightDems/status/1087914570537189376 …,1088512678811918336,2019-01-24,19:03:40,replawrence,2,14,45
"This is more than tone deaf, this is a dangerous perspective from a leader who serves in the President’s cabinet. Billionaire @SecretaryRoss just doesn’t get it. #EndTheShutdown #TrumpShutdown https://twitter.com/AppropsDems/status/1088476920638029824 …",1088511339855781888,2019-01-24,18:58:21,replawrence,0,3,2
"The #TrumpShutdown is making us less secure, not more. FBI agents can't pay their bills—and the shutdown is even endangering their ability to do their jobs, track down criminals, and keep us safe. It’s time to #EndTheShutdown! https://goo.gl/PFHJ7R ",1088206343050354688,2019-01-23,22:46:24,replawrence,1,14,23
Join us LIVE! Proud to join my colleagues in the PFAS Task Force to protect public health. https://twitter.com/RepDanKildee/status/1088149717417107456 …,1088151087289417728,2019-01-23,19:06:50,replawrence,0,2,7
"This year as we reflect on the 46th anniversary of Roe v. Wade we know that it is our duty to #FightForRoe at all costs for reproductive rights, because bodily autonomy = freedom.",1087760731683082241,2019-01-22,17:15:42,replawrence,0,5,16
"In a 5-4 vote, the Supreme Court allows Trump’s transgender military ban to go into effect. After bravely serving their country, this ban is not only insulting and discriminatory, but also harmful to our national security. https://www.bloomberg.com/news/articles/2019-01-22/supreme-court-lets-trump-s-transgender-military-ban-take-effect …",1087747043232231425,2019-01-22,16:21:19,replawrence,0,4,10
"Remembering some of the great women behind a great man. “As the nation celebrates Rev. Dr. Martin Luther King Jr., it is also a time to remember the women who helped King propel the civil rights movement forward.” #MLKDay ⁦@HouseDemWomen⁩ https://www.goodmorningamerica.com/news/story/martin-luther-king-jr-day-forget-women-helped-60451922 …",1087452289219153920,2019-01-21,20:50:04,replawrence,0,9,30
"So glad to join the Southfield #MLKDay program with State Rep. Kyra Harris Bolden, State Sen. Jeremy Moss, and Oakland County Treasurer Andy Meisner. Let’s all remember to take time today to honor Dr. King’s legacy and follow his example of servant leadership. #MLKDay2019 pic.twitter.com/uQARKrOrjA",1087450411009753088,2019-01-21,20:42:36,replawrence,0,4,27
"Today, our nation pauses to honor Civil Rights icon, Dr. Martin Luther King, Jr. While his life here was cut too short, his legacy and his truth will always live on. Let us always remember his example to never be silent about things that matter. #MLKDay⁠ ⁠ pic.twitter.com/k7lmB2NIng",1087348312494260229,2019-01-21,13:56:54,replawrence,2,4,22
"The court’s ruling to block the Trump Administration from including a citizenship question in the 2020 Census is a WIN for our democracy! Without an accurate census, our communities will be deprived of equal representation and vital resources. https://www.nytimes.com/2019/01/15/us/census-citizenship-question.html …",1086014052449554434,2019-01-17,21:35:01,replawrence,2,3,7
"I am honored to serve as Co-Chair, along with my colleague @RepDLesko leading the bipartisan Congressional Women’s Caucus.
“When a woman is at the table, the conversation changes. When women step up and lead, things happen; and will happen for the betterment of this country.” pic.twitter.com/EpzwqdItch",1085721811055194112,2019-01-17,02:13:46,replawrence,3,7,23
The #TrumpShutdown is putting hardworking Americans in dire situations. Why won’t the @SenateGOP #EndTheShutdown? https://goo.gl/Tc4yaS ,1085646405773848578,2019-01-16,21:14:08,replawrence,0,3,5
"26 days of the #TrumpShutdown has left American families wondering how they’ll cover their basic costs of living, like rent & groceries. @realDonaldTrump, enough is enough. The House has voted multiple times to re-open government. #EndTheShutdown pic.twitter.com/sy1WYJGxMy",1085646274026647554,2019-01-16,21:13:36,replawrence,1,6,7
"Today, on what would’ve been the 90th birthday of Civil Rights icon MLK Jr., we are reminded by his example and his words that the time to do what is right can’t wait, shouldn’t wait and should always be RIGHT NOW! #Justice #Equality #Freedom #MLK90 pic.twitter.com/s7hPyWyzwH",1085265818043277319,2019-01-15,20:01:48,replawrence,1,5,18
"With a LONG history of racist statements, the GOP finally does more than lip service by removing ⁦@SteveKingIA⁩ from his committee assignments. There is no place for this in our government and it must NOT be tolerated. ⁦⁦@OfficialCBC⁩ https://www.cnn.com/2019/01/14/politics/mitch-mcconnell-steve-king-condemnation/index.html …",1085178663451148288,2019-01-15,14:15:29,replawrence,36,25,114
"With a historic number of women and people of color in Congress, the look of leadership in America reflects more the look of our nation. #ThisIsAmerica. Redefining Representation: The Women of the 116th Congress - The New York Times https://www.nytimes.com/interactive/2019/01/14/us/politics/women-of-the-116th-congress.html …",1084892795091996672,2019-01-14,19:19:33,replawrence,4,12,35
"This shameful #TrumpShutdown is the longest in American history and 800,000 of our federal workers are paying the price. There should be a vote on the bills the House passed to reopen the government, #EnoughIsEnough! #EndTheShutdown pic.twitter.com/yChI5hquqG",1084248905599074306,2019-01-13,00:40:58,replawrence,14,18,38
