tweet,id,date,time,username,replies_count,retweets_count,likes_count
"In light of GM ending production at the Detroit-Hamtramck Assembly Plant, I have sent a letter to @onetoughnerd urging the state of MI to apply for National Dislocated Workers Grants to help with reemploying laid off workers and enhancing their employability. #TheTimeIsNow pic.twitter.com/6XZ79KFn6M",1068617133670711301,2018-11-30,21:25:53,replawrence,2,10,26
Happy Birthday to a woman whose shoulders I stand on as I walk the halls of Congress. Thank you for breaking the barriers #ShirleyChisholm #YearoftheWoman 💪🏾🎉 pic.twitter.com/gMdLazDgah,1068546228575719425,2018-11-30,16:44:08,replawrence,0,15,34
"In a historic year for women in Congress, for the First TIME, the House Appropriations Committee is set to be led by a chairwoman and a female ranking member ⁦@RepKayGranger⁩ and ⁦@NitaLowey⁩! ⁦⁦@AppropsDems⁩ ⁦⁦@HouseDemWomen⁩ https://www.rollcall.com/news/politics/granger-selected-new-top-republican-house-appropriations …",1068538058302210048,2018-11-30,16:11:40,replawrence,1,1,6
Proud to stand by Brenda Jones as she is sworn in to represent Michigan’s 13th district for the remainder of the 115th Congress. The constituents of the 13th district deserve representation and a voice. Their vote for Rep. Jones to serve is now confirmed. #YourVoteYourVoice pic.twitter.com/2bTyP7mrTA,1068192091048763392,2018-11-29,17:16:55,replawrence,1,7,29
Starting soon! Watch LIVE as we call for action in support of our American workforce. https://twitter.com/RepMarcyKaptur/status/1068143842640232448 …,1068149492363481089,2018-11-29,14:27:38,replawrence,0,0,2
"A special congratulations to our @OfficialCBC chair for the 116th Congress, @RepKarenBass! https://twitter.com/TheBlackCaucus/status/1067839301193478144 …",1067857592347705345,2018-11-28,19:07:44,replawrence,2,2,9
"“Innovation and upward mobility of our American companies is certainly important for our economy; however, this success should not be at the expense of our American workforce.” https://lawrence.house.gov/media-center/press-releases/congresswoman-lawrence-statement-gm-plant-closures-announcement …",1067483536008126464,2018-11-27,18:21:22,replawrence,0,0,4
Discussing women’s healthcare issues with my Women’s Advisory Committee here in Michigan #OurBodiesOurRights #WomensHealthMatters pic.twitter.com/NRgm0rJROn,1067046116716408833,2018-11-26,13:23:13,replawrence,2,1,13
Shopping at the Pontiac Pop-Up Market. Join the fun! #ShopSmallSaturday 👜 pic.twitter.com/fFOIKvimd7,1066411039036715008,2018-11-24,19:19:39,replawrence,1,5,12
Stopped by @Mudgies celebrating #SmallBusinessSaturday next stop Pontiac Pop-Up Market ✅ pic.twitter.com/WPg3rn4MA0,1066398349048406016,2018-11-24,18:29:13,replawrence,0,0,1
Enjoying small business Saturday! Will I see you at the Pontiac Pop-Up Market? #SmallBusinessSaturday #ShopMall #SmallBusinessMatters pic.twitter.com/KCDINPUR9p,1066386119745511426,2018-11-24,17:40:38,replawrence,0,0,6
