tweet,id,date,time,username,replies_count,retweets_count,likes_count
Great to be in the studio today with @kevinmillershow! Listen to the full interview here:  https://youtu.be/UzlcSUYjaWc  pic.twitter.com/1sxNfjMNtB,1111793135737290752,2019-03-30,00:51:54,reprussfulcher,1,3,12
"Congratulations to Aaron Delie @MeridianIdaho for earning the Congressional Silver Medal for his dedication to public service & personal development. Mr. Delie clocked in over 330 hrs of community service, 321 hrs of personal development, & 296 hrs of physical fitness! pic.twitter.com/y7QgRmo8Er",1111750585697611783,2019-03-29,22:02:49,reprussfulcher,0,2,10
"Thank you to @IdahoCTE for stopping by my office to discuss secondary, postsecondary, & adult career & technical programs delivered throughout Idaho & technical colleges including @cwidaho @lewisandclark @NorthIdaho ! pic.twitter.com/HPQYzAiquL",1111702882947121157,2019-03-29,18:53:16,reprussfulcher,1,1,14
"I am proud to stand with 76 of my pro-life colleagues to sign this amicus brief recognizing the states’ authority to decide whether or not our tax dollars should be funding abortions. Thank you for your leadership on this effort @michaelcburgess !

   https://bit.ly/2V3HbNU ",1111317904027500552,2019-03-28,17:23:30,reprussfulcher,11,25,112
"Looking forward to @DOIDepSec Bernhardt's confirmation hearing today. He is committed to giving local and state govts a greater role in fed policy- just this year improving Idaho's issues w/ sage-grouse habitats, gray wolves, steelhead fishing permits, & salmon river maintenance. pic.twitter.com/4M39jtZXSC",1111294032771235840,2019-03-28,15:48:38,reprussfulcher,8,13,38
Thank you for stopping by!,1110601017463373824,2019-03-26,17:54:51,reprussfulcher,0,0,0
"Excited to announce the Congressional Art Competition is now underway! Art submissions from high school students are due before May 1, 2019. Good luck to all the participants! More info here:  https://fulcher.house.gov/congressional-art-competition …
#ID01 #CongressionalArtCompetition #IDpol pic.twitter.com/XnQgXoKNK5",1110544389141614592,2019-03-26,14:09:49,reprussfulcher,2,1,8
"Today is National Medal of Honor Day & @GovernorLittle will be signing a bill to designate the statewide stretch of U.S. 20 as Idaho Medal of Honor Highway. 
Great working with @MikeCrapo @SenatorRisch @CongMikeSimpson on this effort to honor our veterans.  https://www.idahostatesman.com/news/local/military/article228176814.html … pic.twitter.com/POSPE3dBCN",1110263997100707841,2019-03-25,19:35:39,reprussfulcher,13,14,44
"As we consider ways to lower the cost of higher education, the dual credit system is worthy of attention. This system will allow students to drive down the overall cost of college by receiving college credit while still in high school. @EdLaborGOP @EdLaborCmte pic.twitter.com/4LpgxJXwru",1110259727664070656,2019-03-25,19:18:41,reprussfulcher,4,4,23
675 days and zero proof of collusion. It's time for Congress to get back to work. #MuellersReport #Barr,1109909001611997185,2019-03-24,20:05:01,reprussfulcher,16,12,73
