tweet,id,date,time,username,replies_count,retweets_count,likes_count
My interview with @KLEWNews will be airing tonight at 6PM PT/ 7PM MST - Tune in! pic.twitter.com/VlM3thCWHI,1101236190798405635,2019-02-28,21:42:22,reprussfulcher,2,1,10
"Representing Idaho potatoes in Washington DC! 

@ThisSpudsForYou @IdahoPotato @LoveIdahoTots pic.twitter.com/TX4EP1NfCW",1100804018190848000,2019-02-27,17:05:04,reprussfulcher,4,8,26
"My take on the #GreenNewDeal. 

@westerncaucus @NatResources #GreenNewDisaster pic.twitter.com/iUn6PUQIjK",1100463418614652930,2019-02-26,18:31:39,reprussfulcher,17,31,67
Partnering with @MikeCrapo @SenatorRisch @CongMikeSimpson for Service Academy Days throughout Idaho. Our staff & academy representatives will be available to answer questions about the application process for students who are seeking more info or a nomination. pic.twitter.com/DXHL6Q2hGl,1100416952135225344,2019-02-26,15:27:00,reprussfulcher,4,6,13
"Congratulations to the Idaho students who received nominations to our nation's esteemed military academies! If you are interested in receiving a nomination for the upcoming academy application process, learn more at  https://fulcher.house.gov/service-academy-nominations … pic.twitter.com/nTlREr6LeW",1099398654002106368,2019-02-23,20:00:39,reprussfulcher,3,3,17
Thank you to @IdahoGrain for stopping by to update myself and @SenatorRisch about all things wheat! pic.twitter.com/iVmW8KZIcS,1099029506495520768,2019-02-22,19:33:47,reprussfulcher,4,2,13
Good news for Idaho’s First District! @BLMNational & @forestservice have lowered 2019 grazing fees from $1.41 to the lowest allowed amount set by President Reagan: $1.35.  https://www.blm.gov/press-release/blm-and-forest-service-grazing-fees-lowered-2019?fbclid=IwAR34K2LGoihyoLWKbqtuu7YM0E4j70NfnG8WviFuY-7yGDeACLImOcOVfZM …,1098672249144573952,2019-02-21,19:54:11,reprussfulcher,3,5,16
Thank you to the Parker Technical Education Center @NorthIdaho College for having me out for a tour today! pic.twitter.com/Von9Ry0yF3,1098301847293571072,2019-02-20,19:22:20,reprussfulcher,1,3,23
Going to be a late night on Capitol Hill. My team and I are going through H.J.Res.31 - the appropriations that include border funding. pic.twitter.com/FzqXZOCM7Y,1096197579350659072,2019-02-15,00:00:43,reprussfulcher,13,4,36
"Happy Valentines Day! My Meridian office staff brought homemade cards (made by local elementary students) to veterans at the Boise VA Hospital. Pictured here with Mike Colson, a veteran w/ 20 years in @USArmy & @NationalGuard who spends 40 hours a week volunteering! pic.twitter.com/dzBbtsDmjd",1096156132350021639,2019-02-14,21:16:02,reprussfulcher,1,2,13
New surveys @SBAList show that most (regardless of location or political party) do not support proposals to allow late term abortions. I support @kevinomccarthy's work to bring up a vote on this issue because Americans deserve to know where their Representatives stand. #ProLife pic.twitter.com/JWvs0uW4L4,1096071237317603328,2019-02-14,15:38:41,reprussfulcher,6,14,37
"Shoutout to two Idahoans who deserve this recognition from @Prudential! Sarah Picker @BSDEducation trains service dogs for the blind & Alexander Knoll developed a mobile app to help people w/ disabilities navigate public spaces, find services, & identify employment opportunities! pic.twitter.com/bNskBm6aEH",1095863329317441536,2019-02-14,01:52:32,reprussfulcher,1,0,13
Very impressed by @DOIDepSec and his willingness to engage states in local land issues. @westerncaucus pic.twitter.com/9nFYc4PDtT,1095811305745907714,2019-02-13,22:25:49,reprussfulcher,2,4,15
Happy Birthday to President Ronald Reagan- a true patriot! pic.twitter.com/eeZX28GCOL,1093262046643322898,2019-02-06,21:35:58,reprussfulcher,6,3,19
I am 100% behind you Whip @SteveScalise & @RepAnnWagner. Babies who survive an abortion should receive medical care. https://thehill.com/policy/healthcare/428727-scalise-wagner-plan-to-introduce-discharge-petition-for-abortion-bill …,1093243915258552320,2019-02-06,20:23:55,reprussfulcher,43,125,609
"Congrats to @DOIDepSec David Bernhardt on his nomination! Looking forward to working to decrease burdensome regulations, encourage local resource management, & support both American energy independence & the American workforce through wise management of our natural resources. https://twitter.com/westerncaucus/status/1092925294678290433 …",1093146927250763776,2019-02-06,13:58:31,reprussfulcher,2,6,19
My colleagues @RepChipRoy & @RepDanCrenshaw took a trip to the southern border for a first-hand account of the situation. Here’s what they saw: https://www.nationalreview.com/2019/02/border-status-losing-control-enforcement-solutions/ …,1092850958344904705,2019-02-05,18:22:27,reprussfulcher,11,35,77
"January reports show amazing progress: 
 
✅ 304,000 new jobs in January
✅ Worker wage gains break 3% for 1st time in 10 years 
✅ U.S. stocks post best January in 30 years
✅ 79% of businesses plan to add jobs
✅10-year economic optimism is up 

Let’s keep it up!",1092821172910260224,2019-02-05,16:24:05,reprussfulcher,7,18,59
This week I signed a letter with some of my freshman colleagues to @US_FDA Commissioner Gottlieb asking to ensure liquids labeled ‘milk’ are in fact milk. #COWnterfeits #MOOd #IDpol pic.twitter.com/eX0okVTTJu,1091475936208400384,2019-02-01,23:18:36,reprussfulcher,59,7,31
Will be live on @KBOI670 at 5pm MST this evening- tune in!,1091465553875816450,2019-02-01,22:37:21,reprussfulcher,2,0,4
