tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thank you to Chancellor Dubois for all you've done for @unccharlotte! Best wishes to you and your family as you begin this new chapter! #NinerNation https://twitter.com/unccharlotte/status/1156244865543524353 …,1156627153070514177,2019-07-31,18:06:17,repadams,0,1,10
"HBCUs matter. Despite being historically underfunded, they produce top talent. Funding HBCUs must be a national priority and I’m glad to hear new @HBCUCaucus member @SenWarren advocate for these institutions in tonight’s #DemocraticDebate!",1156384394141143040,2019-07-31,02:01:38,repadams,1,24,62
Keeping up with the countdown? The Constituent Services Fair will be here in 4 days! pic.twitter.com/bArEr4Yvt0,1156331654266478592,2019-07-30,22:32:04,repadams,0,1,1
I'll be joining my colleagues at the border to see the conditions firsthand. #DemsAtTheBorder https://twitter.com/RepEscobar/status/1156215638899265536 …,1156294986373226497,2019-07-30,20:06:22,repadams,1,4,17
"#OnThisDay in 1965, Medicare and Medicaid were signed into law! I'll keep fighting to protect and strengthen these programs #ForThePeople.",1156256730990465024,2019-07-30,17:34:21,repadams,2,8,19
"The countdown has begun! 
RSVP requested, but not required. Register today at  https://www.eventbrite.com/e/the-constituent-services-fair-food-fun-and-information-registration-66467254347?aff=ebdssbdestsearch … pic.twitter.com/PlRg2OZXQk",1155957100339613707,2019-07-29,21:43:44,repadams,0,1,1
"Don't miss this op-ed I co-wrote with @HUprez17 & @ITI_TechTweets CEO @joxman about the importance of diverse tech talent pipelines, and how #HBCUs are leading the effort to diversify emerging technologies. #HBCUTech https://thehill.com/blogs/congress-blog/technology/455105-ensuring-ai-benefits-everyone-tech-must-have-a-diverse#.XT8cxJXl-RY.twitter …",1155916498713661446,2019-07-29,19:02:23,repadams,0,2,6
"I'm deeply saddened to hear about the senseless act of gun violence in #Gilroy. My heart goes out to the victims, their loved ones and the entire community.",1155831231646502912,2019-07-29,13:23:34,repadams,0,2,11
Protecting American democracy. Fighting for #PaycheckFairness. Demanding #ClimateActionNow. @HouseDemocrats have been hard at work #ForThePeople during our first #200DaysOfProgress.,1155493224519208961,2019-07-28,15:00:27,repadams,2,5,13
".@RepCummings is a champion for his district and for the entire nation. The President’s racist bullying won’t stop him, or any of us, from fighting for the people.",1155218149073149952,2019-07-27,20:47:24,repadams,2952,110,253
This is what leadership looks like. https://twitter.com/RepCummings/status/1155132215208161281 …,1155217155694256128,2019-07-27,20:43:27,repadams,19,18,96
"This week marks #200DaysOfProgress under our new Democratic Majority in the House! Plenty of work left to do, but we are making steady progress #ForThePeople! pic.twitter.com/bR53X3qTkd",1155161026167525376,2019-07-27,17:00:25,repadams,2,1,5
"For years, Republicans in Washington have refused to take action to combat the wage gap. Democrats on the other hand? We confronted it head on during our first #200DaysOfProgress, with historic votes on the #PaycheckFairness Act & the #RaiseTheWage Act!",1155100694099238913,2019-07-27,13:00:40,repadams,0,3,8
"We’ve reached the 200 day mark in the 116th Congress! Bring a neighbor and join me for The First 200 Days: Legislative Update Townhall Presentations on Monday, August 5th. pic.twitter.com/VJaww72QDN",1154869115074555905,2019-07-26,21:40:28,repadams,0,0,3
