tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I'm devastated by the events at UNC Charlotte. I'm praying for the victims, their loved ones, and the entire UNCC community tonight. This senseless violence has to stop.    http://www.wcnc.com/article/news/crime/2-dead-at-least-4-injured-on-unc-charlotte-campus-one-suspect-in-custody-officials-say/275-80c0b677-9a93-4251-ac14-ecffba2c3153 … via @WCNC",1123363827393925123,2019-04-30,23:09:42,repadams,4,43,99
I'm horrified to hear about the shooting at UNC Charlotte. I encourage everyone to adhere to emergency personnel and stay safe. My office is monitoring the situation and my thoughts are with everyone on campus. https://twitter.com/NinerAlerts/status/1123347449643446279 …,1123357558012567552,2019-04-30,22:44:47,repadams,8,63,143
"Every person living in this country has the right to quality health coverage. Full stop. The #MedicareforAll Act makes this a reality. No deductibles, no co-pays. Just good healthcare. Thank you @RulesDemocrats for holding this historic hearing on #M4A! pic.twitter.com/nevNEkfBpe",1123254497101348865,2019-04-30,15:55:15,repadams,2,4,6
Today’s hearing on #MedicareforAll is a historic step toward fulfilling the vision of universal healthcare. The time to act is now.,1123253692533235714,2019-04-30,15:52:04,repadams,0,2,11
"Today, Congress is holding the first hearing on the Equal Rights Amendment in 36 years with @RepSpeier @RepMaloney @PattyArquette! We won’t rest until the ERA is ratified to our Constitution & women and men are equal under the eyes of the law #ERAHearing #ERANow",1123253114226737152,2019-04-30,15:49:46,repadams,2,7,28
"Dr. Artis, President of @BenedictEDU says that it's incumbent on the SBA to reach out to #HBCUs and provide resources. #HBCUsMatter",1123250586458238976,2019-04-30,15:39:43,repadams,0,0,2
"#HealthDisparities in communities of color are caused by:
•Lack of access to healthy food
•Inadequate medical care
•Pollution & environmental factors
We must fight these systemic injustices so our communities are healthier! #MinorityHealthMonth #NMHM19",1123248180328529921,2019-04-30,15:30:09,repadams,1,2,5
"Dr. Dillard, President of @ShawUniversity points out many of our #HBCUs are located in underserved communities and small businesses in those communities  could benefit from students to help get businesses up and running. #HBCUsMatter",1123247576801783808,2019-04-30,15:27:45,repadams,0,6,8
"Dr. Casson, Dean of the Business School at @DelStateUniv says a viable partnership between HBCUs and the SBA could provide the necessary platform to engage the African American small business community and plug the resource gap. #HBCUsMatter",1123245234366877699,2019-04-30,15:18:27,repadams,0,3,2
"Dr. Harvey, Dean of @HowardHUSB says access to capital is a major challenge to Black entrepreneurs and recommends the SBA develop a loan program in partnership with HBCUs. #HBCUsMatter",1123244214286999555,2019-04-30,15:14:24,repadams,1,1,6
@RepHoulahan asks SBA if they measure the impact and reach of their outreach to non-HBCUs. The answer is yes. We MUST ensure #HBCUs have the same access to federal resources as their peer institutions. #HBCUsMatter,1123239718953652226,2019-04-30,14:56:32,repadams,0,0,1
"The SBA needs to do more than talk the talk. They need to walk the walk. Historically, HBCUs have always been at a disadvantage when it comes to federal resources, and this report shows us the SBA has a lot of work to do.",1123237841516019714,2019-04-30,14:49:04,repadams,0,2,14
"That's why I started the Bipartisan HBCU Caucus and the HBCU Partnership Challenge. So far, nearly 25 companies across a diverse set of industries and sectors have taken the pledge.",1123237478658342913,2019-04-30,14:47:38,repadams,1,2,20
"I have dedicated my life to #HBCUs. I attended an #HBCU, I taught at an HBCU. I know firsthand what these schools can do and how important they are. #HBCUsMatter",1123237136604512259,2019-04-30,14:46:16,repadams,2,12,45
@RepDwightEvans says SBA strategic alliances with #HBCUs don't seem worth the paper they're written on. We need more than symbolism. We need strong and lasting partnerships to guide the next generation of Black entrepreneurs. #HBCUsMatter,1123235468559228929,2019-04-30,14:39:39,repadams,2,6,12
GAO witness Anna Maria Ortiz: SBA has limited data on its relationship with #HBCUs and very little information about the state of its partnerships. This is unacceptable and we must address it!,1123232583775600640,2019-04-30,14:28:11,repadams,1,3,4
GAO witness tells hearing #HBCU outreach doesn't appear to be a priority at the Small Business Administration.,1123231850741342208,2019-04-30,14:25:16,repadams,0,5,7
