tweet,id,date,time,username,replies_count,retweets_count,likes_count
"On the last day of #WomensHistoryMonth, I’m celebrating the pantheon of women who've been at the forefront of every major progressive movement in this country, paving the way for women like my two girls to achieve their dreams. pic.twitter.com/iKPq4QIYWa",1112439102954184704,2019-03-31,19:38:44,repseanmaloney,0,2,11
My door is open to all people. Always. #TransDayOfVisibility pic.twitter.com/0zxjvmZZxJ,1112353863200202752,2019-03-31,14:00:02,repseanmaloney,8,12,62
"Conversion ""therapy"" does nothing but harm. I won’t stand by while taxpayer 💰is wasted on this junk science. My bill would stop federal funding for this illegitimate practice once & for all.

We’ve got to do right by #LGBTQ youth. #DefundConversionTherapy https://thehill.com/homenews/house/436294-dem-rep-introduces-federal-bill-banning-taxpayer-funding-of-conversion-therapy …",1112089614112706560,2019-03-30,20:30:00,repseanmaloney,2,13,50
"Voters sent a clear message about their health care in 2018, yet @POTUS continues to undermine the ACA, threatening to leave millions without insurance.

We can't let this happen. Congress must do everything in our power to protect & fix the ACA. https://www.vox.com/policy-and-politics/2019/3/29/18286779/trump-health-care-federal-judge-obamacare-medicaid …",1112063672388632577,2019-03-30,18:46:55,repseanmaloney,4,5,15
“And that’s the difference between me and Trump.”🏅💯✅♥️,1111976140330229760,2019-03-30,12:59:06,repseanmaloney,5,3,54
3 million men & women served in Vietnam - risking everything for this country. We must ensure every American who came back home receives the care & respect they deserve. #VietnamWarVeteransDay pic.twitter.com/RXVxrGn8Hc,1111780280833069056,2019-03-30,00:00:49,repseanmaloney,1,3,18
Paul DeRogatis Jr. answered the call to serve & risked his life in Vietnam to keep us all safe. Proud to honor this Hudson Valley hero and #PurpleHeart recipient on #VietnamWarVeteransDay #KnowYourMil. pic.twitter.com/r8lbH0nBjt,1111712126782066688,2019-03-29,19:30:00,repseanmaloney,2,0,16
This was always a fantasy. The taxpayers will end up footing the bill for the budget hole the president dug us into. https://www.bloomberg.com/news/articles/2019-03-27/trump-s-offshore-cash-promise-falters-as-665-billion-returns?srnd=premium …,1111699641689616386,2019-03-29,18:40:23,repseanmaloney,2,1,10
"Asylum seekers are not criminals. 

@SecNielsen’s proposal to hold them in detention centers for years at a time while their cases are processed must be taken off the table. https://www.nbcnews.com/politics/immigration/dhs-ask-congress-sweeping-authority-deport-unaccompanied-migrant-children-n988651 …",1111625731031949312,2019-03-29,13:46:41,repseanmaloney,16,12,24
"Riley came out as transgender 2 months before her West Point graduation. She met all physical & course requirements, but when Trump tweeted his #transmilitaryban she was denied commission. Today, I thought of Riley when I voted to reject this hateful policy. #ProtectTransTroops pic.twitter.com/YtNvhydQuT",1111401819224178689,2019-03-28,22:56:57,repseanmaloney,11,14,64
Please don’t make @SpecialOlympics go through this again next year. Not a hard call. https://www.washingtonpost.com/local/education/trump-team-defends-budget-cut-to-special-olympics-in-face-of-continued-attack/2019/03/28/eef85806-5169-11e9-8d28-f5149e5a2fda_story.html?utm_term=.0a8407551928 …,1111386452938522626,2019-03-28,21:55:53,repseanmaloney,1,3,9
@jvn we need to bring SO much more attention to this issue. let's talk! #gettingcurious https://twitter.com/RepSeanMaloney/status/1111296613404819457 …,1111378744596267009,2019-03-28,21:25:15,repseanmaloney,0,0,4
"ATTN STUDENTS: My DC office is hiring summer interns!

Apply now to join Team Maloney. FMI 👇🏼
 https://seanmaloney.house.gov/services/internships … pic.twitter.com/pAS5FCKvA7",1111372389835816960,2019-03-28,21:00:00,repseanmaloney,1,4,1
"From jails to high schools, period poverty impacts all women who lack free access to menstrual products.

I’m proud to support the Menstrual Equity for All Act to correct this inequity. https://www.rollcall.com/news/congress/rep-grace-meng-proposes-free-tampons-and-pads-for-federal-bathrooms-and-beyond …",1111349738815668224,2019-03-28,19:30:00,repseanmaloney,5,7,24
"We can’t allow Medicaid dollars to be wasted on junk science. 

Conversion “therapy” is illegitimate & has no place in our communities. #DefundConversionTherapy https://twitter.com/thehill/status/1111331885458903040 …",1111341794300694528,2019-03-28,18:58:26,repseanmaloney,0,10,42
"The #TransMilitaryBan makes America less safe. Every able-bodied American must be allowed to serve, regardless of gender identity. #ProtectTransTroops https://twitter.com/GBBranstetter/status/1111319125169569792 …",1111329087207952384,2019-03-28,18:07:56,repseanmaloney,4,5,24
"Your internet company shouldn’t be allowed to slow down your speed or give large corporations special treatment.

It’s time to bring back Net Neutrality. #SaveTheNet https://thehill.com/policy/technology/435848-dem-net-neutrality-bill-clears-first-hurdle-in-house …",1111315765364473863,2019-03-28,17:15:00,repseanmaloney,0,10,32
"Conversion “therapy” can lead to 

❌ Depression

❌ Self-hatred

❌ Substance abuse

❌ Suicidal behavior

#LGBTQ youth deserve more. #DefundConversionTherapy https://www.nbcnews.com/feature/nbc-out/rep-maloney-introduces-bill-ban-taxpayer-funding-conversion-therapy-n988406 …",1111296613404819457,2019-03-28,15:58:54,repseanmaloney,22,226,897
"Tens of thousands of American servicemembers went without pay during the shutdown – that’s a disgrace that can never happen again.

Proud my bill to guarantee Coast Guard pay during shutdowns passed @TransportDems today. https://twitter.com/TransportDems/status/1110919008201646086 …",1111033413065232384,2019-03-27,22:33:02,repseanmaloney,1,1,12
Take your daughter (and her high school class) to work day! Great showing the students of @Haldane_Minds around the Hill. pic.twitter.com/J7ZNQXDVNQ,1110990304453234690,2019-03-27,19:41:44,repseanmaloney,0,4,35
The Trump transition team listed #Gateway as the #1 infrastructure priority of the U.S. They were right – It’s key to the American economy and would create tens of thousands of jobs. Cut the nonsense and let’s get this done. https://www.bloomberg.com/news/articles/2019-03-27/hudson-tunnel-is-being-held-captive-by-trump-and-lacks-a-plan-b …,1110986471673135104,2019-03-27,19:26:30,repseanmaloney,1,1,11
"As the father of two young daughters, equal pay for equal work is personal. 

Proud to be voting on this landmark legislation today. #EqualPayForEqualWork pic.twitter.com/YYfuMnmUQN",1110976736232132608,2019-03-27,18:47:49,repseanmaloney,4,4,56
We must see the entire Mueller report - not a summary. https://twitter.com/brianbeutler/status/1110720599826018304 …,1110901434621538304,2019-03-27,13:48:36,repseanmaloney,4,5,22
"Equal pay for equal work. 

Equal pay for equal work. 

Equal pay for equal work. 

Equal pay for equal work. 

Equal pay for equal work. 

Pass the #PaycheckFairnessAct. #WednesdayWisdom",1110887766106230784,2019-03-27,12:54:17,repseanmaloney,3,7,34
"Great day to run into Madame Speaker with my daughter & her high school class.

Can’t think of a smarter, tougher, & kinder role model for my two girls.
 
Happy birthday, @SpeakerPelosi. #WomensHistoryMonth pic.twitter.com/v7P4BCLz98",1110677091064971264,2019-03-26,22:57:08,repseanmaloney,7,7,88
