tweet,id,date,time,username,replies_count,retweets_count,likes_count
FWIW @SenRonJohnson - I ran a business in New York and I’m pretty sure a phone call like Trump’s would have landed me in jail... https://twitter.com/MollyBeck/status/1178736211520823298 …,1178800649041059840,2019-09-30,22:35:50,repseanmaloney,8,12,54
Randy and I are heartbroken to hear of the death of NYPD Officer Brian Mulkeen. He was taken from his family and community far too early. Our prayers are with his loved ones in Orange County and Yorktown Heights during this difficult time. https://www.recordonline.com/news/20190929/nypd-officer-killed-in-line-of-duty-was-m-w-grad …,1178737070577246209,2019-09-30,18:23:12,repseanmaloney,5,5,19
Happy New Year to my Jewish neighbors celebrating #RoshHashanah in the Hudson Valley and across the country. Wishing everyone a joyful year. Shanah Tovah!,1178411843813040128,2019-09-29,20:50:52,repseanmaloney,3,8,55
"This is the President of the United States of America putting a target on the back of anybody who disagrees with him, anybody who has the temerity to step forward and point out wrongdoing. https://www.vanityfair.com/news/2019/09/trump-whistleblower-spies-treason …",1177946060330852353,2019-09-28,14:00:00,repseanmaloney,14,24,63
When you thought it couldn’t get worse... https://www.nytimes.com/2019/09/27/us/politics/trump-lapierre-nra-impeachment.html …,1177703784841011201,2019-09-27,21:57:17,repseanmaloney,5,20,54
"10 million low-income families rely on the @FCC’s Lifeline program for connectivity - from kids trying to do homework to folks needing health care services in rural areas, broadband in the digital age is essential. Working w/ @SenatorDurbin to help more Americans access Lifeline. https://twitter.com/JohnHendel/status/1177642795659608071 …",1177647047115182080,2019-09-27,18:11:50,repseanmaloney,2,11,19
We've got to slow down and think about what the president is saying... He's basically putting a bullseye on anybody who disagrees with him. It breaks my heart that the President of the United States would engage in this conduct. More w/ @Morning_Joe @morningmika 👇🏼👇🏼 pic.twitter.com/FT0urlOOdd,1177631513686487042,2019-09-27,17:10:06,repseanmaloney,7,16,50
More good work from the brave men & women of @USCG. You might not know it but the Coast Guard interdicts more drugs than all other agencies combined. #FunFactFriday https://www.cbsnews.com/news/submarine-carrying-165-million-in-cocaine-captured-by-coast-guard-drug-bust-2019-09-24/ …,1177596718793269248,2019-09-27,14:51:51,repseanmaloney,1,17,51
"The GOP is off their game - on their back foot. They’re waiting to rally around a White House talking point but that hasn’t worked. Yesterday, at the Maguire hearing, they were subdued and then they left before it was even over. America is seeing a GOP in shell shock.",1177548673124896768,2019-09-27,11:40:56,repseanmaloney,13,31,116
Sunrise and a selfie with @morningmika and @Morning_Joe 🤳🏼 pic.twitter.com/uZGjT37J38,1177541729907593216,2019-09-27,11:13:20,repseanmaloney,12,6,67
"Wrapping up one heck of a week on @Morning_Joe. Tune in. Talking impeachment, whistleblower & more. https://twitter.com/Morning_Joe/status/1177524555365007360 …",1177538048109830144,2019-09-27,10:58:42,repseanmaloney,31,47,182
With my friend @RepSwalwell here in Cannon teeing up for @MSNBC with @HardballChris. Tune in for our thoughts on today’s hearing and what’s next for this impeachment inquiry. pic.twitter.com/5Ctux0Palf,1177363048866205697,2019-09-26,23:23:19,repseanmaloney,62,71,500
S/o to my staffer with a sewing kit. Lost a button after @CNNSitRoom. Doing a quick fix ahead of @MSNBC @hardball. Catch me next with a fresh button 🙌🏼 pic.twitter.com/utTeD70L7e,1177356586077085702,2019-09-26,22:57:39,repseanmaloney,6,7,100
"There’s a lot of moving pieces here and we’re going to get all the facts. But it’s already clear from the way the #WhistleblowerComplaint was handled that the White House/DOJ worked to sit on it & cover it up. 

The walls are closing in on Trump and he knows it.",1177351768679878656,2019-09-26,22:38:30,repseanmaloney,14,16,108
"Up next on @CNNSitRoom w/ @wolfblitzer - jumping into what Maguire’s testimony means for Trump, Barr, & the impeachment inquiry. Stay tuned. pic.twitter.com/OzJOmyo7BF",1177343078711091200,2019-09-26,22:03:58,repseanmaloney,13,2,28
"You can't have a whistleblower go to the boss and say, “Can I tell the public the things you are doing wrong?” That is just not how it works. But when Maguire went to the White House and DOJ, that's exactly what he did - he put the fox in charge of the hen house. pic.twitter.com/kv70P9iquN",1177323977733287937,2019-09-26,20:48:04,repseanmaloney,12,42,150
"Today, Maguire told me he thought it was ""prudent"" to go to the DOJ instead of Congress...

In what world is it ""prudent"" to give control over who sees a serious allegation of wrongdoing to the very people implicated in said allegation? MORE @MSNBC @AliVelshi 👇🏼 pic.twitter.com/eQm8X8jBrf",1177313479059001345,2019-09-26,20:06:21,repseanmaloney,11,33,82
Let me be clear - Maguire’s a good man put in terrible position by the two people implicated in the #WhistleblowerComplaint. I have no concerns about his character. I have concerns about the decisions he’s made. pic.twitter.com/M3m5MFz9Es,1177267110143287299,2019-09-26,17:02:06,repseanmaloney,49,39,243
"Maguire gave veto power over who saw the #WhistleblowerComplaint to the same two people implicated in them.

If that decision wasn't challenged by the IG, it would have prevented these allegations from ever reaching Congress. There's something seriously off here. https://twitter.com/Reuters/status/1177253530652090368 …",1177253784457797633,2019-09-26,16:09:09,repseanmaloney,48,243,709
"TODAY: I’m asking Acting U.S. national intelligence director Joseph Maguire tough questions about why this complaint was withheld from Congress. The statue is clear - it should have been delivered to us, so why’d DNI break precedent & intercept it? He better have answers. pic.twitter.com/Hapc5n0zIy",1177218297298862081,2019-09-26,13:48:08,repseanmaloney,113,44,172
Don't forget that Zelensky's in a desperate spot - he's newly elected & fighting a Russian proxy war. Trump muscling him into investigating a political rival *in the context of US military aid* was wrong & likely illegal. Period. End of story. pic.twitter.com/CMd9kzj3sm,1177183536295464960,2019-09-26,11:30:00,repseanmaloney,21,37,155
"#ICYMI In the Trump-Ukraine memo, the president identifies Barr as a go-between with Ukraine. AG Barr - the same guy who said the complaint was outside the IG's jurisdiction... If that isn't a conflict, what is? Barr's got some tough questions to answer here. 👇🏼MORE @CNN @AC360 pic.twitter.com/I41mrtZDOX",1177070984366624768,2019-09-26,04:02:46,repseanmaloney,6,24,65
"Having read the complaint - I understand the IGs conclusion that it’s both credible and of urgent concern. It clearly should have been given to Congress as the law requires. 

DNI/DOJ better have answers. https://twitter.com/Lawrence/status/1177033285278543873 …",1177047549678694401,2019-09-26,02:29:38,repseanmaloney,7,34,130
"About to join @MSNBC @TheLastWord - talking DNI, whistleblower, Trump-Ukraine call memo, & tomorrow’s hearing. Tune in now. pic.twitter.com/QBJK9B00rL",1177043240907890689,2019-09-26,02:12:31,repseanmaloney,24,9,64
"The president may have forsaken his duty to preserve, protect and defend the Constitution - but I haven't. I'm going to do what is right here and find out what the heck happened. That's what this inquiry is about. pic.twitter.com/4Yn8sxzGym",1176942247281123329,2019-09-25,19:31:12,repseanmaloney,12,32,139
Media needs to report on this right - you don't need a quid pro quo to betray America. What Trump did is betrayal enough. AND this is just one doc - we haven't even seen the whistleblower report. https://twitter.com/joshwelch_/status/1176881951443214338 …,1176915076282011654,2019-09-25,17:43:14,repseanmaloney,10,29,98
But can they recall the Trump-Ukraine phone call? 🤦🏼‍♂️ https://twitter.com/kyledcheney/status/1176891093339820032 …,1176893620340822017,2019-09-25,16:17:59,repseanmaloney,4,6,40
"Really, Lindsey Graham? You’re okay with the president leaning on a foreign leader to start an investigation into a political opponent? As long as there’s no explicit quid pro quo, you’re okay with that? Come on, Lindsey... https://twitter.com/LindseyGrahamSC/status/1176868363332653059 …",1176889367287259136,2019-09-25,16:01:05,repseanmaloney,17,36,152
"Getting ready to join @craigmelvin to talk “transcript.” 

You know this call was about 30 minutes - there’s not 30 minutes of dialogue here. What else was said?

Tune in @MSNBC. pic.twitter.com/RQCa4JWWZn",1176879556935979009,2019-09-25,15:22:06,repseanmaloney,30,16,70
"**Memorandum, not transcript. Different... https://twitter.com/nytimes/status/1176862791631876100 …",1176867729808252929,2019-09-25,14:35:06,repseanmaloney,3,15,54
"This strike is in its 2nd week and these folks aren’t going anywhere. Fair pay, job security, healthcare, and decent benefits shouldn’t be too much to ask.

Today and every day I stand with @UAW because when unions win, all workers win. pic.twitter.com/EJo25aeEtl",1176858392599715841,2019-09-25,13:58:00,repseanmaloney,1,6,9
"This has nothing to do with the Mueller report, nothing to do with the 2016 elections. This is new information, and it’s our job to act accordingly. Impeachment is a last resort. https://twitter.com/MeetThePress/status/1176608039589294080 …",1176613396441116672,2019-09-24,21:44:28,repseanmaloney,16,20,68
"Unless the president can dispel these allegations, we must pursue impeachment. He’s left us with no choice - we can’t allow him to ride roughshod over the Constitution. https://twitter.com/MeetThePress/status/1176606797056151552 …",1176612632058650625,2019-09-24,21:41:26,repseanmaloney,7,15,59
NEW: The House is moving forward with an official impeachment inquiry. We’re going to hold the President accountable. Tune in to @MeetThePress with @chucktodd now for more. #MTPDaily pic.twitter.com/2bFXVG168Y,1176605067077722113,2019-09-24,21:11:22,repseanmaloney,10,12,69
"Joining @chucktodd now to talk impeachment, whistleblower, intel & more. Tune in. https://twitter.com/MeetThePress/status/1176598712652619776 …",1176603374294392833,2019-09-24,21:04:39,repseanmaloney,7,3,23
The old Trump song and dance won't cut it this time. https://twitter.com/jmartNYT/status/1176544785018081280 …,1176562225861017600,2019-09-24,18:21:08,repseanmaloney,14,9,51
Unless @HouseIntel immediately receives both the whistleblower complaint and the recordings of any calls - and they dispel these allegations - I’m prepared to support an impeachment inquiry. pic.twitter.com/kgz4HQ0J3P,1176560360226205697,2019-09-24,18:13:43,repseanmaloney,29,36,147
Impressed by @GretaThunberg’s strength today. She’s got more backbone than most of the folks here in Washington. pic.twitter.com/FZKUuqfIpc,1176245634736766979,2019-09-23,21:23:07,repseanmaloney,15,9,105
Says the man who repealed part of the Clean Water Act two weeks ago... https://twitter.com/Reuters/status/1176237041237016576 …,1176242631858372609,2019-09-23,21:11:11,repseanmaloney,4,9,36
Give @BetoORourke his due. He’s bringing the heat and keeping the focus on actions not politics. We should ban assault weapons and do voluntary buy backs. https://twitter.com/axios/status/1174689796817674240 …,1175462019383922688,2019-09-21,17:29:19,repseanmaloney,61,208,846
"Our immigration system is broken. We shouldn’t be treating folks who come into this country, contribute to our community, and follow the law the same way we treat MS-13 gang members... it’s unfair and it’s un-American. We’ve got to do better. pic.twitter.com/DLSb1oQETp",1175424243103916032,2019-09-21,14:59:12,repseanmaloney,6,8,40
Agreed. And if there IS a quid pro quo it’d likely violate 18 U.S.C 1346 - a federal crime. https://twitter.com/RepAdamSchiff/status/1175178658484563973 …,1175387115875655681,2019-09-21,12:31:40,repseanmaloney,18,7,33
