tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Passage of the #USMCA is great news for Alabama manufacturers, farmers & service providers. With Canada & Mexico being two of Alabama's top trade partners, this deal is crucial in providing continued stability & access to those markets.  https://sen.gov/M54N  pic.twitter.com/o29mZyFrSI",1218274110645600256,2020-01-17,20:49:17,sendougjones,9,12,23
"Since 1920, @ZPHIBHQ has fostered a sisterhood of scholarship and service. Your actions have made an incredible impact in our communities. Thank you for all that you have and will continute to do to exemplify finer womanhood. Here's to another 100 years of Zeta Phi Beta, Inc.! pic.twitter.com/Q6zXQiGTdo",1217976388130615296,2020-01-17,01:06:14,sendougjones,1,7,16
"Today all 100 U.S. Senators took an oath to ""do impartial justice according to the Constitution"" during the upcoming impeachment trial, and that's what I plan to do. 

Here are my thoughts as we get ready to begin the trial next week 👇 pic.twitter.com/0Al6lE0lNu",1217953097064091649,2020-01-16,23:33:41,sendougjones,155,628,2095
"I’ve practiced law on both sides of the courtroom. A good lawyer never stops looking for new facts, which can test the evidence or affirm it, up until the jury delivers a verdict. The new info we've seen just reaffirms the need for key witness testimony and relevant documents. pic.twitter.com/QoKUuPti65",1217919284208381980,2020-01-16,21:19:19,sendougjones,29,98,243
"This would be great news for more than 200,000 Alabamians! In many communities across Alabama—and the country—reliable, high-speed internet is hard to come by. In the 21st century this is no longer a luxury, but a necessity. https://sen.gov/M5XN ",1217612431322574849,2020-01-16,01:00:00,sendougjones,5,21,51
"In 2018, Alabama high school graduates left over $50M in grants on the table by not filling out the #FAFSA—we can do better, folks. I know the form can be complicated, so my staff is here to help by offering FAFSA workshops across Alabama! More info:  https://sen.gov/8PMN  pic.twitter.com/URxEbo1yHb",1217590160017317890,2020-01-15,23:31:30,sendougjones,0,28,33
"Since 1908, the @AKA1908 sisterhood has embodied ‘supreme service in all mankind.’ Your tireless commitment to education, healthcare and servant-leadership are commendable. Happy Founders Day to all Sorors in the great state of Alabama and throughout the country! pic.twitter.com/fBK2usOJmI",1217548909926666243,2020-01-15,20:47:35,sendougjones,0,9,17
"Folks, I know there’s a lot going on right now, but we can't forget about the nearly 1M Alabamians living with pre-existing conditions whose health coverage is under attack right now. We need to stand up to #ProtectOurCare https://twitter.com/SenDougJones/status/1128447321874812928 …",1217169877993185288,2020-01-14,19:41:27,sendougjones,12,123,222
"Under proposed tariffs, Airbus jobs in Mobile could be at risk. Today I’m urging the Trump Administration to rethink its proposal & remember the Alabama jobs that are at stake.  https://sen.gov/9Q08 ",1216887145085964290,2020-01-14,00:57:58,sendougjones,5,20,54
"Happy Founders Day to the Ladies of @DeltaSigmaTheta! Since 1913, your heart for service and commitment to advocacy have made a tremendous and lasting impact in communities on a local, national, and global scale. Here's to another 107 years of Delta Sigma Theta Sorority, Inc.! pic.twitter.com/Oqi7XI09Ad",1216849777494806528,2020-01-13,22:29:29,sendougjones,0,14,38
"We've worked hard to combat CWD by introducing vital legislation & securing research funding. CWD hasn't been detected in Alabama, but our neighbors are feeling the impacts. We must continue working together to preserve our environment & hunting tradition  https://sen.gov/3KZ9  pic.twitter.com/jrkTewB3EL",1216823166787559424,2020-01-13,20:43:45,sendougjones,1,9,14
"Folks, please keep a close eye on your local news stations across Alabama today and have a plan to keep yourself and your families safe from this severe weather system. #alwx https://twitter.com/JoshWeather/status/1216056682582872065 …",1216072852828491776,2020-01-11,19:02:16,sendougjones,4,35,73
"If Alabama expands Medicaid, over 326,000 people will gain health coverage. If we had done it 5 years ago, we could have increased tax revenues by $1+ billion and created 12,000+ new jobs. Expanding Medicaid just makes sense. Let's get it done in 2020! https://sen.gov/L5QK ",1215671941039783936,2020-01-10,16:29:11,sendougjones,25,373,865
"The past year has been a tough one for Alabama law enforcement, so I want to extend a huge thank you to all our men and women who work tirelessly to protect and serve communities across Alabama and our nation every day. #NationalLawEnforcementAppreciationDay pic.twitter.com/SGOEnD7ur9",1215421745416392704,2020-01-09,23:55:00,sendougjones,2,8,27
Excited to announce my bill with @SenatorRounds to establish disaster health care services just passed the Senate! This will ensure there are no gaps in care at home when health care workers are deployed to disaster areas to respond.  https://sen.gov/W58M ,1215415800925954048,2020-01-09,23:31:22,sendougjones,2,14,44
"Folks, prior impeachment trials set no precedents regarding rules and procedure. Unlike during the Clinton investigation, Pres. Trump has blocked witnesses and documents. We shouldn't compare the two or adopt the same rules. pic.twitter.com/shxjjVqZg9",1215026105624780805,2020-01-08,21:42:52,sendougjones,398,3312,9895
"Because of this trade war, the prices of everything from fishing lures to Bibles and more have gone up. We all want fair trade deals, but at what cost to hard-working Americans? https://www.nytimes.com/2020/01/06/business/economy/trade-war-tariffs.html …",1214677060276363264,2020-01-07,22:35:53,sendougjones,21,36,85
"Expanding access to treatments like WGS will save lives and provide hope to families. In Alabama, @UABNews and @HAGenomicHealth are leading the way to help bring these life-saving services to children who need them. 

 https://www.jones.senate.gov/newsroom/press-releases/senator-doug-jones-introduces-bipartisan-legislation-to-help-children-with-rare-diseases …",1214322894697836546,2020-01-06,23:08:33,sendougjones,0,14,29
"From ending the military widow’s tax to securing permanent funding for HBCUs and more, 2019 was a great year—but I am excited to see what 2020 holds! Happy New Year! pic.twitter.com/1sgLr7XP6b",1212372911379689472,2020-01-01,14:00:01,sendougjones,13,23,124
