tweet,id,date,time,username,replies_count,retweets_count,likes_count
"""For unto you is born this day in the city of David a Savior, who is Christ the Lord."" —Luke 2:11 pic.twitter.com/EfFOEuJMr8",1209794667140665345,2019-12-25,11:15:00,repmckinley,6,3,17
"Is your family traveling for Christmas? If so, be sure to check out some of these winter driving tips!   https://www.nhtsa.gov/winter-driving-tips?_ga=2.161181501.1687635029.1577110188-119087708.1575298943 … pic.twitter.com/UvJSTGnm1C",1209115610036224003,2019-12-23,14:16:40,repmckinley,0,1,1
Merry Christmas! pic.twitter.com/wfHYBawgtx,1208114783469350913,2019-12-20,19:59:44,repmckinley,4,2,13
"For far too long, NAFTA has allowed other countries to take advantage of American workers, USMCA will level the playing field for our workers. I'm proud to have voted in favor of the USMCA and look forward to seeing it help our nation grow.",1207775571587076096,2019-12-19,21:31:50,repmckinley,3,0,6
"Trade with our North American partners is vital to West Virginia's economy, exports to Mexico & Canada from our state totaled $1.5 billion in 2018.",1207775569217294337,2019-12-19,21:31:49,repmckinley,1,0,8
This bill now heads to President Donald J. Trump to be signed into law. I am proud to have introduced this important legislation and to finally provide miners and their families with the peace of mind they deserve.,1207726816443715584,2019-12-19,18:18:06,repmckinley,0,1,3
"More than seventy years ago, a promise was made by the federal government to our miners. Our office has been engaged in this effort for years, and we are thrilled that the Senate has just passed legislation that will keep our government's promise to our Miners.",1207726130704396288,2019-12-19,18:15:22,repmckinley,1,1,5
"(4/4) Now, the Senate will be forced to stop working on legislation, and instead required to focus on a trial that will result in an acquittal. No reasonable person believes that 67 senators will vote to convict the president on the articles of impeachment.",1207478753426911234,2019-12-19,01:52:23,repmckinley,13,0,9
"(3/4) This vote sets a precedent that impeachment is no longer based on evidence, but instead who holds the majority in the House.",1207478751577223168,2019-12-19,01:52:22,repmckinley,4,2,10
"(2/4) Today, the House of Representatives has made our Founding Fathers’ fear a reality, and for the first time in our nation’s history, impeached a president on purely partisan lines.",1207478749815615488,2019-12-19,01:52:22,repmckinley,4,0,7
"(1/4) Alexander Hamilton warned in the Federalist Papers No. 65, that impeachment might become a way for Congress to remove a political opponent from office, and that the decision could be driven by politics, rather than a real demonstration of guilt.",1207478748876070914,2019-12-19,01:52:22,repmckinley,6,5,19
"The @USDA  Rural Utilities Service announced that they would invest $5.6 million in two, high-speed broadband projects in Tyler & Wetzel counties! These investments will help to provide more than 3,250 households and nearly 200 businesses with broadband! https://www.usda.gov/media/press-releases/2019/12/18/usda-invests-56-million-broadband-rural-west-virginia-communities …",1207355240200183813,2019-12-18,17:41:35,repmckinley,0,3,1
"We are thankful for @SenCapito  and @Sen_JoeManchin leadership to make this bill a priority in the senate. I look forward to this agreement passing the Senate later this week, and being signed into law.",1207022497662668800,2019-12-17,19:39:23,repmckinley,2,0,3
"Over the years, we have worked to keep this issue front and center. So much hard work has gone into getting this legislation to this point, and the retired miners and their families, who made their voices heard in Congress, deserve a lot of the credit. This has been a team effort",1207022496807079936,2019-12-17,19:39:23,repmckinley,1,0,0
