tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The Atlantic Coast Pipeline supports good paying construction jobs & will bring millions in state & local taxes to West Virginia. However, opponents of this investment have used the courts to shutdown progress. I applaud @MorriseyWV’s effort to move the project forward.",1156606078123159552,2019-07-31,16:42:32,repmckinley,8,5,14
It was a privilege to be recognized by WV Community Action Partnership & to be given the Ervin Queen Award. We will always work to better the lives of West Virginians. Thank you Jim Boniey &  Mary Chipps! pic.twitter.com/gmbaMsM4Gw,1155940700359286785,2019-07-29,20:38:33,repmckinley,2,2,5
The Pietro Fiorentini facility is the companies first in the United States and will bring around 100 jobs to Weirton!,1155869879003688960,2019-07-29,15:57:08,repmckinley,0,1,4
"Happy to join Patrick Ford BDC Executive Director,  Pietro Fiorentini CEO Mario Nardi, & General Manager Sergio Trevisan alogn with Weirton Mayor Harold Miller, Senator Capito, Governor Justice, & EPA Region 3 Administrator Cosmo Servidio at the ribbon cutting for Petro Floriniti pic.twitter.com/x3mUPbTsFB",1155869087404384256,2019-07-29,15:54:00,repmckinley,2,4,4
"Good luck to Mineral County's 9-11 year old Little League Team, who are representing West Virginia in the Southern US Regional today! pic.twitter.com/xHED4vfshs",1155198196806770689,2019-07-27,19:28:07,repmckinley,0,1,12
"Mary and I had a great time at the Serbian Picnic! It’s always wonderful to see John Martich, Dale Radosevich and Elle Grec. pic.twitter.com/fKoJXid7E5",1155192153817198592,2019-07-27,19:04:06,repmckinley,1,0,2
"If Congress doesn't stabilize the pension fund, nearly 100,000 miners will lose pensions and healthcare benefits by 2022. https://www.wvpublic.org/post/retired-coal-miners-capitol-hill-push-fix-pension-system#stream/0 …",1154739837272055818,2019-07-26,13:06:45,repmckinley,1,2,1
"Last Congress, the @HouseCommerce  conducted an investigation after nearly 9 million pills were distributed in 2 years to a single pharmacy in West Virginia, the Block, Report and Suspend Suspicious Shipments Act will prevent this from ever happening again https://bit.ly/2Y7lC4y ",1154733626661249024,2019-07-26,12:42:05,repmckinley,1,1,1
"This good news in just a continuation of what we saw in 2017 when we led the nation in economic growth, and in the third quarter of 2018 when we also saw great economic growth!",1154518286345707521,2019-07-25,22:26:24,repmckinley,0,0,0
According to @CommerceGov West Virginia led the nation in both growth of gross domestic product and personal income growth in first quarter of 2019! http://wvmetronews.com/2019/07/25/west-virginia-leads-nation-in-gdp-growth-for-most-recent-period/ …,1154495459853053953,2019-07-25,20:55:41,repmckinley,4,2,6
"To effectively reduce greenhouse gas emissions, we must lead a broader, global effort in innovation that will increase the reliability of our renewables and expand the capacity for cleaner fossil fuel energy. https://www.youtube.com/watch?v=fQ8gg2GSjIY&feature=youtu.be …",1154431327074181121,2019-07-25,16:40:51,repmckinley,0,1,2
"@WestVirginiaU's Rare Earth Elements Extraction Facility is testing ways to scaling up rare earth element extraction. Over 80% of our Rare Earth Elements from China, but developing more domestic sources, will help the U.S. economically & environmentally. https://bit.ly/2McTnKt ",1154402205551734785,2019-07-25,14:45:08,repmckinley,0,0,1
More than seventy years ago a promise was made by the federal government to our miners. Congress should keep our promise & pass the Miners Pension Protection Act & provide retired miners & their families with the peace of mind they deserve. pic.twitter.com/nFbLzyhWLe,1154370161648054272,2019-07-25,12:37:48,repmckinley,0,1,5
"In less than three years, the UMWA’s pension fund will reach insolvency and pension benefits for more than 100,000 miners. A promise made should be a promise kept! https://www.youtube.com/watch?v=STwqfHpZw_I&t=38s …",1154123739413565445,2019-07-24,20:18:36,repmckinley,0,0,1
"Coal and natural gas play a vital role in maintaining a reliable grid, and our policies must reflect that. We need an all of the above approach to climate change that uses innovation to decrease emissions without losing grid reliability. https://bit.ly/32LhFB8 ",1154029183103852544,2019-07-24,14:02:52,repmckinley,1,1,1
"Supporters of the Global Boycott, Divestment, and Sanctions Movement wage discriminatory economic warfare against Israel and at every turn seek to delegitimize the Jewish State. We must show our support for the State of Israel. pic.twitter.com/uoVtQkCp9g",1153793563689279488,2019-07-23,22:26:36,repmckinley,17,34,104
"@MineWorkers While others may overlook and underappreciate miners, we know that they have worked to make this country the most powerful on earth, and now it is our turn to keep our promise to them. https://thehill.com/blogs/congress-blog/labor/454091-we-must-keep-our-promise-to-mine-workers …",1153651440856031232,2019-07-23,13:01:51,repmckinley,0,0,0
"Congress has to understand, 215 people died yesterday from substance abuse, 215 people will die today, and 215 people are going to die tomorrow. In West Virginia, we have one person dying every eight hours from drugs. https://www.youtube.com/watch?v=lp18I4JH0bc&feature=youtu.be&fbclid=IwAR04ds3SXxXiX0ExgMlMFfCV3nf-f3kSfGd6jCpqpBOQbS60IU7Jy66imfk …",1153405913883127814,2019-07-22,20:46:13,repmckinley,0,4,2
"America’s largest drug companies distributed 76 billion oxycodone and hydrocodonepain pills across the country between 2006 and 2012. When you have 203 pills per person  in Mingo, WV, they had to have known that was an excessive amount. https://www.washingtonpost.com/graphics/2019/investigations/dea-pain-pill-database/?utm_term=.9818a21bf13b …",1151896443759800323,2019-07-18,16:48:08,repmckinley,6,1,2
A big thank you to everyone who joined our Tele-townhall. Lots of great discussions! pic.twitter.com/B5EX1C5zOZ,1151278908609875971,2019-07-16,23:54:16,repmckinley,8,2,10
"Last week, my amendment that directs the Department of Defense to consider universities across the nation when looking at contracts for Rare Earth Elements pass the House as part of NDAA!",1150586401068597248,2019-07-15,02:02:29,repmckinley,2,2,4
We need to ensure that the materials we buy are the biggest bang for our buck. I’m happy that my amendment passed the House so that we can focus on buying materials of the highest quality. https://www.scmp.com/news/china/article/3018452/pentagon-races-track-us-rare-earths-output-amid-trade-war-china …,1150521078546096128,2019-07-14,21:42:55,repmckinley,4,3,1
"As more cellphones get made & more electric vehicles hit the roads, demand for rare earth will rise. The Sec. of Energy must be included in discussions pertaining to the purchase & disposal of these minerals. Earlier this week the House passed my amendment to ensure that happens",1150471967130169344,2019-07-14,18:27:46,repmckinley,3,1,2
Did you know? The sun’s ultraviolet (UV) rays can damage your skin in as little as 15 minutes. That’s why it’s important to apply broad spectrum sunscreen with SPF 30 or higher before you head outside. Learn more about skin cancer @  http://www.preventcancer.org/skincancer . #CongressionalFamilies,1150151713971720194,2019-07-13,21:15:12,repmckinley,3,1,4
"The ChalleNGe program has helped thousands of at-risk high school student obtain their GED or graduate from high school. My amendment, which passed as part of NDAA will allow the Department of Defense to track the success of the young men and woman who go through this program.",1149777605845028870,2019-07-12,20:28:37,repmckinley,0,2,3
