tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thank you to all the crews who continue to battle the fire at the Ziegenfelder Frozen Treat Co. building. http://www.theintelligencer.net/news/top-headlines/2019/01/wheeling-firefighters-responding-to-fire-at-ziegenfelders-plant/ …,1091045379469135874,2019-01-31,18:47:43,repmckinley,2,0,5
It was wonderful speaking with the West Virginia United Postmasters and  Managers in the office yesterday about their legislative priorities! pic.twitter.com/5z5TKuA9K4,1090720837911625728,2019-01-30,21:18:07,repmckinley,0,3,6
"Mary and I were greatly saddened to hear about the passing of Merry Ann Nehlen, wife of WVU Hall of Fame Football Coach Don Nehlen. Merry Ann was a wonderful representative of Mountaineer football and ambassador for our state, and she will be missed. http://wvmetronews.com/2019/01/29/merry-ann-nehlen-dies-at-home-after-long-illness/ …",1090362699115057152,2019-01-29,21:35:00,repmckinley,0,7,7
"Democrats have said they are willing to negotiate once the government is open, and we look forward to seeing if they keep their word. Finally, I would thank the employees who have worked without pay, and who have suffered the most from this shutdown. https://mckinley.house.gov/news/documentsingle.aspx?DocumentID=1534 …",1088918574184480768,2019-01-25,21:56:33,repmckinley,4,0,3
I  am proud to cosponsor a House Resolution rejecting anti-Israel and  anti-Semitic hatred in the United States and around the world. Speaker Pelosi must schedule a vote on this Resolution and reject antisemitism and the BDS movement. https://www.congress.gov/bill/116th-congress/house-resolution/72?q=%7B%22search%22%3A%5B%22Satanic+Jews+have+infected%22%5D%7D&fbclid=IwAR3HXjZPZ0y1me89NaGCB2XM1pGwXx0sfpUv1QBYAuq_OKARNilBnkN8XEI …,1088871067362447361,2019-01-25,18:47:47,repmckinley,3,2,9
215 Democrats just voted to not pay federal workers as we continue negotiating to re-open our government and provide funds for border security. Republicans in the House all voted Yes. https://www.washingtonexaminer.com/news/10-dems-break-with-leaders-support-gop-bill-to-pay-workers-during-the-shutdown …,1088230714066325504,2019-01-24,00:23:15,repmckinley,5,9,18
ICYMI: I joined WTOV NEWS9 on Monday to talk about the shutdown and President Trump's plan to reopen the government. https://wtov9.com/news/local/mckinley-hopeful-end-is-in-sight-for-shutdown …,1088204224956116997,2019-01-23,22:37:59,repmckinley,3,0,4
I would like to thank the hundreds of thousands of federal employees who have worked without pay during the shutdown. Know that you have not been forgotten and that you will be paid for all of the hard work you perform for our country.,1087828793337745413,2019-01-22,21:46:09,repmckinley,6,2,5
"Today, we pause to remember the legacy of Dr. Martin Luther King Jr.. pic.twitter.com/UxlejzPtOh",1087390466289602564,2019-01-21,16:44:24,repmckinley,1,3,6
The number one goal we have as an office is to help the Mountain State  and West Virginians. Through my role on the Energy and Commerce  Committee I will work to ensure that the needs of our state are heard. https://mckinley.house.gov/news/documentsingle.aspx?DocumentID=1529 …,1086360082785423360,2019-01-18,20:30:01,repmckinley,3,1,1
"Our deepest sympathies go out to the families and loved ones of the brave American heroes who were killed today in Syria, and of the young man killed in Kenya.  Mary and I will be praying for those who were wounded in the attacks. https://www.usatoday.com/story/news/world/2019/01/16/syria-explosion-us-soldiers-killed-explosion-manjib/2591639002/ …",1085623593063596032,2019-01-16,19:43:29,repmckinley,2,4,8
Enough is enough. Both Democrats and Republicans need to stop digging in their heels and work to find a solution that allows federal employees to go  back to work and provides adequate funding for border security. https://mckinley.house.gov/news/documentsingle.aspx?DocumentID=1522 …,1083417146619768833,2019-01-10,17:35:51,repmckinley,31,5,17
