tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This agreement will help level the playing field in an important market for our wheat growers.

The U.S. now needs to continue pushing for a comprehensive trade agreement with Japan that covers intellectual property protection & regulatory barriers. https://www.seattletimes.com/business/trump-announces-limited-trade-pact-with-japan/ …",1178821074240196608,2019-09-30,23:57:00,senatorcantwell,6,6,14
"Valuable weather forecast information should not be for sale. Whether it’s tornadoes, hurricanes, or gale force winds, we need the Trump administration to give us the best possible science, not undermine valuable spectrum operations by @NOAA and @NASA. https://www.washingtonpost.com/weather/2019/09/30/weather-forecast-accuracy-is-risk-g-wireless-technology-key-lawmaker-warns-fcc-seeking-documents/ …",1178804260231884801,2019-09-30,22:50:11,senatorcantwell,11,55,128
"In Washington, fisheries are a cornerstone of our maritime economy, but the fisheries disaster process has put an unnecessary burden on fishermen and fishing communities. We have to do better. https://www.seattletimes.com/seattle-news/fisheries-disaster-money-after-blob-just-now-being-disbursed-as-new-marine-heatwave-looms/ …",1178710451116548097,2019-09-30,16:37:25,senatorcantwell,2,6,9
"Since 1936, Gold Star Mother’s Day has been observed on the last Sunday of September. The sacrifices of veterans, their families, and the fallen should never be forgotten. pic.twitter.com/FrUhE8ArGi",1178338648686780416,2019-09-29,16:00:00,senatorcantwell,0,15,41
"It’s #PublicLandsDay, and that means free entry to all national parks, forests & trails. In Washington state, we have 3 national parks, including @NCascadesNPS. Only a few hours from Seattle, this treasured alpine land is surrounded by beautiful water and wildlife. #FindYourPark pic.twitter.com/ALuMYuO6BP",1177976257616723970,2019-09-28,16:00:00,senatorcantwell,2,10,39
A gold star symbolizes a family member who died in the line of duty while serving in the Armed Forces. The Senate passed my resolution establishing this week as Gold Star Families Remembrance Week – honoring the families of the fallen. pic.twitter.com/QdDNeCoxTw,1177764865223446528,2019-09-28,02:00:00,senatorcantwell,0,9,50
#TitleX health centers provide critical services to thousands of Americans – from comprehensive family planning to screening for diseases like HIV and cancer. #SaveTitleX pic.twitter.com/CocpbqNqE3,1177734666381475841,2019-09-28,00:00:00,senatorcantwell,3,7,20
"The economy, the environment, and our energy security all depend on the investments we make in clean energy today. #CleanEnergyWeek @NCEWConf",1177704468223270912,2019-09-27,22:00:00,senatorcantwell,2,2,15
"Thank you @SenCortezMasto for sharing these bracelets made by women at the @KinoBorder shelter.

I’ve cosponsored legislation to put an end to the Trump administration’s cruel treatment of children at the border. Congress has to demand accountability. ➡️  https://bit.ly/2nUrw7P  pic.twitter.com/PvXbMidgsq",1177683658490236928,2019-09-27,20:37:19,senatorcantwell,10,7,57
This federal investment will help accommodate the Moses Lake region’s tremendous economic growth and keep building for future sustainability and success. pic.twitter.com/04Ow5NXFOs,1177680662855389185,2019-09-27,20:25:24,senatorcantwell,1,1,14
"Airports and airport infrastructure are critical to building our economy for the future – and Moses Lake plays an important role for Washington industries like aerospace, manufacturing, and agriculture. https://www.kxly.com/news/faa-awards-99m-grant-for-improvements-at-grant-county-international-airport/1124392555 …",1177027506131615744,2019-09-26,01:10:00,senatorcantwell,4,2,20
"Critical time can be wasted in responding to cases of missing & murdered Native American women & girls.

#SavannasAct will make sure our Tribes & law enforcement agencies are working together to take action quickly. #EndMMIW",1176997307180433409,2019-09-25,23:10:00,senatorcantwell,3,25,76
"Good weather science saves lives, but the Trump administration’s attacks on science get more and more harmful and outrageous every day. https://www.columbian.com/news/2019/sep/18/in-our-view-harm-to-science-more-than-just-sharpie-revision/ …",1176966856604823552,2019-09-25,21:09:00,senatorcantwell,5,12,36
"#HispanicHeritageMonth is an opportunity to celebrate diversity in our communities.

This month we celebrate the heritage of the Hispanic community and the countless contributions of Latino Americans to our country. pic.twitter.com/Q1oaItU9S0",1176936657448312832,2019-09-25,19:09:00,senatorcantwell,12,11,34
I support Speaker Pelosi’s decision to initiate a formal impeachment inquiry. No one is above the law. We must safeguard our democracy and stop foreign interference in our elections.,1176606175200260096,2019-09-24,21:15:47,senatorcantwell,185,256,1763
"Changes made by the Trump administration to the Endangered Species Act will allow them to weaken the way the United States protects threatened & endangered species.

We have to fight back. #StopExtinction https://www.omakchronicle.com/news/bill-would-repeal-trump-esa-rule-changes/article_cbce9d3e-de33-11e9-b4b8-67b75dfaaa9a.html …",1176599687270477826,2019-09-24,20:50:00,senatorcantwell,9,8,65
"Recent figures show more than half of Native American women have encountered sexual and domestic violence at some point during their lives.

We can no longer sweep these statistics under the rug. It’s past time to pass Savanna’s Act. #EndMMIW",1176572009007874049,2019-09-24,19:00:01,senatorcantwell,1,12,30
"The government should be seeking to increase access to contraceptive care, not advancing policies that sow confusion and make it harder for women to access the #healthcare they need. #SaveTitleX pic.twitter.com/acHRrMQiUw",1176542309564866560,2019-09-24,17:02:00,senatorcantwell,6,6,18
Today we’re taking a moment of silence in honor of the missing and murdered indigenous women and girls across the United States. This is an epidemic and we need to find answers. #EndMMIW pic.twitter.com/KvBk637uRc,1176477633082560512,2019-09-24,12:45:00,senatorcantwell,3,29,98
"By investing in clean energy technology, the United States can become more efficient and independent, all while creating new jobs.

I’m proud to have introduced a resolution in the Senate today establishing this week as National Clean Energy Week. #NCEW19 @NCEWConf pic.twitter.com/dCkXTPi8Yl",1176259957131554816,2019-09-23,22:20:02,senatorcantwell,5,7,28
The Endangered Species Act is one of the best tools we have to apply science towards recovering at-risk species and our environment at large. It must be protected. #StopExtinction https://www.washingtonpost.com/opinions/another-threat-to-endangered-species-the-trump-administration/2019/08/16/b8330984-bec8-11e9-a5c6-1e74f7ec4a93_story.html …,1175852262138118144,2019-09-22,19:20:00,senatorcantwell,5,28,87
"The Endangered Species Act is a remarkably successful law, and it continues to enjoy bipartisan support across the country.

We can’t let the Trump administration weaken the way the United States protects threatened & endangered species. #StopExtinction https://www.nytimes.com/2019/08/12/climate/endangered-species-act-changes.html …",1175564868662910976,2019-09-22,00:18:00,senatorcantwell,29,241,478
"We owe it to our children & their children to save orcas, polar bears, and even sage grouse living & thriving in their natural habitat.

We cannot let polluters ruin our environment.

We must defend the Endangered Species Act. #StopExtinction https://www.washingtonpost.com/climate-environment/2019/08/12/new-trump-rules-weaken-wildlife-protections/ …",1175439542960001024,2019-09-21,16:00:00,senatorcantwell,24,99,288
"It’s hard to believe the Trump administration wants to roll back protections essential for preserving endangered American wildlife, which are representative of the health of our environment.

We have to fight back. #StopExtinction https://time.com/5651168/trump-endangered-species-act/ …",1175126479879004160,2019-09-20,19:16:00,senatorcantwell,14,80,174
Today we honor those Americans who were prisoners of war and pay tribute to those who are still missing in action. Their bravery has kept our nation free and their valor demands our gratitude and respect. #POWMIA pic.twitter.com/lmZWuLi75r,1175077162103107590,2019-09-20,16:00:01,senatorcantwell,1,5,17
"The Land & Water Conservation Fund has protected & expanded access for conservation & recreation in all 50 states.

Congress took a very important step this year when it permanently reauthorized #LWCF, but now it's time to fully & permanently fund it. ➡️  https://bit.ly/2mlAMkC  pic.twitter.com/XTq5mVHwL7",1174853682325704704,2019-09-20,01:12:00,senatorcantwell,4,8,18
