tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, Chair @RepMaloney and @RepRaskin sent letters seeking documents following reports of a pattern of negligence & abuse leading to serious harm and the deaths of immigrants detained by the Trump Administration. You can read them here: https://oversight.house.gov/news/press-releases/committee-investigates-deaths-of-immigrant-children-and-adults …",1209209473321119744,2019-12-23,20:29:39,oversightdems,21,239,376
"Welcome to the Committee, @RepDebHaaland and @RepKatiePorter! Together, we will continue to conduct rigorous oversight to combat waste, fraud and abuse. pic.twitter.com/sIYtfCm1jE",1207666645537345538,2019-12-19,14:19:00,oversightdems,71,356,2094
"Today, Chairwoman @RepMaloney voted to impeach President Trump for abuse of power and obstruction of Congress. 

She said: “President Trump’s wholesale obstruction of Congress is unprecedented, indisputable — and impeachable.” 

WATCH THE FULL CLIP:  https://bit.ly/2PCZb1kT ",1207479887575080960,2019-12-19,01:56:53,oversightdems,18,58,277
Tune in now as National Security Subcommittee Chair @RepStephenLynch holds a hearing on the growing threat of violent extremism to U.S. national security interests in Africa. https://youtu.be/2C92QXyA9OU ,1207018351014363136,2019-12-17,19:22:54,oversightdems,5,8,22
Read the release: https://oversight.house.gov/news/press-releases/house-passes-ndaa-with-paid-family-leave-and-fair-chance-act-amendments …,1204901671618383873,2019-12-11,23:11:59,oversightdems,3,21,35
"Just now, the House passed the NDAA with 2 landmark provisions. 

The 1st, proposed by Chairwoman @RepMaloney, will provide paid family leave for federal employees.

The 2nd, proposed by the late Chairman @RepCummings, will reform the nation’s criminal justice system.",1204901670662103047,2019-12-11,23:11:58,oversightdems,7,50,108
"""The findings of the Committees’ joint investigation are clear: Coast Guard military leadership has failed to promptly, thoroughly, and impartially address harassment, bullying, and retaliation allegations at the Academy."" - @RepRaskin at today's hearing on #CoastGuard",1204787367313395712,2019-12-11,15:37:46,oversightdems,5,25,71
"""The men and women who serve in the Coast Guard have a critical mission to keep this country safe and secure. They should be able to carry out this mission without being harassed or bullied, and without fear of retaliation when they report abusive behavior."" - @RepMaloney",1204787186496872449,2019-12-11,15:37:03,oversightdems,1,13,28
"""Our Committees are issuing a joint staff report finding that allegations of bullying and harassment have not been investigated promptly, thoroughly, or impartially at the Coast Guard."" - @RepMaloney at today's hearing on #CoastGuard

READ THE REPORT:  https://oversight.house.gov/sites/democrats.oversight.house.gov/files/RTS%20Final%20Report.pdf …",1204787059942215681,2019-12-11,15:36:33,oversightdems,3,14,27
"TODAY at 10 AM, @RepRaskin & @RepLouCorrea will hold a joint subcommittee hearing examining the results of @OversightDems & @HomelandDems 18-month-long investigation into #CoastGuard's handling of harassment, bullying, & retaliation allegations.

TUNE IN:  https://www.youtube.com/user/OversightDems … pic.twitter.com/dprJSohbp1",1204768518912258053,2019-12-11,14:22:53,oversightdems,2,17,30
"Today, @CongressmanRaja will chair a hearing to examine health risks related to the use of talcum powders containing asbestos, and detection methods that bolster public health. You can watch it #LIVE here: https://www.youtube.com/user/OversightDems/ …",1204458319294935041,2019-12-10,17:50:15,oversightdems,4,19,53
"""Paid leave yields better outcomes for productivity, health of parents and children, and long-term financial stability. It also contributes to closing the gender wage gap."" - @RepMaloney on #PaidLeave",1204421938753486850,2019-12-10,15:25:41,oversightdems,0,14,26
"""Providing this benefit is a significant investment in our future – the future of children, parents, families and our future as a nation.""- @RepMaloney on #PaidLeave",1204421852334108672,2019-12-10,15:25:21,oversightdems,2,8,31
"""It is important for people to understand the current situation in our country. Right now, we are one of only two nations in the world that does not provide our workers with any form of paid family or medical leave."" - @RepMaloney at @OversightDems hearing on #PaidLeave",1204421663284244480,2019-12-10,15:24:36,oversightdems,4,53,133
"Chairman @CongressmanRaja will hold a hearing tomorrow at 1:00p.m. to assess scientific methods utilized to detect asbestos in talcum powders, and public health ramifications. pic.twitter.com/MhGh2Y4Hv1",1204176294482722821,2019-12-09,23:09:35,oversightdems,2,24,48
"TOMORROW at 10 AM: Watch @RepMaloney lead a @OversightDems hearing on the need for comprehensive national paid family and medical leave. #PaidLeave
📺TUNE IN📺
 https://www.youtube.com/channel/UCXSlyao4qkUFiPqghptHtZA …",1204155242948046848,2019-12-09,21:45:56,oversightdems,0,14,35
You can read the full statement here: https://oversight.house.gov/news/press-releases/nadler-and-maloney-issue-statement-on-department-of-justice-inspector-general …,1204105263738998784,2019-12-09,18:27:20,oversightdems,3,25,29
"Today, Chairwoman @RepMaloney and Chairman @RepJerryNadler issued the following joint statement on the #DOJ IG Report on the origins of the Russia investigation. pic.twitter.com/0FGJRgLI0l",1204105038471274496,2019-12-09,18:26:27,oversightdems,4,62,103
"Next Tuesday at 10 AM, @RepMaloney  will hold a @OversightDems hearing on the need for comprehensive national paid family and medical leave. 

TUNE IN:  https://www.youtube.com/user/OversightDems …
#PaidLeave pic.twitter.com/zslT5Qx8Km",1203058665202294784,2019-12-06,21:08:32,oversightdems,4,20,45
"Chairman Cummings fought tirelessly to lower drug prices for all Americans, and we are so proud the House will vote next week on landmark legislation named in his honor.  We need lower drug prices now #forthepeople, and we encourage all members to support this bill. pic.twitter.com/S58TmrRref",1202673168311300097,2019-12-05,19:36:42,oversightdems,6,63,181
"Today, Subcommittee on Economic and Consumer Policy Chairman @CongressmanRaja will examine the #TrumpAdministration's response to the epidemic of e-cigarette use, especially among children. You can watch the hearing #LIVE here: https://www.youtube.com/watch?v=NcI9MPb_DhM …",1202302998308904962,2019-12-04,19:05:47,oversightdems,7,11,28
