tweet,id,date,time,username,replies_count,retweets_count,likes_count
3. @RepRobinKelly was the first African-American woman to serve as COS to an elected Illinois constitutional statewide officeholder. She is also the author of the FIRST ever Congressional report on gun violence in America. #BlackHistoryMonth pic.twitter.com/U4d9dPJR1j,1101227765989289984,2019-02-28,21:08:53,oversightdems,0,24,77
"2.Congressman @LacyClayMO1 is currently serving his 10th term & was first elected to Congress in 2000 after serving 17-years in both chambers of the Missouri State legislature. Did you know his father,the Hon.Bill Clay was a founding member of the @OfficialCBC. #BlackHistoryMonth pic.twitter.com/UpsOP0zNz7",1101227764517167104,2019-02-28,21:08:53,oversightdems,1,21,63
"Closing out #BlackHistoryMonth, we are honoring 3 of our amazing members today!
1. Congresswoman @EleanorNorton is the second highest-ranking @OfficialCBC member on our committee. Also, she earned her ivy league law degree and a master's degree from Yale University. pic.twitter.com/1ODCuQHmmb",1101227762965274625,2019-02-28,21:08:53,oversightdems,5,40,111
"📰In the News: @morningmika ""Chairman @RepCummings a model for DC and the country!"" https://www.msnbc.com/morning-joe/watch/mika-rep-cummings-a-model-for-dc-and-the-country-1449878595769?cid=sm_npd_ms_fb_ma …",1101197868780740609,2019-02-28,19:10:05,oversightdems,7,35,151
"""Two years into the Trump Administration, the President has still not filled half of the top posts in the federal government."" - Rep. @GerryConnolly 

Watch his full opening statement from today's hearing⬇️ https://www.youtube.com/watch?v=piEqrHxXb88 …",1101149992235008003,2019-02-28,15:59:51,oversightdems,7,37,62
"📺WATCH LIVE NOW📺
 https://www.youtube.com/watch?v=EucJSKdkTss … pic.twitter.com/EQPGM5lgem",1101134934465437696,2019-02-28,15:00:01,oversightdems,0,8,17
📍HEARING NOTICE: Tune in live at 10:00 AM as Chairman @GerryConnolly of the Government Operations Subcommittee examines the effects of vacancies at the Merit Systems Protection Board. https://www.youtube.com/watch?v=EucJSKdkTss …,1101128595085410304,2019-02-28,14:34:49,oversightdems,0,8,19
"📰In the News: ""You need to listen to Rep. Cummings' closing remarks"" https://www.cnn.com/videos/politics/2019/02/27/elijah-cummings-closing-michael-cohen-testimony-sot-vpx.cnn/video/playlists/michael-cohen-testimony/ …",1100908045280907264,2019-02-27,23:58:26,oversightdems,119,335,901
📺Tune in Now📺 https://www.youtube.com/watch?v=V2Yk4WK4vjA … https://twitter.com/CNNPolitics/status/1100855222962921473 …,1100864148970311680,2019-02-27,21:04:00,oversightdems,19,41,117
"🚨ICYMI: #MichaelCohen's full testimony from today's hearing.
Watch here⬇️ https://www.youtube.com/watch?v=5n9TYIMqTYI&t=576s …",1100854573441404929,2019-02-27,20:25:57,oversightdems,7,35,69
"🚨WATCH NOW: Chairman @RepCummings Opening Statement from today's pivotal #MichaelCohen Testimony! 
""We are searching for the TRUTH."" pic.twitter.com/Dk6pVFZDo3",1100801947475546112,2019-02-27,16:56:50,oversightdems,1707,862,3833
🚨READ #MichaelCohen's full testimony here➡️ https://oversight.house.gov/sites/democrats.oversight.house.gov/files/Michael%20Cohen%20Opening%20Statement_Oversight%20Committee_02.27.19%5B4%5D%5B6%5D.pdf … pic.twitter.com/OmJaPHVgQj,1100785150349230080,2019-02-27,15:50:06,oversightdems,16,46,75
"""Finally, I remind Members that we still need to remain mindful of those areas where there are ongoing interests of the #DOJ.  

Those scoping limitations have not been changed."" - Chairman @RepCummings",1100781222790352896,2019-02-27,15:34:29,oversightdems,4,10,44
"""So in fairness to the Ranking Member and all Committee Members, we will not restrict questions relating to the witness’ testimony or related questions he is willing to answer. "" -Chairman @RepCummings",1100781222224187393,2019-02-27,15:34:29,oversightdems,2,14,39
"""However, in Mr. Cohen’s written testimony, he has made statements relating to #Russia, and these are topics that we understand do not raise concern from the #DOJ."" - Chairman @RepCummings",1100781221502701574,2019-02-27,15:34:29,oversightdems,2,11,15
"""At the request of the House Intelligence Committee, I had intended—over the objections of the Ranking Member—to limit the scope of today’s hearing to avoid questions about Russia."" -Chairman @RepCummings",1100781220877778944,2019-02-27,15:34:29,oversightdems,1,11,16
"""The days of this Committee protecting the President at all costs are OVER.  

Before I close, I want to comment about the scope of today’s hearing. "" -Chairman @RepCummings",1100781220311511046,2019-02-27,15:34:29,oversightdems,3,28,82
"""The American people voted for accountability in November, and they have a right to hear Mr. Cohen in public so they can make their own judgments.  
Mr. Cohen’s testimony is the beginning of the process—not the end."" -Chairman @RepCummings",1100781219678248960,2019-02-27,15:34:28,oversightdems,2,16,34
"""We need to assess and investigate this new evidence as we uphold our constitutional oversight responsibilities.  

And we will continue after today to gather more documents and testimony in our search for the truth."" - Chairman @RepCummings",1100781219145490433,2019-02-27,15:34:28,oversightdems,3,11,19
"""Mr. Cohen’s testimony raises grave questions about the legality of the Donald Trump’s conduct and the truthfulness of his statements while he was President.""- Chairman @RepCummings",1100781218591854592,2019-02-27,15:34:28,oversightdems,2,10,17
"""I agree with Ranking Member Jordan that this is an important factor we all need to weigh. But where I disagree fundamentally with the Ranking Member involves his efforts to prevent the American people from hearing from Mr. Cohen."" - Chairman @RepCummings",1100781217962704896,2019-02-27,15:34:28,oversightdems,3,13,21
"""We will all have to make our own evaluation of the evidence and Mr. Cohen’s credibility.  

As he admits, he has repeatedly lied in the past."" - Chairman @RepCummings",1100781217312579584,2019-02-27,15:34:28,oversightdems,1,7,11
"According to Mr. Cohen, Mr. Trump replied, “wouldn’t that be great.”

The testimony that Michael Cohen will provide today is deeply disturbing. - Chairman @RepCummings",1100781216675041281,2019-02-27,15:34:28,oversightdems,1,9,13
"""We will also hear Cohen’s account of a meeting in 2016 in #Trump’s office during which Stone said, over a speakerphone, that he had just spoken with Julian Assange, who said there would be a, quote “massive dump of emails that would damage Clinton’s campaign."" -@RepCummings",1100781216045981696,2019-02-27,15:34:28,oversightdems,4,10,14
"This claim fell apart in August when federal prosecutors concluded, quote:  “In truth and in fact, there was no such retainer agreement.”- Chairman @RepCummings",1100781215471288321,2019-02-27,15:34:27,oversightdems,1,9,13
"""A month after that, the President admitted making payments to Mr. Cohen, but claimed they were part of “a monthly retainer” for legal services.""- Chairman @RepCummings",1100781214791843847,2019-02-27,15:34:27,oversightdems,2,8,10
"""The #President answered, quote:  “No.”  - Chairman @RepCummings",1100781214250778624,2019-02-27,15:34:27,oversightdems,1,9,12
