tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today I met with Williamsburg Fire Chief Ted Hyle about firefighter concerns in PA-13. Last year, FEMA awarded nearly $3 million to our first responders to obtain equipment & training. For more info, PA-13 fire depts are encouraged to contact my office at  http://johnjoyce.house.gov . pic.twitter.com/FiO8WlUmzw",1218714643755040773,2020-01-19,01:59:48,repjohnjoyce,4,3,6
"This afternoon, I enjoyed stopping by the Martinsburg Library to drop off books from the Library of Congress. pic.twitter.com/1bkHHvIzo7",1218305886118002688,2020-01-17,22:55:32,repjohnjoyce,4,9,35
"The #USMCA is a commonsense trade agreement that will deliver tangible results for the hardworking farmers in PA-13 and across our nation. With today's passage in the Senate, the USMCA now heads to @POTUS' desk - a huge win for the American people. pic.twitter.com/OS0xljCEUV",1217860785814282244,2020-01-16,17:26:52,repjohnjoyce,2,5,11
"By waiting 28 days to send ""urgent"" Articles of Impeachment to the Senate, Democrats once again have confirmed that their #ImpeachmentSham was motivated by dislike of @realDonaldTrump and disregard of Americans' legitimate votes. Read more: https://bit.ly/35V24zn ",1217552280184074242,2020-01-15,21:00:59,repjohnjoyce,13,5,12
"Even as House Democrats continue their partisan impeachment sham, our @POTUS @realDonaldTrump is delivering on his promises to PA-13 and our nation. https://twitter.com/WhiteHouse/status/1217489267909246981 …",1217514499630039040,2020-01-15,18:30:51,repjohnjoyce,7,5,21
"The men and women of @CBP are committed law enforcement agents working to secure our borders and provide compassionate care to migrants. Congress must come together to pass legislation that supports @CBP’s mission, secures our borders, and closes loopholes in our asylum system. pic.twitter.com/YGjDIHIl2N",1217211032818634757,2020-01-14,22:24:59,repjohnjoyce,3,4,10
"From day one, this has been a politically-motivated sham. The American people expect - and deserve - better. https://twitter.com/RepMarkMeadows/status/1216836831448305668 …",1217089179831754752,2020-01-14,14:20:47,repjohnjoyce,74,217,776
Americans must stand united against Iranian threats and provocations. https://twitter.com/GOPLeader/status/1216367426843152384 …,1216846968401596418,2020-01-13,22:18:19,repjohnjoyce,104,471,1808
"On behalf of the #SheetzFreakz in PA-13, congratulations to @Sheetz on being recognized as one of America's favorite restaurants. It's a privilege to share my hometown of Altoona, PA with this family-owned business that's acclaimed for its service to local communities...and MTOs. pic.twitter.com/vAHp6dRuql",1216772546537967618,2020-01-13,17:22:36,repjohnjoyce,5,6,23
"Thank you for leading our pro-growth agenda, Mr. President. https://twitter.com/WhiteHouse/status/1215741427461869573 …",1216099448373293056,2020-01-11,20:47:57,repjohnjoyce,9,6,45
"The most recent U.S. Jobs Report confirmed that the economy added 145,000 jobs in December and unemployment stayed at a 50-year low of 3.5%. In Congress, I will continue to stand with @POTUS and fight for policies that strengthen our economy and build our workforce. pic.twitter.com/mkft44eVX8",1215771702174547973,2020-01-10,23:05:36,repjohnjoyce,16,19,62
"This week we honored the life & legacy of former PA Rep. Mike Fitzpatrick, who passed away after a courageous battle with metastatic melanoma. As a physician & co-chair of the Skin Cancer Caucus, I remain dedicated to promoting innovative treatments – and a cure – for melanoma. pic.twitter.com/g3aOk6T7Gh",1215724921160175623,2020-01-10,19:59:42,repjohnjoyce,2,13,54
"On #LawEnforcementAppreciationDay, we honor the brave men and women who step up to protect our communities each and every day. Thank you to those who serve in PA-13 and across the country. pic.twitter.com/VOBVjmOO9g",1215330374840131594,2020-01-09,17:51:55,repjohnjoyce,1,6,14
"The United States must continue to seek #PeaceThroughStrength. Alongside President @realDonaldTrump, I'll keep working to defend our nation. Read more in today's Somerset Daily American:  https://bit.ly/2QDJGGX  pic.twitter.com/Sl9ngl3Sy0",1215304346327494657,2020-01-09,16:08:30,repjohnjoyce,2,3,5
Our @POTUS @realdonaldtrump acted decisively to defend our nation and our servicemembers abroad from Iranian threats and provocations. It is concerning to see some House Democrats try to weaken our strategy of #PeaceThroughStrength when it is needed most. https://twitter.com/WhiteHouse/status/1214978829820858371 …,1215033453802147841,2020-01-08,22:12:04,repjohnjoyce,17,17,51
"Tonight I received a classified briefing on Iran and am closely monitoring the situation unfolding in Iraq. Today and every day, we should pray for our men and women in uniform who are far from home serving our nation.",1214728105128009729,2020-01-08,01:58:43,repjohnjoyce,9,28,115
