tweet,id,date,time,username,replies_count,retweets_count,likes_count
"This week, I caught up with my friend Major General Tafanelli and received an update on the @KansasGuard. Thanks for all you do! pic.twitter.com/fSHnS1X9kS",1101177831168622593,2019-02-28,17:50:28,senpatroberts,5,2,10
I enjoyed meeting up with the new @KansasDeptofAg Secretary Mike Beam this week in DC! pic.twitter.com/z5Ta1ukhZz,1100863521104056321,2019-02-27,21:01:31,senpatroberts,2,4,20
"Today, I introduced bipartisan legislation to protect rural Critical Access Hospitals and their patients along with @JimInhofe @SenatorTester @SenJohnBarrasso @SenatorBennet @lisamurkowski @SenatorBaldwin @SenatorRounds  Read more:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=4AC9ECBE-4340-4C03-9D2B-D4656D2FEA0A … pic.twitter.com/cM38c6cyqv",1100858579861549056,2019-02-27,20:41:53,senpatroberts,54,13,37
"The House just passed the lands package, which includes language I authored to designate the historic Quindaro Townsite as a National Commemorative Site. Read more:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=0AAF02CE-9906-4E10-B710-C93CAC97060C …",1100542005631991808,2019-02-26,23:43:55,senpatroberts,9,7,9
Listened to the School Nutrition Association of Kansas about how to improve child nutrition. Their recommendations will guide us as we begin debate on these programs in the Senate Ag Committee. pic.twitter.com/hwPZ1EFTBb,1100492804302745600,2019-02-26,20:28:25,senpatroberts,7,5,11
It was good to chat with the @ksbroadcasters and learn more about all they do to serve communities across our state. pic.twitter.com/jss35ctGhH,1100421246439878657,2019-02-26,15:44:04,senpatroberts,1,1,1
As a cosponsor of the #BornAliveAct I voted to protect innocent life today. News Release:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=56D5D8A5-DA8A-4E0E-9207-57F4431C891B …,1100171727387136001,2019-02-25,23:12:34,senpatroberts,23,26,126
I'm looking forward to another @KStateMBB victory tonight over @KUHoops! pic.twitter.com/S3NsCuebl6,1100143653820002305,2019-02-25,21:21:01,senpatroberts,6,4,29
". @realDonaldTrump just approved a #Kansas disaster declaration from October's severe storms, winds and flooding in Anderson, Barton, Cowley, Doniphan, Greenwood, Harvey, Kingman, Neosho, Pratt, Reno, Rice and Sumner counties. pic.twitter.com/qlbe5y3iCR",1100137707492331523,2019-02-25,20:57:23,senpatroberts,6,10,13
"I'm excited to see that this year the White House Christmas Ornament honors Kansas' favorite son, President Dwight D. Eisenhower! https://twitter.com/WhiteHouseHstry/status/1098235836091424769 …",1098632170653007872,2019-02-21,17:14:55,senpatroberts,17,9,60
"On #PresidentsDay, use this link for time lapse video to check on our progress in building a memorial to honor Kansas' favorite son, President Dwight D. Eisenhower.  https://app.oxblue.com/open/clarkconstruction/eisenhowermemorial …
@IStillLikeIke",1097581953329610754,2019-02-18,19:41:44,senpatroberts,15,8,17
"Today, I welcomed @SenatorTimScott and his staff to the Hart Senate Office Building with some delicious @MarsGlobal candy from Topeka, Kansas! pic.twitter.com/YQUOf0USul",1096152214379380736,2019-02-14,21:00:28,senpatroberts,17,27,191
"Today, I voted to confirm William Barr as our next Attorney General. After meeting with Barr last week, I'm confident he will be a strong leader at the @TheJusticeDept.",1096132503625220098,2019-02-14,19:42:08,senpatroberts,32,7,29
@RoyBlunt gavels in @SenateRules Committee to consider His & @SenatorLankford’s Resolution to end Senate gridlock on nominations. I strongly support the measure to allow more time for the people’s business on the Senate floor. pic.twitter.com/JKy6UXAXLd,1095710870821310464,2019-02-13,15:46:43,senpatroberts,2,3,3
Happy Birthday @BakerUniversity ! 161 years young! pic.twitter.com/fwOlk36E3D,1095458733189152768,2019-02-12,23:04:49,senpatroberts,2,4,7
"Senate passed S. 47 including language championed by former Cong. @kevinyoder & I to designate the historic Quindaro Townsite a National Commemorative Site. Will work w/KS House del. to introduce & pass it in the House too.
@UMKCHistory @JCCCtweet @ffnha are great supporters pic.twitter.com/tBQ2FZx8sw",1095445204298010626,2019-02-12,22:11:03,senpatroberts,3,11,18
"Check out the latest #RobertsReport, which includes details on the Kelsey Smith Act, KC-46 Tanker Delivery at @22ARW, honoring the brave men and women of the @FightingFirst and more. Read here ⤵️",1095416654786424832,2019-02-12,20:17:37,senpatroberts,0,4,1
"Crime fighter, child advocate and co-founder of @MissingKids, @john_walsh joins me in supporting the Kelsey Smith Act, which will help locate kidnapping victims or other individuals involved in an emergency situation. @KSFTIPS pic.twitter.com/qZQjtbHq4N",1095066967445250054,2019-02-11,21:08:05,senpatroberts,12,44,103
"This week, I met with Attorney General nominee William Barr. I look forward to voting to confirm Barr soon. pic.twitter.com/F0P55cxlp1",1093541381463773184,2019-02-07,16:05:57,senpatroberts,33,17,80
"It was great to meet with Paul Kempinski, President and CEO of @ChildrensMercy and Chief Administrative Officer, Sandra Lawrence this week. We discussed pediatric health and the work Children's Mercy is doing to expand their reach to more patients across Kansas. pic.twitter.com/dXsPdsQ922",1093281190914809856,2019-02-06,22:52:02,senpatroberts,4,2,10
Happy 154th @WashburnUniv ! pic.twitter.com/Rh1wJizwrI,1093249927856173056,2019-02-06,20:47:49,senpatroberts,1,4,16
"Farmers, ranchers and other stakeholders are encouraged to attend and pre-register. This is an important step in listening to producers and rolling back burdensome and costly Obama-era over-regulation. #WOTUS https://twitter.com/EPA/status/1093168489555259393 …",1093172714817445888,2019-02-06,15:41:00,senpatroberts,13,10,15
"Attn Kansans! @EPA will hold a public hearing on the proposed new #WOTUS definition in Kansas City with sessions on February 27 and 28. The public hearing will be held in the Wyandotte Ballroom of the Reardon Convention Center, 520 Minnesota Avenue, Kansas City, Kansas 66101. https://twitter.com/EPA/status/1093168489555259393 …",1093171864170627073,2019-02-06,15:37:37,senpatroberts,0,6,3
I will be closely following further news from Ambassador Lighthizer as talks with China go forward. 2/2,1092991078783950851,2019-02-06,03:39:14,senpatroberts,4,1,9
"In the #SOTU, I was pleased to hear @POTUS recognize the importance of trade, but I continue to have concerns about the value & practice of tariffs, especially when our agriculture exports end up in the retaliatory crosshairs. 1/2",1092990951390351363,2019-02-06,03:38:44,senpatroberts,8,8,25
"@POTUS #SOTU     “In the last Congress, both parties came together to pass unprecedented legislation to confront the opioid crisis, a sweeping new Farm Bill, historic VA reforms......” We can come together to govern.",1092973477043339264,2019-02-06,02:29:18,senpatroberts,2,2,16
@POTUS’s #SOTU recognizes 75th Anniversary of the start of “what General Dwight D. Eisenhower called the Great Crusade -- the Allied liberation of Europe in World War II.” See how the Eisenhower Memorial will honor this effort by following @IStillLikeIke,1092971863343595523,2019-02-06,02:22:53,senpatroberts,1,2,7
"Today, I introduced Kansas Dr. Josh Umbehr, M.D., who testified in front of @GOPHELP Committee on his innovative primary care model to keep health care costs down while still providing care to patients. Read more here:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=DB012B29-69A9-47AD-8C0B-7E6290A9CCCA&fbclid=IwAR3VNxKAjYmrpIXg_Nf5e_qcbXOTkkJCOgKZPA8nF5JqSbfXqF9d_C-V63c … pic.twitter.com/GI8enOOnfD",1092914314581893120,2019-02-05,22:34:12,senpatroberts,5,3,5
".@kstatesports and @KUHoops compete in the #SunflowerShowdown tonight at 8 pm CT! I'll be at the #SOTU for the start of the game, but am hoping for a Wildcat win.

Who will you be cheering for? #emaw #kuball pic.twitter.com/jwa50nCQVt",1092912501417639936,2019-02-05,22:27:00,senpatroberts,2,2,1
"It was great to catch up with my friends and colleagues from Kansas and Missouri, including @SecPompeo, this morning at the MOKAN breakfast. pic.twitter.com/HqAHCtbn37",1092811916282609664,2019-02-05,15:47:18,senpatroberts,8,5,27
