tweet,id,date,time,username,replies_count,retweets_count,likes_count
Go @Royals! #OpeningDay #AlwaysRoyal pic.twitter.com/bnXlc5Mgv9,1111342414600568833,2019-03-28,19:00:54,senpatroberts,19,1,3
Missouri: doing things wrong since 1863. #bagelgate https://www.kansascity.com/news/state/missouri/article228490974.html …,1111311045119918080,2019-03-28,16:56:14,senpatroberts,9,20,36
"It's my honor, @SenatorDole https://twitter.com/SenatorDole/status/1110621773014413313 …",1110622111863853063,2019-03-26,19:18:40,senpatroberts,3,4,22
The House just passed legislation that would provide for an honorary military promotion for @SenatorDole. Read more here:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=564BD493-DA68-444B-8A27-1C6C709AFC32 … @JerryMoran @RogerMarshallMD @Rep_Watkins @RepRonEstes @RepDavids pic.twitter.com/vHeuJUGwy2,1110621552117272579,2019-03-26,19:16:27,senpatroberts,8,18,57
"Today, I introduced the IDEA Full Funding Act with @ChrisVanHollen, which would ensure students with disabilities receive the best education possible. 
Read more:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?ID=2D6B053F-846A-4089-B6AD-3B2CAA8AB965 … pic.twitter.com/4kDEYU1qrS",1110580979352195077,2019-03-26,16:35:13,senpatroberts,6,7,12
"News Release: Senator Roberts: American Farmers and Ranchers Don’t Need #GreenNewDeal to Be Green 
 https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=A1101E7E-1A6A-4A35-B9D0-F8F101EE97C7 …",1110563977090732034,2019-03-26,15:27:40,senpatroberts,12,3,11
"In hampering American agriculture, the #GreenNewDeal does not match up with these moral responsibilities.",1110553678216417283,2019-03-26,14:46:44,senpatroberts,5,3,7
"I realize there are those who think the GND is a moral imperative. 
But, farmers continuing to feed the world is also a moral imperative. 
Too many go hungry each day in America, ending this is also a moral imperative.",1110553587170586624,2019-03-26,14:46:22,senpatroberts,23,4,15
"These policy discussions must recognize the complexity of the agriculture and food value chain—growers, input suppliers, processors, handlers, and consumers.  And, they must be based in reality to facilitate a genuine conversation between rural and urban constituencies.",1110553381565878273,2019-03-26,14:45:33,senpatroberts,3,3,3
"Consumers will assuredly continue to demand the choice of animal protein here in the U.S., and so any reasonable discussion on the agriculture sector’s contributions to solutions on climate change must begin with this acknowledgment.",1110553309390217216,2019-03-26,14:45:16,senpatroberts,3,5,8
Regulating American farmers and ranchers out of business will only result in food and fiber production being outsourced to countries that do not have the same conservation-minded producers that we have here in the U.S.,1110553164317638656,2019-03-26,14:44:42,senpatroberts,12,17,28
Over the last 50 years American farmers have reduced water use in pork production by 41%.,1110552747017945089,2019-03-26,14:43:02,senpatroberts,1,5,17
"American farmers and ranchers raise the same amount of beef today as they did in the 1970s, but they do so with 33% fewer cattle.",1110552700511490048,2019-03-26,14:42:51,senpatroberts,3,9,15
"Obviously, we cannot, and do not, produce food in the same manner our grandparents did, because those methods were not sustainable and today would not produce food at the scope and scale our troubled and hungry world demands.",1110552608777949184,2019-03-26,14:42:29,senpatroberts,3,3,11
"American farmers, ranchers, and others in rural America are constantly working to produce their crops and to raise their livestock in order to feed a growing world, and do so with constant challenges presented to them from Mother Nature.",1110552295522078721,2019-03-26,14:41:14,senpatroberts,5,20,57
The @FoundationFAR leverages public and private dollars to bring together experts to identify and investigate the researchable questions whose answers have the potential to enhance the economic and environmental resilience of our food supply.,1110552049891135490,2019-03-26,14:40:16,senpatroberts,3,6,9
I do not question the intent of the authors of the #GreenNewDeal but they don’t know what they don’t know. They need to catch up with the Agriculture committee and with farm country.,1110551882169282560,2019-03-26,14:39:36,senpatroberts,14,9,23
"within agriculture, there is nothing “New” with the #GreenNewDeal",1110551620230832128,2019-03-26,14:38:33,senpatroberts,3,3,3
To Supporters of the #GreenNewDeal: The men & women who make their living off the land have an imperative & keen interest in responsible use of natural resources. Show me a farmer who does not practice conservation or does not use latest tech & I will show you a farmer in trouble,1110551588526006272,2019-03-26,14:38:26,senpatroberts,5,9,31
I will be heading to the Senate floor shortly to talk about the Green New Deal. Watch live here:  https://www.facebook.com/SenPatRoberts/ ,1110544038934073345,2019-03-26,14:08:26,senpatroberts,3,2,1
"Today, #NationalMedalofHonorDay, and every day, we honor those who have gone above and beyond the call of duty for our great nation. pic.twitter.com/c4eTTnIyMA",1110279503195049984,2019-03-25,20:37:16,senpatroberts,1,3,3
I am satisfied the special counsel’s exhaustive efforts showed no collusion with @realDonaldTrump's campaign staff. Hopefully we can get back to business regarding the issues affecting the daily lives and pocketbooks of Americans.,1110239234613538820,2019-03-25,17:57:15,senpatroberts,51,11,42
It's great to see @WichitaState receiving a $2 million grant from @US_EDA that will be used to create technical training and manufacturing jobs in the air capital of the world!  https://www.eda.gov/news/press-releases/2019/03/22/wichita-ks.htm …,1109192391804813312,2019-03-22,20:37:28,senpatroberts,5,7,25
Good luck to our Kansas teams playing in #MarchMadness pic.twitter.com/SZdcIBNNFU,1108822409879216129,2019-03-21,20:07:18,senpatroberts,7,5,16
I’m glad the U.S. and Brazil came to an agreement that will allow for an increase in wheat exports. This is great news for Kansas farmers!  https://www.roberts.senate.gov/public/index.cfm/pressreleases?ID=858D818D-A5E6-4C61-9A65-4B4515DB2C27 …,1108136324383543297,2019-03-19,22:41:02,senpatroberts,8,7,20
My prayers are with the people of New Zealand following this cowardly terrorist attack in a place of worship.,1106509958030524416,2019-03-15,10:58:26,senpatroberts,17,9,40
"We must have comprehensive immigration reform, which starts with a secure border. We also need further resources at the southern border to deal with the humanitarian crisis hurting the thousands of migrants who attempt to enter our country.",1106268907571154944,2019-03-14,19:00:35,senpatroberts,37,7,35
"I agree with the president’s assessment that we have reached a crisis point at the border, and this is nothing new. For many years, control of our southern border has been a fundamental failure of our first obligation to protect the national security of the United States.",1106268769725415430,2019-03-14,19:00:02,senpatroberts,73,22,68
"News Release: Senator Roberts Votes to 
Secure Southern Border
 https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=B3224728-6159-4E7B-96CE-6DE683CA568F …",1106268409363353600,2019-03-14,18:58:36,senpatroberts,27,9,21
I had a great time discussing higher education re-authorization today with Dr. Jerry Farley from @WashburnUniv pic.twitter.com/cr1TeH4OJr,1105937329750007809,2019-03-13,21:03:01,senpatroberts,4,3,6
"I was glad to welcome @CityofWichita to Washington. Thanks to Mayor Jeff Longwell, Council Members Cindy Claycomb, Bryan Frye, James Clendenin and Brandon Johnson, and Robert Layton, City Manager for meeting with me about priorities for Wichita. pic.twitter.com/gn32sdQ9wa",1105885280656154628,2019-03-13,17:36:11,senpatroberts,0,5,11
Thanks to @CityofOlatheKS @cityoftopeka @CityofMissionKS @PittsburgKS @CityofShawneeKS @cityofmhk for being great partners in government and giving me an update on your communities. pic.twitter.com/IZMo6Tusda,1105594567506776064,2019-03-12,22:21:00,senpatroberts,7,6,10
"One of my best memories with @President_Bardo was attending this game in March, 2014. He was a real gentlemen and I was glad to call him a friend. pic.twitter.com/K1GlPqYYIN",1105587140044472320,2019-03-12,21:51:29,senpatroberts,1,11,25
"My thoughts and prayers are with @President_Bardo's wife Deborah, his son Christopher, their family, friends and the entire Shocker Nation. The University, the City of Wichita and the generations of Kansans he inspired to innovate will miss his leadership. https://twitter.com/WichitaState/status/1105576243020423170 …",1105580812932710401,2019-03-12,21:26:21,senpatroberts,0,5,11
"ICYMI: @danaperino talks about mine and @jerrymoran's legislation to grant an honorary military promotion for @SenatorDole. Bob, hope you enjoyed your visit with Sully today! pic.twitter.com/0uPefZCbIV",1105553007779987457,2019-03-12,19:35:51,senpatroberts,6,10,24
"@realDonaldTrump just signed the #LandsPackage2019, which designates Quindaro as a National Commemorative Site! Read more:  https://www.roberts.senate.gov/public/index.cfm/pressreleases?id=5C3D4294-9513-441C-9133-9EAEF7239344 … pic.twitter.com/t4PsJ89i1G",1105538748287201281,2019-03-12,18:39:12,senpatroberts,0,1,1
"I am praying for the family and friends of the 7 @WFP staff members who lost their lives working to help others, far from their loved ones. https://twitter.com/WFP/status/1105070116499349504 …",1105158194387697665,2019-03-11,17:27:01,senpatroberts,0,3,2
Congratulations @KStateMBB! pic.twitter.com/tDLonGCrEO,1104800064059387906,2019-03-10,17:43:56,senpatroberts,5,3,17
Honored to receive the 2019 Congressional Champion of Change Award from @NDSS for my work as an advocate for positive and systemic change for the Down syndrome community. I wish my advisor @RachelsPinkHous could have joined me for the wonderful event. pic.twitter.com/WAnvUgrl1O,1103716950104977408,2019-03-07,18:00:01,senpatroberts,13,4,29
Congrats to Kansan Miki Bowman on being sworn in to the @federalreserve Board of Governors! Bowman fills a seat reserved for a specialist in community banking. She has served as the Kansas State Bank Commissioner and is also involved in her family’s cattle & farm operation. pic.twitter.com/0D7i8ynrRY,1103363980846874624,2019-03-06,18:37:27,senpatroberts,6,4,15
I urge the U.S. House of Representatives to follow the Senate's lead and pass @RogerMarshallMD's companion bill.,1103308445657251847,2019-03-06,14:56:46,senpatroberts,11,2,7
This legislation would authorize the honorary promotion of @SenatorDole to the grade of colonel in the @USArmy,1103307875768778752,2019-03-06,14:54:30,senpatroberts,7,2,11
"Legislation @JerryMoran and I introduced to provide an honorary military promotion for @SenatorDole passed the Senate! @USArmy @RogerMarshallMD 
Read more here:  https://www.roberts.senate.gov/public/index.cfm?p=PressReleases&id=69D9A216-463B-4D82-AA5F-74DE0E75B0D0 …",1103307657312722944,2019-03-06,14:53:38,senpatroberts,10,10,36
