tweet,id,date,time,username,replies_count,retweets_count,likes_count
Congratulations and welcome to Kansas! https://twitter.com/WichitaState/status/1189982341193707521 …,1190004774164455425,2019-10-31,20:37:02,senpatroberts,8,3,10
"Today, @SecretarySonny announced Kansas City, MO as the new location for @USDA_ERS & @USDA_NIFA. Both Kansas and Missouri will benefit from this relocation to the heartland. 
 https://www.roberts.senate.gov/public/index.cfm/2019/10/kansas-missouri-congressional-delegation-members-welcome-usda-site-selection-announcement …",1189931156332040194,2019-10-31,15:44:30,senpatroberts,6,7,12
#HappyHalloween pic.twitter.com/26AkZqGY9g,1189892741540581376,2019-10-31,13:11:51,senpatroberts,5,1,15
"#October is designated as Breast Cancer Awareness Month to help increase understanding and awareness through early detection, education and support services. pic.twitter.com/gANmNK0gP5",1189659724213604353,2019-10-30,21:45:55,senpatroberts,6,2,2
"Join me in recognizing National Down Syndrome Awareness Month as we use this as an opportunity to learn about, raise awareness, and celebrate the abilities and accomplishments of the thousands of exceptional Americans living with Down syndrome. @NDSS pic.twitter.com/LBlqqTB54B",1189574094196477952,2019-10-30,16:05:39,senpatroberts,3,9,22
Proud to cosponsor the ABLE Age Adjustment Act and enjoyed my discussion today about other disability issues with Jawanda Mast. She is a great advocate and an even better friend and I look forward to collaborating in the future! pic.twitter.com/97EVukddnQ,1189277244625174532,2019-10-29,20:26:05,senpatroberts,7,3,11
Passing #USMCANow is crucial to @ChamberWichita members who rely on exports to Mexico and Canada. #TradeTuesday pic.twitter.com/is2b9w1pUZ,1189149888233295873,2019-10-29,12:00:01,senpatroberts,10,10,26
"The National Bio and Agro-Defense facility (NBAF) is a historic economic and scientific achievement for Kansas. I’m proud to introduce legislation with @SenStabenow to direct the duties of the laboratory in securing our nation’s food and agriculture. 
 https://www.roberts.senate.gov/public/index.cfm?p=PressReleases&id=141F1629-4ED7-490D-970D-8D29BCAC9AC9 …",1187774092029681669,2019-10-25,16:53:05,senpatroberts,14,2,5
"It was great to catch up w/ Kansan Patti Walker, who is in DC as a @DoleFoundation Caregiver Fellow. I first met Patti and her husband Kevin in 2004 after Kevin was injured in Afghanistan while serving our country. I'm glad to she is continuing to advocate for veteran caregivers pic.twitter.com/2HPmVRvKk3",1187479934845030400,2019-10-24,21:24:13,senpatroberts,12,4,12
"Today’s #TradeTuesday features Jason Cox from Cox Machine Incorporated, a Wichita manufacturing company. Watch to see why passing #USMCANow is crucial for manufacturers not only in Kansas, but throughout the entire country. pic.twitter.com/MYZQdqqgc3",1186718841784680448,2019-10-22,18:59:54,senpatroberts,10,10,20
"Ensuring Americans living in rural areas have access to quality health care is crucial, which is why I joined @SenCortezMasto in introducing the Rural ACO Improvement Act. Learn more here:
 https://www.roberts.senate.gov/public/index.cfm?p=PressReleases&id=47A10564-A92A-4A6D-B524-911C6CAB6BB1 …",1186658998218608644,2019-10-22,15:02:06,senpatroberts,6,3,9
"As the senior Marine in Congress, I am honored to receive the Iron Mike Award from the @MCL_HQ. Semper fi! pic.twitter.com/gNnopA3i0h",1186399234368724994,2019-10-21,21:49:54,senpatroberts,13,3,36
ICYMI: @CBSThisMorning featured the @IkeLibrary in Abilene and a look at @IStillLikeIke on their show today. I'm looking forward to the memorial on the National Mall opening in May! https://www.cbsnews.com/news/remembering-ike-a-visit-to-the-eisenhower-presidential-library-museum-and-boyhood-home-in-abilene-kansas/ …,1186318271152345090,2019-10-21,16:28:11,senpatroberts,12,3,6
As the Kansas Army National Guard’s 169th Sustainment Support Battalion departs for service in Afghanistan my prayers are with the soldiers and their families. Thank you for your service! Semper Fi. pic.twitter.com/QJa7c6dW0i,1185988456092176384,2019-10-20,18:37:37,senpatroberts,30,20,169
"Today, I met with Ambassador Gregg Doud, the Chief Agricultural Negotiator from @USTradeRep. We discussed the great Japan deal and our optimism on progress with China. pic.twitter.com/raM1LpPNRb",1184916967540580357,2019-10-17,19:39:54,senpatroberts,21,6,20
"Congressman Elijah Cummings represented the people of Maryland for decades, and his leadership and extraordinary service to our country will be a lasting legacy. Franki and I send our sympathies to the Cummings family, his staff and friends.",1184849957787983873,2019-10-17,15:13:38,senpatroberts,12,2,7
